tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,5.561387949640473,4208.29370861922,3.914485743940138,,-46.315538104972184,85.62911261644264,0,0.0,-1,0,1
0,True,-1,13.021185889926546,7491.03377391513,7.888831251614835,,-45.31602077987836,85.03018649671566,1,7.459797940286073,-1,0,1
4,True,0,34.03201198022681,10040.547540136533,3.6472076870179913,18.7,-48.244918540704916,82.66743997924964,2,21.010826090300267,2,0,0
0,True,-1,41.4787625647934,5027.816561007643,7.619075029911004,,-35.916833659975225,83.78241721771995,3,7.446750584566587,-1,0,1
2,False,0,41.52975852440852,10032.956165728894,1.2,28.0,-41.99634866737918,79.23954239164047,4,0.05099595961512193,-1,1,0
3,True,0,68.93071380690255,1226.4348517154806,4.591513941749417,59.1,-49.575547056251075,80.11995117478048,5,27.400955282494024,1,0,0
2,False,0,69.52975852440852,10173.824133078037,3.8,28.0,-41.68523755626806,79.26221444481104,6,0.5990447175059757,-1,1,0
0,True,-1,95.63051131876914,7482.806848352715,7.3055068391028195,,-42.11744924569026,83.92264378657366,7,26.100752794360616,-1,0,1
2,False,0,97.52975852440852,10271.861204234456,1.2,28.0,-41.37412644515695,79.28371727999708,8,1.8992472056393837,-1,1,0
1,True,0,112.19281212534581,9922.936096955267,7.807644845209307,61.19689814720431,-43.11057885854832,79.5768639573224,9,14.663053600937289,0,0,0
4,True,0,117.04894763598703,10040.547540136533,3.6472076870179913,48.15832201332894,-47.53380742959381,82.83186072236434,10,4.856135510641224,2,0,0
2,False,0,125.52975852440852,10286.855861823227,3.8,28.0,-41.06301533404584,79.30405440197991,11,8.480810888421487,-1,1,0
3,True,0,128.03071380690255,1332.6531594697992,4.95708373285868,59.1,-49.45958858187091,80.13053132729013,12,2.500955282494033,1,0,0
4,True,0,135.74894763598704,10040.547540136533,3.6472076870179913,18.7,-47.17825187403825,82.90900016215028,13,7.7182338290844825,2,0,0
0,True,-1,144.3039058250179,1826.321973345476,6.024089715667998,,-40.368158164453895,81.64917956618248,14,8.554958189030856,-1,0,1
2,False,0,153.52975852440852,10263.448583278849,1.2,28.0,-40.75190422293473,79.32323499477846,15,9.225852699390629,-1,1,0
0,True,-1,163.98170503666128,10555.933620852762,4.274946576316293,,-48.28405942607372,86.36232239903599,16,10.45194651225276,-1,0,1
4,True,0,170.60756127841833,10040.547540136533,3.6472076870179913,34.85861364243129,-46.8226963184827,82.98268542441465,17,6.625856241757049,2,0,0
0,True,-1,180.2007818837922,10988.645980558002,4.014175051036762,,-36.124986124184986,87.20487484816442,18,9.593220605373858,-1,0,1
2,False,0,181.52975852440852,10135.638660234703,3.8,28.0,-40.44079311182362,79.34127387690549,19,1.3289766406163324,-1,1,0
3,True,0,187.13071380690255,1450.0,5.318335175905361,59.1,-49.401975989793755,80.14052967651062,20,5.600955282494027,1,0,0
1,True,0,188.43441685233353,9922.936096955267,7.807644845209307,76.24160472698769,-42.88989316945747,79.64252474823233,21,1.3037030454309786,0,0,0
0,True,-1,206.9905070100597,9957.943329946478,4.292678369886633,,-47.81915906945863,80.14378295717898,22,18.556090157726175,-1,0,1
2,False,0,209.52975852440852,10235.289685288793,1.2,28.0,-40.12968200071251,79.35819142917344,23,2.5392515143488197,-1,1,0
4,True,0,218.7658832917473,10040.547540136533,3.6472076870179913,48.15832201332894,-46.46714076292714,83.05288231526525,24,9.236124767338765,2,0,0
4,True,0,237.46588329174728,10040.547540136533,3.6472076870179913,18.7,-46.11158520737158,83.1195736358047,25,18.69999999999999,2,0,0
2,False,0,237.52975852440852,10158.056772566728,3.8,28.0,-39.8185708896014,79.37401349540112,26,0.06387523266124617,-1,1,0
0,True,-1,242.85829971491395,9248.019238316323,8.33231647287936,,-37.562649480278615,82.25406573765025,27,5.328541190505433,-1,0,1
3,True,0,246.23071380690254,1226.4348517154806,5.067946321217677,59.1,-49.40268691600525,80.14995164370605,28,3.3724140919885883,1,0,0
2,False,0,265.5297585244085,10256.779593949681,1.2,28.0,-39.507459778490286,79.3887712565052,29,19.29904471750598,-1,1,0
0,True,-1,266.5316190482985,9469.377510980266,5.753424030674987,,-42.26490831078962,83.63464098955683,30,1.0018605238900022,-1,0,1
