tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,21.53695542990703,11893.463978665837,4.242598130754594,,-53.50767631011676,80.78147279121951,0,0.0,-1,0,1
0,True,-1,47.094174165191916,8660.927971411955,6.4017356446305556,,-43.8753846021886,86.4357585544759,1,25.557218735284884,-1,0,1
4,True,0,52.893870528113865,10089.820645559594,1.6121253443623642,19.658683645612886,-48.959727041823356,82.23944714026635,2,5.799696362921949,2,0,0
2,False,0,57.72955061476664,10067.386755236563,1.2,28.0,-35.779494192807526,79.23413894175789,3,4.835680086652772,-1,1,0
3,True,0,100.7698732380334,1208.4265560064896,5.352446549821503,59.1,-49.64910447346948,80.07326216138657,4,43.04032262326676,1,0,0
0,True,-1,111.50394293518508,11013.00822261437,2.9717021725259127,,-39.25982793899036,79.17050343233429,5,10.734069697151682,-1,0,1
2,False,0,113.72955061476664,10143.680983196657,1.2,28.0,-36.29325566069743,79.26321787405392,6,2.2256076795815574,-1,1,0
1,True,0,117.58147065986816,9702.776161489877,8.406946627438318,61.0,-38.07740499122379,79.57925254437775,7,3.8519200451015223,0,0,0
0,True,-1,132.30769348898667,7770.589399470237,6.470833200662213,,-40.26660052795329,84.26290602816343,8,14.726222829118512,-1,0,1
4,True,0,135.747718512236,10089.820645559594,1.6121253443623642,48.411188428415905,-49.54688300512611,82.26984020108296,9,3.4400250232493192,2,0,0
0,True,-1,149.52010697811795,9695.14847740766,7.685964850196235,,-48.40439790861247,85.82974421381722,10,13.77238846588196,-1,0,1
4,True,0,155.40640215784887,10089.820645559594,1.6121253443623642,19.658683645612886,-49.84046098677749,82.28417398971384,11,5.886295179730922,2,0,0
3,True,0,159.8698732380334,1333.3118544466256,5.262616817614854,59.1,-49.48692183944128,80.08779024788967,12,4.463471080184519,1,0,0
2,False,0,169.72955061476662,10276.838353259649,1.2,28.0,-36.80701712858734,79.28928939104667,13,9.85967737673323,-1,1,0
4,True,0,189.84906171355507,10089.820645559594,1.6121253443623642,34.44265955570621,-50.13403896842887,82.29811235147784,14,20.11951109878845,2,0,0
1,True,0,194.54945682278316,9702.776161489877,8.406946627438318,76.967986162915,-38.04091701361295,79.63317352736661,15,4.700395109228083,0,0,0
0,True,-1,197.4686464983763,7799.327591969482,2.7826365287702757,,-36.78162488351529,83.34380982757159,16,2.9191896755931452,-1,0,1
2,False,0,197.72955061476662,10293.496093370082,3.8,28.0,-37.0638978625323,79.30123994217028,17,0.2609041163903214,-1,1,0
0,True,-1,209.69934906928586,3308.2412520869366,4.835086089175986,,-43.1725037756602,79.92442434684109,18,11.969798454519236,-1,0,1
0,True,-1,216.52647248487008,10923.61084475669,1.4621258262964911,,-46.96924394690779,84.66648343525841,19,6.827123415584225,-1,0,1
3,True,0,218.96987323803341,1450.0,5.330676036342931,59.1,-49.3612961628698,80.1020571801596,20,2.4434007531633313,1,0,0
2,False,0,225.72955061476662,10028.304640793529,1.2,28.0,-37.320778596477254,79.31249456591644,21,6.759677376733208,-1,1,0
4,True,0,238.26025014197097,10089.820645559594,1.6121253443623642,48.411188428415905,-50.42761695008024,82.31179184138853,22,12.530699527204348,2,0,0
0,True,-1,242.8751915541532,11480.771278823076,4.524876626644106,,-48.46339838294068,87.91592702563155,23,4.614941412182219,-1,0,1
2,False,0,253.72955061476662,10037.048883109965,3.8,28.0,-37.57765933042221,79.32307682784008,24,10.854359060613433,-1,1,0
4,True,0,257.91893378758385,10089.820645559594,1.6121253443623642,19.658683645612886,-50.72119493173162,82.32534987440563,25,4.18938317281723,2,0,0
3,True,0,278.0698732380334,1208.4265560064896,5.2336119515018815,59.1,-49.27466780257731,80.11604604102368,26,20.150939450449528,1,0,0
2,False,0,281.72955061476665,9957.550143786486,1.2,28.0,-37.83454006436716,79.33301252701447,27,3.6596773767332706,-1,1,0
4,True,0,292.36159334329005,10089.820645559594,1.6121253443623642,34.44265955570621,-50.98522708661701,82.33892426895659,28,10.632042728523402,2,0,0
0,True,-1,302.05426631075835,9221.511079629796,7.658419405835613,,-35.62908527388082,85.59247631925405,29,9.692672967468297,-1,0,1
2,False,0,309.72955061476665,10184.013375532326,3.8,28.0,-38.091420798312114,79.34232961032939,30,7.675284304008301,-1,1,0
0,True,-1,314.7358319498336,3999.684736411775,1.3875958579505965,,-39.79261660746747,81.40600575668304,31,5.006281335066944,-1,0,1
0,True,-1,318.56043547026985,11436.156465541064,1.2129324814574485,,-46.63593065351763,83.17705797158484,32,3.8246035204362556,-1,0,1
0,True,-1,336.1510027501718,10541.211031505987,6.135741640296473,,-44.647186408471526,86.61681021869805,33,17.59056727990196,-1,0,1
3,True,0,337.1698732380334,1333.3118544466256,5.014295964480565,59.1,-49.22839618188736,80.12974083703456,34,1.0188704878615908,1,0,0
