tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,25.481362179659907,10712.675621879056,5.475381116900225,18.7,-43.60330394438177,82.70431201922405,0,0.0,2,0,0
2,False,0,48.556654354219134,10093.743328117567,1.2,28.0,-41.403832104813425,79.04432835546935,1,23.075292174559227,-1,1,0
4,True,0,59.842444221707495,10712.675621879056,5.475381116900225,34.36108204204759,-43.37308811704364,82.74000339603191,2,11.285789867488361,2,0,0
3,True,0,62.732934832790214,1214.573957153786,4.542050742560194,59.1,-50.48930665789411,80.09838593298,3,2.8904906110827184,1,0,0
2,False,0,76.55665435421913,10225.571402515276,3.8,28.0,-41.20239325589256,79.06932994438247,4,13.82371952142892,-1,1,0
0,True,-1,80.70438035342016,9023.48598151154,6.837181617040385,,-47.132609150804115,80.6191408459398,5,4.147725999201029,-1,0,1
0,True,-1,81.3718753388549,11384.469940444864,8.26718142451444,,-36.822186607428804,80.3423655477002,6,0.6674949854347432,-1,0,1
0,True,-1,96.53974315723843,7309.305474005663,5.166894888210853,,-38.02553711719082,80.04186887467513,7,15.167867818383527,-1,0,1
2,False,0,104.55665435421913,9932.061984446691,1.2,28.0,-41.000954406971694,79.09421929105083,8,8.0169111969807,-1,1,0
0,True,-1,107.17640286128247,4475.032799205877,2.4667225608368732,,-45.69960551449748,79.43690714118155,9,2.619748507063335,-1,0,1
3,True,0,121.83293483279022,1335.3698989139118,4.600775920240318,59.1,-50.68534410124834,80.10858422258254,10,14.656531971507746,1,0,0
4,True,0,127.2313173570093,10712.675621879056,5.475381116900225,18.7,-43.08734353763262,82.80713352724341,11,5.3983825242190875,2,0,0
2,False,0,132.55665435421915,9853.348616645337,3.8,28.0,-40.799515558050835,79.11897494282432,12,5.325336997209845,-1,1,0
1,True,0,156.70790211329134,9845.594124529069,8.165729409119491,77.36172323094195,-38.001344304152326,79.2779536801482,13,24.15124775907219,0,0,0
3,True,0,180.93293483279024,1450.0,4.321709285803072,59.1,-50.878906150659496,80.11857537826971,14,24.2250327194989,1,0,0
4,True,0,210.2812725343587,10712.675621879056,5.475381116900225,48.68887313530181,-43.547775192308876,82.8687289913856,15,29.348337701568454,2,0,0
2,False,0,216.55665435421915,10221.109182105809,1.2,28.0,-40.195199011288246,79.19222955820473,16,6.275381819860456,-1,1,0
4,True,0,228.98127253435868,10712.675621879056,5.475381116900225,18.7,-43.777991019647004,82.89751263431536,17,12.424618180139532,2,0,0
3,True,0,240.03293483279023,1214.573957153786,4.8246789480522025,59.1,-51.06693507557824,80.12835368611245,18,11.051662298431552,1,0,0
2,False,0,244.55665435421915,10194.165835123487,3.8,28.0,-39.99376016236738,79.21624201158085,19,4.523719521428916,-1,1,0
