tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,47.71910616536716,11642.374645005772,3.795499035895816,18.7,-44.14371778207397,82.68591178442686,0,0.0,2,0,0
0,True,-1,47.9978193615415,9037.354598441867,8.067253116888459,,-41.63750446642159,87.38986457684642,1,0.2787131961743441,-1,0,1
0,True,-1,73.34693154948937,6705.70792991839,2.366016599818512,,-45.78709175066596,86.16031582673637,2,25.349112187947867,-1,0,1
2,False,0,75.08852658681086,10098.79882858308,3.672204881978382,28.0,-35.53669526081039,79.19422452709217,3,1.7415950373214883,-1,1,0
0,True,-1,101.43236744425668,3378.7562969399023,2.704894332964366,,-52.54193341115819,82.65676301836638,4,26.343840857445826,-1,0,1
3,True,0,108.33511868437307,1205.0,4.753575017433953,59.1,-50.63430896002482,80.11973407278163,5,6.9027512401163875,1,0,0
0,True,-1,118.79617009911664,1877.493149560742,7.550625195246458,,-45.044404565480754,82.54199298109087,6,10.461051414743565,-1,0,1
1,True,0,126.13597306178497,9746.541595528459,7.392812572312919,61.0,-44.74778815700924,79.5891354283412,7,7.33980296266833,0,0,0
4,True,0,129.5374003914451,11642.374645005772,3.795499035895816,48.01799843950215,-43.73607446997206,82.7776525407647,8,3.401427329660123,2,0,0
2,False,0,131.08852658681087,9991.341006341916,3.672204881978382,28.0,-35.18000736272121,79.20656469205932,9,1.5511261953657822,-1,1,0
0,True,-1,141.64939352832835,12148.952483847683,1.942834838713026,,-45.77522845132721,81.77013398267188,10,10.560866941517475,-1,0,1
0,True,-1,146.9041617537621,5081.868814166039,5.753614399986986,,-45.1250265967232,84.65223528477318,11,5.254768225433764,-1,0,1
0,True,-1,150.39609266501452,7602.619467672093,5.566897121495987,,-35.408438135691696,87.79626025639189,12,3.4919309112524104,-1,0,1
2,False,0,159.08852658681087,9974.51917340359,1.2,28.0,-35.00166341367663,79.21232501115476,13,8.69243392179635,-1,1,0
0,True,-1,160.33014852108366,2903.141581150443,4.830648674736213,,-43.11149862741966,81.19008844717791,14,1.2416219342727857,-1,0,1
3,True,0,167.43511868437307,1314.8894995371595,5.125145174914408,59.1,-50.55986359337885,80.12568817223965,15,7.1049701632894084,1,0,0
2,False,0,187.08852658681087,10178.967936119021,3.672204881978382,28.0,-35.17668053536796,79.21782691140513,16,19.653407902437806,-1,1,0
0,True,-1,190.9920586029407,8744.873932069768,1.3526518915351935,,-51.74863580720471,79.63090130437833,17,3.903532016129816,-1,0,1
1,True,0,201.985835952436,9746.541595528459,7.392812572312919,75.84986289065101,-44.6929927770855,79.6159631967518,18,10.993777349495303,0,0,0
3,True,0,226.5351186843731,1447.5163004254018,5.383427699959496,59.1,-50.49672473267668,80.13145119349612,19,24.549282731937097,1,0,0
0,True,-1,242.32244486092367,8598.811514712059,7.656519535446178,,-37.17806215284769,84.51761718170519,20,15.787326176550579,-1,0,1
2,False,0,271.0885265868109,9891.886071335924,1.2,28.0,-35.711712382501716,79.23289994954386,21,28.766081725887204,-1,1,0
3,True,0,285.6351186843731,1205.0,5.2830538602900905,59.1,-50.44643689637336,80.13702410765472,22,14.546592097562211,1,0,0
1,True,0,292.5604140765048,9746.541595528459,7.392812572312919,90.57457812406881,-44.63308410741917,79.64185555600811,23,6.925295392131716,0,0,0
2,False,0,299.0885265868109,9974.765141704898,3.672204881978382,28.0,-35.890056331546305,79.23748792387673,24,6.528112510306073,-1,1,0
0,True,-1,306.8272318196206,3717.5279801534075,7.687840218481228,,-35.775433674401626,87.0276323806401,25,7.738705232809707,-1,0,1
4,True,0,330.5739888436009,11642.374645005772,3.795499035895816,48.01799843950215,-43.48685546633367,83.02568717638718,26,23.746757023980308,2,0,0
4,True,0,349.2739888436009,11642.374645005772,3.795499035895816,18.7,-43.69067712238463,83.06300410042046,27,18.69999999999999,2,0,0
0,True,-1,351.0341193107931,10443.171498599639,5.826206561368739,,-40.454207302510355,82.9999280085519,28,1.760130467192198,-1,0,1
0,True,-1,366.4339013748558,11006.989976100787,2.1060108851677573,,-49.20978040932152,87.25949256863507,29,15.39978206406272,-1,0,1
2,False,0,383.0885265868109,9875.887148145539,1.2,28.0,-36.425088178680056,79.2501253260099,30,16.65462521195508,-1,1,0
0,True,-1,386.97003164805426,5365.5534501142565,6.288089444460786,,-38.99709657108471,81.30715408025583,31,3.881505061243388,-1,0,1
0,True,-1,410.737206627465,4706.640928749392,6.80287137924143,,-49.233378032018436,86.176095814026,32,23.767174979410754,-1,0,1
2,False,0,411.0885265868109,10058.87694043826,3.672204881978382,28.0,-36.603432127724645,79.25400780298936,33,0.351319959345858,-1,1,0
2,False,0,439.0885265868109,10060.739974200562,1.2,28.0,-36.78177607676923,79.25774871101181,34,28.0,-1,1,0
4,True,0,449.7922830696788,11642.374645005772,3.795499035895816,18.7,-44.302142090537494,83.1680608395043,35,10.703756482867902,2,0,0
0,True,-1,455.6211380097568,8084.092654618075,2.512481477414177,,-52.93254087816474,79.22136835467272,36,5.828854940078031,-1,0,1
3,True,0,462.9351186843731,1205.0,4.931337777467219,59.1,-50.38526682479085,80.15261647243001,37,7.313980674616289,1,0,0
4,True,0,483.59257885625453,11642.374645005772,3.795499035895816,33.80029578657578,-44.50596374658845,83.20079881158469,38,20.65746017188144,2,0,0
2,False,0,495.0885265868109,10261.06759697772,1.2,28.0,-37.138463974858404,79.26486366141047,39,11.495947730556338,-1,1,0
3,True,0,522.0351186843732,1314.8894995371595,5.336046233725284,59.1,-50.39788721545486,80.1574447244794,40,26.946592097562302,1,0,0
2,False,0,523.0885265868109,10168.905341135163,3.672204881978382,28.0,-37.316807923902985,79.26826711008401,41,1.0534079024376979,-1,1,0
4,True,0,531.6105772957567,11642.374645005772,3.795499035895816,48.01799843950215,-44.709785402639405,83.23240941758928,42,8.522050708945812,2,0,0
4,True,0,550.3105772957567,11642.374645005772,3.795499035895816,18.7,-44.91360705869036,83.26290323635797,43,18.700000000000045,2,0,0
1,True,0,580.9848550912246,9746.541595528459,7.392812572312919,61.0,-44.34435480878314,79.73628375448237,44,30.6742777954679,0,0,0
3,True,0,581.1351186843732,1447.5163004254018,5.461927854665146,59.1,-50.42797688350048,80.16209224344745,45,0.15026359314856563,1,0,0
4,True,0,584.1108730823325,11642.374645005772,3.795499035895816,33.80029578657578,-45.117428714741315,83.29229263516467,46,2.9757543979593493,2,0,0
2,False,0,607.0885265868109,10095.13426076661,1.2,28.0,-37.851839771036744,79.27804107347261,47,22.977653504478326,-1,1,0
4,True,0,632.1288715218346,11642.374645005772,3.795499035895816,48.01799843950215,-45.32125037079227,83.32059174991208,48,25.040344935023768,2,0,0
2,False,0,635.0885265868109,10020.213466674299,3.672204881978382,28.0,-38.03018372008133,79.28120421226349,49,2.959655064976232,-1,1,0
3,True,0,640.2351186843732,1205.0,4.80286836776282,59.1,-50.47573806743816,80.16656178681403,50,5.146592097562348,1,0,0
4,True,0,650.8288715218347,11642.374645005772,3.795499035895816,18.7,-45.525072026843226,83.34781646249449,51,10.593752837461466,2,0,0
1,True,0,656.8347179818757,9746.541595528459,7.392812572312919,75.84986289065101,-44.26047688915179,79.7576714837927,52,6.005846460040971,0,0,0
2,False,0,663.0885265868109,10067.484126119738,1.2,28.0,-38.20852766912592,79.28434543049549,53,6.253808604935216,-1,1,0
3,True,0,758.4351186843733,1447.5163004254018,5.601435367129157,59.1,-50.623793703097824,80.17497939684941,54,95.3465920975624,1,0,0
2,False,0,779.0885265868109,9834.02788373394,1.2,32.0,-38.92190346530426,79.2969985023676,55,20.653407902437607,-1,1,0
4,True,0,785.1474615344886,11642.374645005772,3.795499035895816,33.80029578657578,-46.34035865104705,83.44634853770764,56,6.058934947677699,2,0,0
1,True,0,808.4092961059445,9746.541595528459,7.392812572312919,61.0,-44.07960048832919,79.79789604258488,57,23.261834571455893,0,0,0
2,False,0,811.0885265868109,10239.93425703209,3.672204881978382,32.0,-39.10024741434885,79.30026050453971,58,2.6792304808664085,-1,1,0
3,True,0,817.5351186843733,1205.0,5.062878998378407,59.1,-50.723205495882844,80.17893438359962,59,6.446592097562416,1,0,0
2,False,0,843.0885265868109,10156.392947590466,1.2,32.0,-39.27859136339343,79.30359246996551,60,25.553407902437584,-1,1,0
4,True,0,851.8654599739908,11642.374645005772,3.795499035895816,18.7,-46.74800196314896,83.48970469130678,61,8.776933387179952,2,0,0
