tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,14.506305947274493,3327.77654960778,7.932388077107261,,-41.32265427667715,86.51136089414528,0,0.0,-1,0,1
4,True,0,34.166731503117795,10322.983878113442,2.3391932976481953,18.7,-49.65885456569042,82.22929342383752,1,19.660425555843304,2,0,0
0,True,-1,36.960959198083174,4166.134590941141,1.634712869081118,,-52.98126723313077,86.61701648487463,2,2.794227694965379,-1,0,1
0,True,-1,52.24587387161226,11083.60421488861,5.979721456772286,,-49.397288848804294,87.39073779529042,3,15.284914673529087,-1,0,1
0,True,-1,56.428111401764774,5308.097170629778,6.891093596213291,,-51.424897708144606,79.22661983577383,4,4.182237530152513,-1,0,1
2,False,0,58.49096295152309,10231.098010000771,3.7394609777835384,28.0,-39.891603307424354,79.03031573482268,5,2.0628515497583138,-1,1,0
4,True,0,68.10493852321554,10322.983878113442,2.3391932976481953,33.93820702009774,-49.848203678116455,82.29000698499297,6,9.61397557169245,2,0,0
0,True,-1,76.78599597870537,6690.401915135788,2.077584789079917,,-48.88417072092076,80.41489818186764,7,8.681057455489835,-1,0,1
0,True,-1,82.67096057985798,5821.6855721725415,2.3793279218568157,,-37.88754387999121,86.08050614853771,8,5.884964601152603,-1,0,1
2,False,0,86.49096295152309,9822.793361214728,1.2234327538329102,28.0,-39.72592283405157,79.03324296073771,9,3.8200023716651117,-1,1,0
3,True,0,104.82762135977009,1213.1167904898136,5.308639404807032,59.1,-50.25858156987992,80.00322256217395,10,18.336658408247004,1,0,0
2,False,0,114.49096295152309,9830.933979053587,3.7394609777835384,28.0,-39.56024236067879,79.03615695407919,11,9.663341591752996,-1,1,0
4,True,0,132.67683379750764,10322.983878113442,2.3391932976481953,18.7,-50.22690190296852,82.41034450777697,12,18.185870845984553,2,0,0
2,False,0,142.4909629515231,10269.245398444513,1.2234327538329102,28.0,-39.39456188730601,79.03907004354008,13,9.814129154015461,-1,1,0
0,True,-1,155.8484004681239,11206.233518312043,4.087448196941416,,-49.20487030799215,80.67861042364646,14,13.357437516600811,-1,0,1
0,True,-1,161.66300497401065,8884.29298252296,6.5643819978124505,,-40.453832572374196,81.1351774277263,15,5.814604505886734,-1,0,1
1,True,0,201.11869241104228,9661.422447450544,8.024695536574411,74.96864499536558,-40.44932867000992,79.07551142567159,16,39.45568743703163,0,0,0
0,True,-1,211.68502498674982,7954.62286148763,4.059281897366839,,-42.67108995147239,86.30390116571485,17,10.566332575707548,-1,0,1
4,True,0,212.48693609189746,10322.983878113442,2.3391932976481953,45.87189527429209,-50.605600127820594,82.52900289827379,18,0.8019111051476386,2,0,0
3,True,0,223.0276213597701,1450.0,5.4087896225251715,59.1,-50.589995512656,80.00613654555815,19,10.540685267872647,1,0,0
2,False,0,226.4909629515231,10048.576567086431,3.7394609777835384,28.0,-38.89752046718767,79.04792709208279,20,3.463341591752993,-1,1,0
0,True,-1,232.93486839963725,6264.515881699008,3.9481198699777282,,-38.064384228247455,83.11444806781086,21,6.443905448114151,-1,0,1
2,False,0,254.4909629515231,10141.496881661262,1.2234327538329102,28.0,-38.73183999381489,79.05095962247397,22,21.55609455188585,-1,1,0
0,True,-1,260.8827669881955,6757.621342097116,3.691211198773705,,-35.27145676932706,86.46364083896559,23,6.391804036672397,-1,0,1
0,True,-1,264.10359101953736,2568.534935550351,2.5498512850334167,,-45.47190015146978,83.74309178323206,24,3.220824031341863,-1,0,1
4,True,0,265.1251431119952,10322.983878113442,2.3391932976481953,33.93820702009774,-50.98429835267267,82.6457188074944,25,1.0215520924578527,2,0,0
0,True,-1,274.26577571465555,3493.0296126562585,3.5810408926949995,,-37.91234549733849,87.97900834418753,26,9.140632602660332,-1,0,1
0,True,-1,301.60705365090803,5823.248486029033,3.76658707331093,,-46.67106450848136,82.63440902120644,27,27.34127793625248,-1,0,1
0,True,-1,307.43071933907515,9479.777889843532,4.103379213313036,,-46.71642395720638,80.11202945149823,28,5.823665688167125,-1,0,1
4,True,0,329.69703838628726,10322.983878113442,2.3391932976481953,18.7,-50.63700342247526,82.76023962147444,29,22.266319047212107,2,0,0
3,True,0,341.22762135977007,1327.16239060423,5.445168247499879,59.1,-50.922675112638565,80.00908201740263,30,11.530582973482808,1,0,0
0,True,-1,356.61658578832373,8159.501617042449,1.8882234997847618,,-53.850973086955534,87.86793769486897,31,15.388964428553663,-1,0,1
2,False,0,366.4909629515231,9999.51338492778,1.2234327538329102,28.0,-38.069118100323756,79.0638142197827,32,9.87437716319937,-1,1,0
0,True,-1,373.44939654305324,7195.077936864601,5.299784833021519,,-47.64031806069593,79.19627683137327,33,6.958433591530138,-1,0,1
0,True,-1,398.02286973039423,6990.541948101811,4.4360398941803405,,-38.99982390047425,84.51526986118726,34,24.573473187340994,-1,0,1
