tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,17.919042096836584,3072.983485028494,2.164952423532028,,-36.378181562392335,84.86179234819662,0,0.0,-1,0,1
2,False,0,38.74362505593679,10146.574361363295,1.2829457375532147,28.0,-36.01875141120985,79.23970706000631,1,20.824582959100205,-1,1,0
0,True,-1,44.87638034415174,9586.987510658048,6.788689031725722,,-39.82052534719524,84.46053801986434,2,6.132755288214952,-1,0,1
4,True,0,47.669766726889705,11141.356267890866,1.6269471773698811,18.7,-47.80167781716301,82.22129799856965,3,2.793386382737964,2,0,0
3,True,0,61.19838220268222,1207.796073258616,4.622343385882538,59.1,-51.3133710896432,80.07179026695708,4,13.528615475792513,1,0,0
4,True,0,82.65373795039696,11141.356267890866,1.6269471773698811,34.98397122350726,-47.5393827351958,82.2349143613278,5,21.45535574771474,2,0,0
0,True,-1,84.3996702651373,10234.136141865925,4.132581194402712,,-53.626459534442944,81.05678140758289,6,1.7459323147403438,-1,0,1
2,False,0,94.74362505593679,9937.509337325933,1.2829457375532147,28.0,-35.55973501776723,79.27000459293163,7,10.343954790799486,-1,1,0
0,True,-1,117.82068591540903,2158.322595789128,3.650149620392008,,-46.24966401513796,79.15265402540531,8,23.07706085947224,-1,0,1
3,True,0,120.29838220268222,1325.55879376808,4.348171391158018,59.1,-51.42203614320892,80.0848418404843,9,2.47769628727319,1,0,0
2,False,0,122.74362505593679,9848.495249852227,3.8,28.0,-35.33022682104592,79.28420770120879,10,2.4452428532545696,-1,1,0
1,True,0,132.26508121950533,9781.442139008783,8.069110605896789,62.213255565937,-39.20868900612171,79.59884385422781,11,9.521456163568544,0,0,0
2,False,0,150.74362505593677,9994.790102972192,1.2829457375532147,28.0,-35.10071862432461,79.29778755914263,12,18.47854383643144,-1,1,0
0,True,-1,162.74772744353157,11605.918550974733,1.6929334972653889,,-43.868724940588606,83.38338776725598,13,12.004102387594799,-1,0,1
2,False,0,178.74362505593677,10084.158172326474,3.8,28.0,-35.128789572396705,79.31075162785396,14,15.995897612405201,-1,1,0
3,True,0,179.39838220268223,1450.0,4.845885108076252,59.1,-51.50690182059089,80.09769016493395,15,0.6547571467454532,1,0,0
0,True,-1,205.72330740748183,9412.324585480008,1.8776089923092596,,-51.99233701925471,87.51117406105645,16,26.324925204799598,-1,0,1
