tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,19.31998053070502,11337.09799160584,7.739279736097127,,-44.60376455140516,82.47489515113833,0,0.0,-1,0,1
4,True,0,20.50414910104743,8937.305310047721,4.781713777315802,19.41132252017195,-44.51598376821818,82.2154180307325,1,1.1841685703424112,2,0,0
2,False,0,33.81699340225391,10166.645180180401,1.2,28.0,-38.156854768978064,79.13562394076253,2,13.312844301206475,-1,1,0
0,True,-1,43.26315973183668,10794.512981153299,1.6176686815358932,,-46.86619512717438,85.63058949923618,3,9.446166329582773,-1,0,1
0,True,-1,53.86370915681158,8936.594239286545,4.4929815403696,,-48.45901414177922,85.10509234128615,4,10.6005494249749,-1,0,1
2,False,0,61.81699340225391,9831.193962178828,3.793692562561393,28.0,-37.921560651331006,79.14179185450773,5,7.953284245442326,-1,1,0
3,True,0,69.6605200514563,1205.0,5.394317330209094,59.1,-51.25779415016969,80.0136987136563,6,7.843526649202396,1,0,0
2,False,0,89.8169934022539,9939.196418995842,1.2,28.0,-37.68626653368395,79.14761141227359,7,20.156473350797597,-1,1,0
0,True,-1,101.06330191772459,9771.709390299085,7.40119408873191,,-38.99975527003602,81.69960704928334,8,11.246308515470687,-1,0,1
0,True,-1,103.4395652989544,10078.57549359601,5.944382617920908,,-48.964509738348966,82.09898299876951,9,2.376263381229819,-1,0,1
4,True,0,119.55048940094981,8937.305310047721,4.781713777315802,19.41132252017195,-43.70926107914254,82.25561266396664,10,16.11092410199541,2,0,0
3,True,0,128.7605200514563,1331.221854253348,4.368207620884215,59.1,-51.38934246370721,80.015791343049,11,9.210030650506482,1,0,0
0,True,-1,135.5553448573612,5835.87903575152,2.123873278692326,,-35.66032060834143,86.491354621728,12,6.794824805904909,-1,0,1
0,True,-1,140.72262642598335,3302.4748694038717,2.2795672900366695,,-51.1798270433102,84.46235490547737,13,5.167281568622144,-1,0,1
2,False,0,145.8169934022539,9964.025510465659,1.2,28.0,-37.21567829838983,79.15832883824265,14,5.09436697627055,-1,1,0
1,True,0,150.29249448049444,9739.91231914397,7.955972316292634,61.0,-44.37137790106623,79.51077413294801,15,4.475501078240541,0,0,0
4,True,0,151.6349963850162,8937.305310047721,4.781713777315802,32.084506984066365,-43.440353516117334,82.26829036670269,16,1.3425019045217539,2,0,0
2,False,0,173.8169934022539,9854.138393507885,3.793692562561393,28.0,-36.980384180742774,79.1632905217585,17,22.181997017237705,-1,1,0
4,True,0,199.18550718068028,8937.305310047721,4.781713777315802,47.55051079566407,-43.171445953092125,82.28078241627344,18,25.368513778426376,2,0,0
2,False,0,201.8169934022539,9950.515215897689,1.2,28.0,-36.74509006309572,79.1680313020556,19,2.631486221573624,-1,1,0
4,True,0,218.59682970085223,8937.305310047721,4.781713777315802,19.41132252017195,-43.097461609933085,82.2931945251478,20,16.779836298598326,2,0,0
1,True,0,228.67866651258407,9739.91231914397,7.955972316292634,78.38617203208963,-44.261757244238204,79.5354645501647,21,10.081836811731847,0,0,0
2,False,0,229.8169934022539,10013.49913067021,3.793692562561393,28.0,-36.50979594544865,79.17258480907951,22,1.1383268896698269,-1,1,0
0,True,-1,231.1908968186175,8904.396810855433,1.8767564281383606,,-37.90509139231503,80.14699548767392,23,1.3739034163635893,-1,0,1
3,True,0,246.96052005145629,1205.0,4.60937758129677,59.1,-51.647557726387866,80.01993247347853,24,15.769623232838796,1,0,0
4,True,0,250.6813366849186,8937.305310047721,4.781713777315802,32.084506984066365,-43.366369172958294,82.30563262860377,25,3.720816633462306,2,0,0
2,False,0,285.8169934022539,9830.599591901746,3.793692562561393,28.0,-36.039207710154535,79.1812670377235,26,35.13565671733531,-1,1,0
4,True,0,298.2318474805827,8937.305310047721,4.781713777315802,47.55051079566407,-43.63527673598351,82.31820258946776,27,12.414854078328801,2,0,0
0,True,-1,302.5775786496429,8332.695457176096,7.563104999503513,,-51.99790044263885,84.27640550710915,28,4.345731169060173,-1,0,1
3,True,0,306.0605200514563,1331.221854253348,4.636345415318655,59.1,-51.764858556705605,80.02201627579262,29,3.4829414018134344,1,0,0
4,True,0,317.64317000075465,8937.305310047721,4.781713777315802,19.41132252017195,-43.90418429900872,82.33100990305596,30,11.582649949298343,2,0,0
1,True,0,320.6786665125841,9739.91231914397,7.955972316292634,92.0,-44.14443907463018,79.55877964001714,31,3.0354965118294217,0,0,0
0,True,-1,341.2179691171303,11185.537414392691,6.729358165512787,,-50.02585659964406,79.45492357093853,32,20.539302604546208,-1,0,1
2,False,0,341.8169934022539,10150.699908966626,3.793692562561393,28.0,-35.56861947486042,79.18961496510609,33,0.5990242851236189,-1,1,0
4,True,0,349.727676984821,8937.305310047721,4.781713777315802,32.084506984066365,-44.17309186203393,82.34415940313988,34,7.910683582567117,2,0,0
3,True,0,365.16052005145633,1450.0,4.488214162404944,59.1,-51.86838359485294,80.02413240149838,35,15.432843066635314,1,0,0
2,False,0,369.8169934022539,9987.966637691325,1.2,28.0,-35.33332535721336,79.19375146903536,36,4.656473350797569,-1,1,0
0,True,-1,380.9080851665258,3232.0106931695414,2.076791921600403,,-50.39658574522596,80.19578957609652,37,11.09109176427188,-1,0,1
1,True,0,381.6786665125841,9739.91231914397,7.955972316292634,61.0,-44.01975037902268,79.58077152754453,38,0.7705813460582931,0,0,0
4,True,0,397.2781877804851,8937.305310047721,4.781713777315802,47.55051079566407,-44.44199942505914,82.357754969756,39,15.599521267901025,2,0,0
0,True,-1,415.4348732703557,7707.1994753974495,8.496006720168424,,-41.93684653609439,86.28254140374801,40,18.156685489870597,-1,0,1
4,True,0,416.68951030065705,8937.305310047721,4.781713777315802,19.41132252017195,-44.710906988084346,82.37189923967328,41,1.2546370303013532,2,0,0
0,True,-1,420.5686200375557,5210.617484762359,1.41994116050218,,-40.93503905002875,84.80183932229886,42,3.87910973689867,-1,0,1
3,True,0,424.26052005145635,1205.0,5.510692657931597,59.1,-51.954132114257,80.02629837424921,43,3.6919000139006357,1,0,0
2,False,0,425.8169934022539,10285.830856917248,1.2,28.0,-35.13726287808076,79.20212602980382,44,1.5564733507975461,-1,1,0
4,True,0,448.7740172847234,8937.305310047721,4.781713777315802,32.084506984066365,-44.979814551109556,82.3866933203262,45,22.957023882469514,2,0,0
1,True,0,460.0648385446737,9739.91231914397,7.955972316292634,78.38617203208963,-43.888038687174145,79.60149602578826,46,11.290821259950292,0,0,0
0,True,-1,469.0024980195373,7495.168482396899,4.074779604161975,,-52.19297013879605,80.06465822789126,47,8.937659474863608,-1,0,1
2,False,0,481.8169934022539,9971.025557328452,1.2,28.0,-35.60785111337488,79.21087011454934,48,12.814495382716586,-1,1,0
0,True,-1,488.2296010235209,5671.598993070793,2.2515774016490977,,-49.931472994867875,80.10952182146805,49,6.412607621267,-1,0,1
4,True,0,496.3245280803875,8937.305310047721,4.781713777315802,47.55051079566407,-45.248722114134765,82.40223650801018,50,8.094927056866595,2,0,0
0,True,-1,510.31066694392973,11956.174809112528,8.35270783740167,,-41.50603573934461,86.67747059789652,51,13.986138863542237,-1,0,1
0,True,-1,524.5084311847976,11560.238349401805,1.267138371256623,,-49.508107574952206,86.3796514879008,52,14.197764240867855,-1,0,1
3,True,0,542.4605200514563,1450.0,5.633924755745951,59.1,-52.05873361686113,80.03084921238192,53,17.952088866658755,1,0,0
4,True,0,547.8203575846258,8937.305310047721,4.781713777315802,32.084506984066365,-45.78653724018518,82.43595667923742,54,5.3598375331694115,2,0,0
0,True,-1,560.3598667866773,2307.3208766088746,7.49810836458949,,-53.3214220273272,83.78507663557859,55,12.53950920205159,-1,0,1
2,False,0,565.816993402254,10117.206178935296,3.793692562561393,28.0,-36.31373346631605,79.22528329914616,56,5.4571266155766125,-1,1,0
0,True,-1,591.5668454936268,5490.101861999894,5.5690962719523265,,-39.79909353860977,87.88616418117633,57,25.749852091372873,-1,0,1
2,False,0,597.816993402254,10129.845198316993,1.2,32.0,-36.54902758396311,79.23056792543983,58,6.250147908627127,-1,1,0
3,True,0,601.5605200514564,1205.0,4.652962996001603,59.1,-52.07228481138156,80.03326823711225,59,3.7435266492024084,1,0,0
1,True,0,613.0648385446736,9739.91231914397,7.955972316292634,61.0,-43.60503328235347,79.6393836033902,60,11.504318493217284,0,0,0
0,True,-1,613.1814200941426,11413.236564638162,5.6937740382885575,,-47.76978819462825,84.72032411114957,61,0.11658154946894683,-1,0,1
4,True,0,614.7821909004617,8937.305310047721,4.781713777315802,19.41132252017195,-46.3243523662356,82.47380753569307,62,1.600770806319133,2,0,0
0,True,-1,618.4352082313236,4906.807079802336,3.2904548935238234,,-48.85104006346967,79.03427710457974,63,3.6530173308618714,-1,0,1
2,False,0,629.816993402254,9844.413038307284,3.793692562561393,32.0,-36.78432170161017,79.2361467845821,64,11.381785170930357,-1,1,0
0,True,-1,640.2267591276192,10851.408858557244,1.5167321405714587,,-40.24377337374899,79.51970172187457,65,10.409765725365219,-1,0,1
0,True,-1,653.8394555668873,2294.5041027555726,6.08019461347224,,-53.46739880319759,80.01059509839313,66,13.61269643926812,-1,0,1
2,False,0,661.816993402254,9864.381595112423,1.2,32.0,-37.019615819257226,79.24205117064243,67,7.977537835366661,-1,1,0
1,True,0,691.4510105767633,9739.91231914397,7.955972316292634,78.38617203208963,-43.45452835620355,79.65667530002689,68,29.63401717450938,0,0,0
2,False,0,693.816993402254,9982.701503453807,3.793692562561393,32.0,-37.25490993690428,79.24831147038844,69,2.365982825490619,-1,1,0
4,True,0,694.4172086801922,8937.305310047721,4.781713777315802,47.55051079566407,-46.86216749228603,82.51649083996146,70,0.6002152779382186,2,0,0
0,True,-1,712.2021129453386,2950.38499377106,2.604755501318075,,-40.48732291628594,84.17815440461811,71,17.78490426514645,-1,0,1
3,True,0,719.7605200514564,1450.0,5.659962358645195,59.1,-52.013783660395184,80.03847684850975,72,7.558407106117784,1,0,0
2,False,0,725.816993402254,9923.268086942086,1.2,32.0,-37.49020405455135,79.25495707859244,73,6.056473350797546,-1,1,0
0,True,-1,739.7084889850477,3419.299568402293,2.5142647648778684,,-44.23569840006272,86.49776645379828,74,13.89149558279371,-1,0,1
0,True,-1,742.4808013720188,3212.313063073455,1.60303566497277,,-53.41569026384833,79.66064632899567,75,2.77231238697118,-1,0,1
4,True,0,745.9130381844304,8937.305310047721,4.781713777315802,32.084506984066365,-47.399982618336445,82.56465451657206,76,3.4322368124115883,2,0,0
3,True,0,778.8605200514564,1205.0,5.102128983234724,59.1,-51.94073493276199,80.04129876119326,77,32.947481867026,1,0,0
1,True,0,783.4510105767633,9739.91231914397,7.955972316292634,92.0,-43.29857580896667,79.67295648345753,78,4.590490525306905,0,0,0
0,True,-1,787.94960519656,12017.496035576925,4.449423790500953,,-43.32865369665146,79.74319356342815,79,4.498594619796677,-1,0,1
2,False,0,789.816993402254,10194.00704818829,1.2,32.0,-37.960792289845465,79.26951635090947,80,1.867388205693942,-1,1,0
