tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,6.373862262428123,5147.358500290666,5.853876543158488,,-48.384955027493795,87.84647227618224,0,0.0,-1,0,1
0,True,-1,22.233369061249483,8932.615734034083,6.697707934842846,,-37.911242389980096,80.22732043414466,1,15.85950679882136,-1,0,1
0,True,-1,43.60057675714012,11144.389899497171,7.444936099907275,,-51.25029284898874,81.30832639968055,2,21.367207695890635,-1,0,1
0,True,-1,52.314637703173275,9558.95254875044,3.2846046323526448,,-35.005086302177894,87.76873028511044,3,8.714060946033158,-1,0,1
2,False,0,56.2329071589417,10281.483923461403,1.2,28.0,-38.64848517270407,79.11425465154014,4,3.9182694557684243,-1,1,0
4,True,0,67.27321853973329,8807.877755448177,5.673512906607796,19.05771165919024,-46.258885551777794,82.19287758786113,5,11.040311380791593,2,0,0
2,False,0,84.2329071589417,9879.919288539713,3.8,28.0,-38.940151839370735,79.12103944200672,6,16.959688619208407,-1,1,0
4,True,0,100.87208235408326,8807.877755448177,5.673512906607796,33.598863814349976,-46.59221888511113,82.209595482758,7,16.63917519514156,2,0,0
0,True,-1,104.28021343579701,11994.157533815775,6.724205976177802,,-47.47444093298666,80.86422728171252,8,3.408131081713748,-1,0,1
3,True,0,107.93502558706236,1205.0,5.257957470465861,59.1,-50.752913029643295,80.00881166421273,9,3.6548121512653466,1,0,0
2,False,0,112.2329071589417,9883.594865518438,1.2,28.0,-39.231818506037406,79.12739513453205,10,4.297881571879344,-1,1,0
1,True,0,116.10183595919796,9679.921097815028,8.250614748616307,61.22394613092635,-44.999783974302495,79.43725507359675,11,3.8689288002562563,0,0,0
0,True,-1,121.33763451590576,6686.68336228917,1.6257611999009975,,-41.153799242823546,86.70582954883434,12,5.235798556707806,-1,0,1
0,True,-1,125.4987538343005,5088.543996158571,1.8416619533578382,,-45.255279770233656,81.42041958269148,13,4.161119318394739,-1,0,1
2,False,0,140.2329071589417,10203.996548586985,3.8,28.0,-39.52348517270407,79.1333837245967,14,14.734153324641213,-1,1,0
4,True,0,149.57208235408328,8807.877755448177,5.673512906607796,48.7,-46.925552218444466,82.22568349221518,15,9.339175195141564,2,0,0
3,True,0,167.03502558706236,1336.3143717440946,4.530144229679157,59.1,-50.48341963673247,80.02703665194628,16,17.462943232979086,1,0,0
2,False,0,168.2329071589417,9937.188468833954,1.2,28.0,-39.815151839370735,79.13906877967035,17,1.1978815718793498,-1,1,0
4,True,0,168.6297940132735,8807.877755448177,5.673512906607796,19.05771165919024,-47.258885551777794,82.24134035950149,18,0.3968868543317967,2,0,0
1,True,0,193.3413003992767,9679.921097815028,8.250614748616307,77.23946444007873,-44.98974739180591,79.461530516536,19,24.71150638600318,0,0,0
2,False,0,196.2329071589417,9964.977385575432,3.8,28.0,-40.106818506037406,79.14451516700615,20,2.8916067596650237,-1,1,0
4,True,0,202.2286578276235,8807.877755448177,5.673512906607796,33.598863814349976,-47.59221888511113,82.2567666741027,21,5.995750668681779,2,0,0
2,False,0,224.2329071589417,10207.961572311107,1.2,28.0,-40.39848517270407,79.14978877586906,22,22.00424933131822,-1,1,0
3,True,0,226.13502558706236,1446.278488842739,4.769803893281573,59.1,-50.21290569047759,80.0451904703513,23,1.9021184281206445,1,0,0
4,True,0,250.9286578276235,8807.877755448177,5.673512906607796,48.7,-47.925552218444466,82.27216401276657,24,24.793632240561152,2,0,0
2,False,0,252.2329071589417,10042.497374427385,3.8,28.0,-40.690151839370735,79.15495623538806,25,1.3042493313182035,-1,1,0
4,True,0,269.98636948681377,8807.877755448177,5.673512906607796,19.05771165919024,-48.258885551777794,82.28773407632025,26,17.753462327872057,2,0,0
2,False,0,280.2329071589417,9820.3096355558,1.2,28.0,-40.981818506037406,79.16008462923989,27,10.246537672127943,-1,1,0
3,True,0,285.23502558706235,1205.0,4.599030018722414,59.1,-49.950893828600286,80.06323998775625,28,5.002118428120639,1,0,0
1,True,0,285.3413003992767,9679.921097815028,8.250614748616307,92.0,-44.96476717522185,79.48405264377732,29,0.10627481221433754,0,0,0
0,True,-1,294.72825576701655,1866.004313160658,1.7253302319420794,,-51.086003129715984,87.25743537792046,30,9.386955367739859,-1,0,1
4,True,0,303.5852333011637,8807.877755448177,5.673512906607796,33.598863814349976,-48.59221888511113,82.30367782595644,31,8.856977534147177,2,0,0
2,False,0,308.2329071589417,10274.923705623602,3.8,28.0,-41.27348517270407,79.16524120838648,32,4.647673857777988,-1,1,0
0,True,-1,324.89730912186303,9925.998236947536,3.2650520921130637,,-47.21780531970031,87.83340653940695,33,16.664401962921318,-1,0,1
0,True,-1,328.0500625069534,11624.25779138862,7.07611607585027,,-44.41808133245181,82.79088612305982,34,3.1527533850903637,-1,0,1
2,False,0,336.2329071589417,10145.330117307798,1.2,28.0,-41.565151839370735,79.17049310309598,35,8.182844651988319,-1,1,0
3,True,0,344.3350255870624,1336.3143717440946,4.792182167909278,59.1,-49.70675535647274,80.08115251912243,36,8.102118428120662,1,0,0
1,True,0,346.565246530203,9679.921097815028,8.250614748616307,61.22394613092635,-44.924950293672765,79.50494804094348,37,2.230220943140637,0,0,0
0,True,-1,346.9648827955733,1262.12422661819,3.562334225732478,,-36.577853555584994,87.1619585082287,38,0.3996362653703045,-1,0,1
0,True,-1,351.66004061724834,2108.86226490881,1.7048086022322217,,-36.623737593128894,82.49757200295977,39,4.695157821675025,-1,0,1
4,True,0,352.2852333011637,8807.877755448177,5.673512906607796,48.7,-48.925552218444466,82.32019462268664,40,0.6251926839153725,2,0,0
2,False,0,364.2329071589417,9843.462881834457,3.8,28.0,-41.856818506037406,79.1759070354807,41,11.947673857778,-1,1,0
4,True,0,371.342944960354,8807.877755448177,5.673512906607796,19.05771165919024,-49.258885551777794,82.33748137364671,42,7.110037801412261,2,0,0
2,False,0,392.2329071589417,10235.303883036937,1.2,28.0,-41.85151482729593,79.18154903378273,43,20.88996219858774,-1,1,0
3,True,0,403.4350255870624,1446.278488842739,4.336024899652572,59.1,-49.48935310061014,80.09889596600641,44,11.202118428120684,1,0,0
4,True,0,404.94180877470393,8807.877755448177,5.673512906607796,33.598863814349976,-49.59221888511113,82.35573168891032,45,1.5067831876415312,2,0,0
2,False,0,420.2329071589417,10236.562535668563,3.8,28.0,-41.559848160629265,79.18748414963088,46,15.291098384237785,-1,1,0
1,True,0,423.8047109702818,9679.921097815028,8.250614748616307,77.23946444007873,-44.87046724915823,79.52435025956521,47,3.5718038113400894,0,0,0
2,False,0,448.2329071589417,10096.395716249735,1.2,28.0,-41.268181493962594,79.19377617947964,48,24.42819618865991,-1,1,0
4,True,0,453.6418087747039,8807.877755448177,5.673512906607796,48.7,-49.925552218444466,82.37513505242084,49,5.408901615762204,2,0,0
3,True,0,462.5350255870624,1205.0,5.476975229700956,59.1,-49.30670303884636,80.11643895401049,50,8.893216812358503,1,0,0
4,True,0,472.6995204338942,8807.877755448177,5.673512906607796,19.05771165919024,-50.258885551777794,82.39587601059205,51,10.164494846831758,2,0,0
2,False,0,476.2329071589417,10178.900664349738,3.8,28.0,-40.97651482729593,79.20048739142295,52,3.533386725047535,-1,1,0
4,True,0,506.29838424824413,8807.877755448177,5.673512906607796,33.598863814349976,-50.59221888511113,82.41813338205199,53,30.06547708930242,2,0,0
2,False,0,508.2329071589417,10110.194958215785,1.2,32.0,-40.684848160629265,79.20767825855269,54,1.9345229106975808,-1,1,0
1,True,0,515.8047109702818,9679.921097815028,8.250614748616307,92.0,-44.801551346439254,79.54239924519304,55,7.571803811340089,0,0,0
3,True,0,521.6350255870624,1336.3143717440946,5.3556106862510084,59.1,-49.1656677010336,80.13375096713263,56,5.8303146167805835,1,0,0
2,False,0,540.2329071589417,10215.247537247898,3.8,32.0,-40.393181493962594,79.21540720000357,57,18.59788157187927,-1,1,0
4,True,0,554.9983842482442,8807.877755448177,5.673512906607796,48.7,-50.925552218444466,82.44207949191424,58,14.765477089302522,2,0,0
2,False,0,572.2329071589417,9948.758956979804,1.2,32.0,-40.10151482729593,79.22373033079342,59,17.23452291069748,-1,1,0
4,True,0,574.0560959074344,8807.877755448177,5.673512906607796,19.05771165919024,-50.741114448222206,82.4678794338553,60,1.8231887484927256,2,0,0
1,True,0,577.0286571012081,9679.921097815028,8.250614748616307,61.22394613092635,-44.718497693991445,79.55924073812885,61,2.9725611937736858,0,0,0
3,True,0,580.7350255870624,1446.278488842739,4.460697752910956,59.1,-49.07169311649504,80.15080247844072,62,3.706368485854341,1,0,0
2,False,0,604.2329071589417,10258.670520939673,3.8,32.0,-39.809848160629265,79.23270122153015,63,23.497881571879248,-1,1,0
4,True,0,607.6549597217844,8807.877755448177,5.673512906607796,33.598863814349976,-50.40778111488887,82.49569036315803,64,3.4220525628427367,2,0,0
2,False,0,636.2329071589417,9835.51037367926,1.2,32.0,-39.518181493962594,79.24237066901414,65,28.577947437157263,-1,1,0
3,True,0,639.8350255870624,1205.0,4.958193605534792,59.1,-49.02859941432062,80.16756507651142,66,3.602118428120775,1,0,0
1,True,0,654.2681215412869,9679.921097815028,8.250614748616307,77.23946444007873,-44.6216619403052,79.57502564934366,67,14.433095954224427,0,0,0
4,True,0,656.3549597217844,8807.877755448177,5.673512906607796,48.7,-50.074447781555534,82.52566082374877,68,2.0868381804975797,2,0,0
2,False,0,668.2329071589417,10270.597901474017,3.8,32.0,-39.22651482729593,79.25278647871848,69,11.877947437157218,-1,1,0
4,True,0,675.4126713809746,8807.877755448177,5.673512906607796,19.05771165919024,-49.741114448222206,82.55793011210925,70,7.179764222032986,2,0,0
3,True,0,698.9350255870625,1336.3143717440946,5.148812427360095,59.1,-49.0384331240981,80.1840115870922,71,23.52235420608781,1,0,0
2,False,0,700.2329071589417,10158.282330036393,1.2,32.0,-38.934848160629265,79.26399326007866,72,1.297881571879202,-1,1,0
4,True,0,709.0115351953247,8807.877755448177,5.673512906607796,33.598863814349976,-49.40778111488887,82.59262768078783,73,8.778628036382997,2,0,0
2,False,0,732.2329071589417,10271.08662485418,3.8,32.0,-38.643181493962594,79.27603223546818,74,23.221371963617003,-1,1,0
1,True,0,746.2681215412869,9679.921097815028,8.250614748616307,92.0,-44.511458750944314,79.58990941425364,75,14.035214382345202,0,0,0
