tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,13.80519191568877,8438.263622056656,2.750594995486269,,-40.703243293284146,86.34996991575785,0,0.0,-1,0,1
4,True,0,46.792271406406186,12199.15220453837,4.736857552941343,18.7,-44.255708689046756,82.71999991440941,1,32.98707949071742,2,0,0
2,False,0,47.31896147424161,10165.03810105455,1.368518566487439,28.0,-38.305913281993305,79.14180106442001,2,0.5266900678354247,-1,1,0
0,True,-1,65.68718801921929,5309.700966458153,5.90199791013021,,-37.31687464600483,82.31506563370263,3,18.36822654497768,-1,0,1
2,False,0,75.3189614742416,10257.720318511492,3.7865431990731486,28.0,-38.01424661532664,79.17499477864358,4,9.631773455022312,-1,1,0
1,True,0,79.2249297923736,9885.376585793458,7.476054170952318,61.0,-43.59899941741789,79.38230556264922,5,3.905968318131997,0,0,0
4,True,0,79.30756174978228,12199.15220453837,4.736857552941343,32.5152903433761,-44.58904202238009,82.78093537822114,6,0.08263195740867957,2,0,0
3,True,0,90.65219411300313,1210.80234510295,5.2454744624743235,59.1,-49.58195599877836,80.02944390124291,7,11.344632363220853,1,0,0
2,False,0,103.3189614742416,10148.153374459516,1.368518566487439,28.0,-37.72257994865997,79.20752834989105,8,12.66676736123847,-1,1,0
0,True,-1,108.3207956065427,6131.183477381538,6.969712195377872,,-49.006857166400636,87.0558941679304,9,5.001834132301099,-1,0,1
0,True,-1,114.3815640245499,1701.2252266250707,6.945168736716791,,-52.9340812692571,85.83692592452851,10,6.0607684180072,-1,0,1
4,True,0,127.66608571145161,12199.15220453837,4.736857552941343,48.35852396166933,-44.92237535571342,82.83879439144714,11,13.284521686901712,2,0,0
2,False,0,131.3189614742416,10229.756055948188,3.7865431990731486,28.0,-37.430913281993305,79.2393516759474,12,3.6528757627899893,-1,1,0
4,True,0,146.3660857114516,12199.15220453837,4.736857552941343,18.7,-45.255708689046756,82.89359682750523,13,15.04712423721,2,0,0
