tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,8.672859137224151,1829.0491296220493,1.4244062745645159,,-53.673205980442496,85.82907817592323,0,0.0,-1,0,1
0,True,-1,27.358439051318754,6549.797336681531,3.4701916666331956,,-51.824067562013695,84.16422746583949,1,18.685579914094603,-1,0,1
0,True,-1,33.29791885688299,4314.492320770552,7.181758583036446,,-43.488600929558416,76.80749083792726,2,5.939479805564233,-1,0,1
0,True,-1,40.149909795997765,3110.499555524325,1.666698618126647,,-51.025159352398546,79.24017446362444,3,6.851990939114778,-1,0,1
2,True,0,56.11099697571384,10157.023242636016,1.21526163705572,28.0,-39.46267476268254,76.09434211536885,4,15.961087179716074,1,0,0
4,True,0,56.80121716416849,12033.678159627643,5.1463990984926,18.7,-44.61898051793966,82.71581766129913,5,0.6902201884546528,3,0,0
3,True,0,63.25232425261027,1208.0217775312578,5.521706394709852,59.1,-49.856679503760354,80.05742740811151,6,6.4511070884417805,2,0,0
0,True,-1,73.95713439092906,4003.663559429311,7.374777305600717,,-44.24660004773951,85.13116894505552,7,10.704810138318784,-1,0,1
2,True,0,84.11099697571385,10083.793384974544,3.7973539220021397,28.0,-39.784513843142314,76.10881134387311,8,10.15386258478479,1,0,0
4,True,0,88.67161730481737,12033.678159627643,5.1463990984926,31.870400140648886,-44.98679660989369,82.77732552821715,9,4.5606203291035285,3,0,0
1,True,0,108.49892270877692,9921.907844007506,7.668173707950916,61.4766083168068,-38.269326907920515,79.14994766998386,10,19.827305403959542,0,0,0
2,True,0,112.11099697571385,9856.209674447759,1.21526163705572,28.0,-40.10635292360208,76.12301290897511,11,3.6120742669369292,1,0,0
3,True,0,122.35232425261027,1326.675967172483,4.412649194860992,59.1,-49.868371686639044,80.06116895308516,12,10.241327276896428,2,0,0
4,True,0,136.83612645204164,12033.678159627643,5.1463990984926,48.16450914722425,-45.354612701847714,82.83514033403405,13,14.483802199431366,3,0,0
2,True,0,140.11099697571385,9872.418557940582,3.7973539220021397,28.0,-40.428192004061856,76.13717239885143,14,3.274870523672206,1,0,0
0,True,-1,148.7379127919214,7492.931022657289,6.5007303369594975,,-42.97203729029289,78.52160248507249,15,8.626915816207543,-1,0,1
4,True,0,155.53612645204163,12033.678159627643,5.1463990984926,18.7,-45.72242879380173,82.88932021339603,16,6.79821366012024,3,0,0
2,True,0,168.11099697571385,10199.16553187113,1.21526163705572,28.0,-40.75003108452162,76.15151562103937,17,12.574870523672217,1,0,0
0,True,-1,170.86560101478096,12095.748075809584,4.080137781601162,,-51.097110263553674,81.35678859785682,18,2.754604039067118,-1,0,1
3,True,0,181.45232425261028,1448.417231668736,4.33396130904538,59.1,-49.93980342525174,80.06465151717308,19,10.586723237829318,2,0,0
1,True,0,184.79606795168428,9921.907844007506,7.668173707950916,76.29714524290736,-38.18059643672117,79.16510721273242,20,3.343743699073997,0,0,0
4,True,0,187.4065265926905,12033.678159627643,5.1463990984926,31.870400140648886,-46.09024488575576,82.9399422517727,21,2.6104586410062325,3,0,0
2,True,0,196.11099697571385,9969.856238383474,3.7973539220021397,28.0,-41.07187016498139,76.16626742518098,22,8.704470383023335,1,0,0
0,True,-1,212.2052774779064,6666.820585847697,7.262918672398122,,-46.39411436971945,83.64625880549113,23,16.09428050219256,-1,0,1
