tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,27.876317557114042,7306.74252626886,5.528409211279681,,-36.24059650526661,86.95607118064383,0,0.0,-1,0,1
0,True,-1,31.674101645656577,3709.3142083058833,6.177768541981957,,-44.69215031248576,77.6107557546172,1,3.797784088542535,-1,0,1
2,True,0,33.27954201071529,10151.390628602874,1.224721302056121,28.0,-41.309306065324016,76.39186278590064,2,1.605440365058712,1,0,0
4,True,0,50.83071468946922,10631.793132137667,4.430317939481304,19.18245943587358,-47.84540674870695,82.23048986021635,3,17.55117267875393,3,0,0
2,True,0,61.27954201071529,10157.944422576735,3.7679712281658886,28.0,-40.98746698486425,76.41552691331445,4,10.448827321246071,1,0,0
4,True,0,84.65880163315381,10631.793132137667,4.430317939481304,33.8280869436846,-47.47759065675292,82.34807409025262,5,23.379259622438525,3,0,0
2,True,0,89.27954201071529,9876.590686974143,1.224721302056121,28.0,-40.665627904404474,76.43732430436728,6,4.620740377561475,1,0,0
1,True,0,97.53276279728044,9730.766699279444,7.903996132645149,61.0,-44.13024845284617,79.5062885116465,7,8.253220786565151,0,0,0
3,True,0,105.37963669059079,1205.0,5.600048790871558,59.1,-51.48935027997996,80.0633616029913,8,7.846873893310345,2,0,0
2,True,0,117.27954201071529,9871.033442154925,3.7679712281658886,28.0,-40.343788823944706,76.4574409461163,9,11.899905320124503,1,0,0
4,True,0,133.3588016331538,10631.793132137667,4.430317939481304,48.7,-47.1097745647989,82.4642031774265,10,16.079259622438514,3,0,0
0,True,-1,144.96641555001338,5886.018278074976,1.3104336468708986,,-38.95066058232008,76.40172024487185,11,11.607613916859577,-1,0,1
2,True,0,145.2795420107153,10177.073549652425,1.224721302056121,28.0,-40.02194974348493,76.47607158826732,12,0.3131264607019091,1,0,0
4,True,0,152.5412610690274,10631.793132137667,4.430317939481304,19.18245943587358,-46.74195847284488,82.57863123272277,13,7.26171905831211,3,0,0
3,True,0,164.47963669059078,1331.407315145072,4.607923650161641,59.1,-51.50494447263114,80.06733721060681,14,11.938375621563381,2,0,0
2,True,0,173.2795420107153,10093.5022309798,3.7679712281658886,28.0,-39.700110663025164,76.49341872783997,15,8.799905320124509,1,0,0
1,True,0,173.85363085845188,9730.766699279444,7.903996132645149,76.32086806117145,-43.95677486971311,79.58567344546394,16,0.57408884773659,0,0,0
4,True,0,186.369348012712,10631.793132137667,4.430317939481304,33.8280869436846,-46.37414238089086,82.69112123551884,17,12.51571715426013,3,0,0
2,True,0,201.2795420107153,9822.381318833695,1.224721302056121,28.0,-39.3782715825654,76.50969155344201,18,14.91019399800328,1,0,0
