tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,4.479853066976638,11099.708730462684,5.6151803024311935,,-38.25957623306387,81.42992676929983,0,0.0,-1,0,1
0,True,-1,5.843557037385144,11051.412057717815,6.464982424799072,,-52.145802973607374,82.720274788755,1,1.3637039704085065,-1,0,1
2,True,0,48.11369547017512,9972.857512702294,1.242404442283092,28.0,-36.567906590991136,76.5628269013625,2,42.27013843278997,1,0,0
3,True,0,61.83380045071967,1206.2632288310278,4.637331309761291,59.1,-49.68803964803481,80.10622313568338,3,13.720104980544555,2,0,0
4,True,0,63.86745331473253,8572.344753852416,1.7544167051928603,20.677404816373947,-50.14463692795611,82.70368023955245,4,2.0336528640128577,3,0,0
0,True,-1,65.81602427776312,7214.2875859399055,1.8111699004926658,,-52.80776329499269,82.63411288761189,5,1.9485709630305905,-1,0,1
0,True,-1,67.4957687952911,10598.682034226003,4.134987589699674,,-37.684787573568066,83.92451630610503,6,1.679744517527979,-1,0,1
2,True,0,76.11369547017512,10047.998046338587,3.6347726843578174,28.0,-36.2532998494181,76.63227032708137,7,8.617926674884018,1,0,0
0,True,-1,84.74056010531876,8937.965453327204,6.515508511544778,,-43.16854126916526,80.78536184635955,8,8.626864635143647,-1,0,1
1,True,0,95.24294258663893,9820.011546756168,8.155401040051753,61.13706899135672,-38.05143080084364,79.20899363913902,9,10.502382481320168,0,0,0
4,True,0,98.15629485527779,8572.344753852416,1.7544167051928603,34.28884154054525,-49.78508636615835,82.78009519213208,10,2.91335226863886,3,0,0
2,True,0,104.11369547017512,10133.946138183928,1.242404442283092,28.0,-35.93869310784507,76.69884369864943,11,5.957400614897324,1,0,0
3,True,0,120.93380045071967,1324.925658762853,4.750312546344828,59.1,-49.675294507673655,80.11325651847322,12,16.820104980544556,2,0,0
2,True,0,132.11369547017512,9994.679455565023,3.6347726843578174,28.0,-35.62408636627204,76.76249523569275,13,11.179895019455444,1,0,0
0,True,-1,134.33055921276065,9038.646041786938,7.983987930051588,,-42.93228514851367,79.45810200208733,14,2.216863742585531,-1,0,1
0,True,-1,143.31777201543272,2678.2966663247007,6.030408337545766,,-44.416123994355154,83.7797266736523,15,8.987212802672076,-1,0,1
4,True,0,146.85629485527778,8572.344753852416,1.7544167051928603,48.7,-49.42553580436061,82.85295961148192,16,3.538522839845058,3,0,0
2,True,0,160.11369547017512,10185.331071702745,1.242404442283092,28.0,-35.309479624699,76.8231877142701,17,13.257400614897335,1,0,0
4,True,0,167.53369967165173,8572.344753852416,1.7544167051928603,20.677404816373947,-49.065985242562846,82.92224635250737,18,7.420004201476615,3,0,0
1,True,0,169.948074294894,9820.011546756168,8.155401040051753,74.70513170825508,-38.10218962237114,79.22497995639242,19,2.4143746232422814,0,0,0
0,True,-1,174.93148905136644,10078.644829200122,4.704382507314766,,-43.499339727857944,84.07344975706509,20,4.983414756472428,-1,0,1
3,True,0,180.0338004507197,1450.0,4.208173580470091,59.1,-49.71824536742742,80.11978163994792,21,5.102311399353255,2,0,0
2,True,0,188.11369547017512,9947.684746834839,3.6347726843578174,28.0,-35.005127116874036,76.88089865232062,22,8.07989501945542,1,0,0
0,True,-1,197.03155741359217,1402.4304065541194,4.844533522934251,,-42.29931117107741,79.22445997462714,23,8.917861943417051,-1,0,1
4,True,0,201.822541212197,8572.344753852416,1.7544167051928603,34.28884154054525,-48.7064346807651,82.98794609392732,24,4.790983798604827,3,0,0
2,True,0,216.11369547017512,9971.529277798305,1.242404442283092,28.0,-35.319733858447066,76.93562042166845,25,14.291154257978121,1,0,0
3,True,0,239.1338004507197,1206.2632288310278,5.621769598622924,59.1,-49.81204832570313,80.12582196924339,26,23.020104980544573,2,0,0
2,True,0,244.11369547017512,10134.64717058665,3.6347726843578174,28.0,-35.634340600020096,76.98736028602579,27,4.979895019455427,1,0,0
4,True,0,250.52254121219698,8572.344753852416,1.7544167051928603,48.7,-48.346884118967346,83.05006738471221,28,6.408845742021867,3,0,0
1,True,0,259.63262705299,9820.011546756168,8.155401040051753,89.68455275809602,-38.16987616428495,79.2401253196344,29,9.110085840793033,0,0,0
4,True,0,271.19994602857093,8572.344753852416,1.7544167051928603,20.677404816373947,-47.98733355716959,83.10863660149359,30,11.567318975580918,3,0,0
2,True,0,272.1136954701751,10101.401178480646,1.242404442283092,28.0,-35.94894734159313,77.03614036480552,31,0.9137494416041818,1,0,0
0,True,-1,280.8368242966468,6187.822532546262,6.0786017986105705,,-36.93320110612222,84.35027193197999,32,8.72312882647168,-1,0,1
0,True,-1,284.8840882333252,6322.985573028809,4.382550362058045,,-42.09784796426,87.9794333480996,33,4.047263936678405,-1,0,1
0,True,-1,286.914539641772,4759.755704031501,4.030851229823469,,-50.43106804748321,83.75957639404137,34,2.0304514084468224,-1,0,1
3,True,0,298.2338004507197,1324.925658762853,4.516850088189366,59.1,-49.94973030620159,80.13140339070586,35,11.31926080894766,2,0,0
2,True,0,300.1136954701751,10014.469891059704,3.6347726843578174,28.0,-36.26355408316617,77.0819975229234,36,1.8798950194554322,1,0,0
4,True,0,305.4887875691162,8572.344753852416,1.7544167051928603,34.28884154054525,-47.62778299537184,83.16369781715699,37,5.3750920989410815,3,0,0
1,True,0,320.76969604434674,9820.011546756168,8.155401040051753,61.13706899135672,-38.25415321563796,79.25463416024171,38,15.280908475230547,0,0,0
2,True,0,328.1136954701751,10004.675425238043,1.242404442283092,28.0,-36.5781608247392,77.12498318713888,39,7.343999425828372,1,0,0
4,True,0,354.1887875691162,8572.344753852416,1.7544167051928603,48.7,-47.268232433574084,83.21531258127305,40,26.07509209894107,3,0,0
