tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,1.4156903752538184,8795.095788946743,5.2886944360055335,,-49.7356373536953,79.74192821265385,0,0.0,-1,0,1
0,True,-1,9.324115010778655,1704.911230420196,8.34221064430582,,-40.18228173133714,83.33940259841404,1,7.908424635524836,-1,0,1
2,True,0,30.94344520940596,10116.300461985542,1.2,28.0,-36.10356290219747,76.37307251426955,2,21.619330198627306,1,0,0
4,True,0,44.261076562466585,10325.103501869118,4.612024270289392,18.7,-46.06650844377729,82.7031660869267,3,13.317631353060623,3,0,0
2,True,0,58.943445209405965,10036.138051691722,3.7258793759006017,28.0,-35.78895616062443,76.3951759011491,4,14.68236864693938,1,0,0
0,True,-1,60.18861938447032,5802.654169709097,6.5515047489183456,,-38.5815667551719,77.56291334127019,5,1.2451741750643563,-1,0,1
0,True,-1,71.34655444827165,11443.718369215547,7.33925268287583,,-37.665978675050155,85.00189567787264,6,11.157935063801325,-1,0,1
4,True,0,77.79128812923594,10325.103501869118,4.612024270289392,33.53021156676936,-46.42605900557504,82.77974840634793,7,6.444733680964291,3,0,0
2,True,0,86.94344520940597,9934.88018660104,1.2,28.0,-35.4743494190514,76.41559042638161,8,9.152157080170028,1,0,0
0,True,-1,90.06671812742293,10235.498522081041,1.7526150966733984,,-53.15806856216542,81.64262586276024,9,3.1232729180169656,-1,0,1
3,True,0,109.91049034058821,1205.0,4.910257391871362,59.1,-51.468961199592336,80.09055524064652,10,19.84377221316528,2,0,0
2,True,0,114.94344520940597,9913.296498530168,3.7258793759006017,28.0,-35.15974267747836,76.43449427064377,11,5.032954868817754,1,0,0
4,True,0,126.02870706399628,10325.103501869118,4.612024270289392,48.237418934760335,-46.785609567372795,82.85278192020873,12,11.085261854590314,3,0,0
0,True,-1,129.95389990609698,11345.160556257757,7.140968457821575,,-48.163100496197835,87.53103597242273,13,3.9251928421006994,-1,0,1
0,True,-1,137.99176247558773,4528.150377668074,7.709359159411343,,-36.968553800533314,83.913769499505,14,8.037862569490756,-1,0,1
2,True,0,142.94344520940595,9929.381495826223,1.2,28.0,-35.15486406409467,76.45207314074885,15,4.951682733818217,1,0,0
0,True,-1,143.4193759890478,2542.5282413712694,1.7536417097761143,,-50.71774859299082,79.58354746781508,16,0.4759307796418568,-1,0,1
4,True,0,144.7287070639963,10325.103501869118,4.612024270289392,18.7,-47.14516012917055,82.92223864099412,17,1.3093310749484885,3,0,0
1,True,0,145.8454729117729,9714.715311036063,8.150679194544903,62.19254430248173,-44.94130483698338,79.49793343884878,18,1.1167658477766054,0,0,0
0,True,-1,154.46848200091418,2977.843070729612,1.3585500086295268,,-41.401812789383214,84.69659378211468,19,8.623009089141277,-1,0,1
3,True,0,169.0104903405882,1329.0815778836154,4.782089898003721,59.1,-51.376267280182674,80.0960114943889,20,14.542008339674027,2,0,0
2,True,0,170.94344520940595,10022.277607511607,3.7258793759006017,28.0,-35.469470805667704,76.46851934446478,21,1.9329548688177454,1,0,0
4,True,0,178.25891863076563,10325.103501869118,4.612024270289392,33.53021156676936,-47.5047106909683,82.98810840059235,22,7.315473421359684,3,0,0
0,True,-1,197.14142104935695,8628.85585975397,6.302390363873955,,-47.075457348912586,85.2530639993673,23,18.882502418591315,-1,0,1
2,True,0,198.94344520940595,9984.32749678125,1.2,28.0,-35.784077547240734,76.48403083244644,24,1.802024160049001,1,0,0
1,True,0,223.17488206027093,9714.715311036063,8.150679194544903,77.32940914849803,-44.88770794003692,79.57648628913374,25,24.23143685086498,0,0,0
4,True,0,226.49633756552598,10325.103501869118,4.612024270289392,48.237418934760335,-47.864261252766056,83.0503989009519,26,3.321455505255045,3,0,0
2,True,0,226.94344520940595,9999.094345098398,3.7258793759006017,28.0,-36.09868428881377,76.49881021205546,27,0.44710764387997415,1,0,0
3,True,0,228.11049034058823,1434.1298502500072,4.340404406030876,59.1,-51.239471068543715,80.10104540065868,28,1.1670451311822774,2,0,0
4,True,0,245.19633756552597,10325.103501869118,4.612024270289392,18.7,-48.2238118145638,83.10913567571073,29,17.085847224937737,3,0,0
2,True,0,254.94344520940595,10023.685933991454,1.2,28.0,-36.4132910303868,76.51306373798057,30,9.747107643879986,1,0,0
4,True,0,278.72654913229536,10325.103501869118,4.612024270289392,33.53021156676936,-48.583362376361556,83.1643619629889,31,23.78310392288941,3,0,0
2,True,0,282.943445209406,9871.555263968323,3.7258793759006017,28.0,-36.72789777195984,76.52700028468713,32,4.2168960771106185,1,0,0
0,True,-1,286.73283537336016,2542.456410033993,3.395323001243308,,-47.64749791528084,84.13515703928105,33,3.789390163954181,-1,0,1
3,True,0,287.2104903405882,1205.0,5.631477454651843,59.1,-51.06478004967135,80.10568785775091,34,0.4776549672280339,2,0,0
2,True,0,310.943445209406,9848.31361658631,1.2,28.0,-37.04250451353287,76.54083030581499,35,23.732954868817785,1,0,0
