tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,33.60065155322833,7693.547597927786,3.808114670504712,,-52.03300749580422,83.74400651475858,0,0.0,-1,0,1
2,True,0,36.39796980384081,10070.50130786188,1.2,28.0,-37.894125104116924,76.59578665434036,1,2.797318250612477,1,0,0
0,True,-1,40.22327999236425,3948.494436257132,4.471882365255376,,-38.57043891830974,81.88063363907048,2,3.8253101885234386,-1,0,1
0,True,-1,41.696009174001865,5774.42902300404,7.688979345243028,,-43.1340707439723,84.0497452167825,3,1.472729181637618,-1,0,1
4,True,0,46.682727076706946,8698.680440691372,2.0098866588252284,18.7,-50.50145859066556,82.24619478397226,4,4.986717902705081,3,0,0
2,True,0,64.39796980384081,10103.304593032806,3.8,28.0,-38.208731845689954,76.6454754339995,5,17.715242727133862,1,0,0
0,True,-1,64.71220619423515,8320.106747318669,2.4151023353883296,,-51.581306252486755,84.18569051574727,6,0.3142363903943419,-1,0,1
3,True,0,66.9297841013692,1205.0,5.1048871157911755,59.1,-49.5755373312797,80.06300729492787,7,2.217577907134043,2,0,0
1,True,0,75.4422990158298,9791.62909533412,8.422872769471034,61.0,-44.565113576411235,79.27141320390358,8,8.51251491446061,0,0,0
4,True,0,79.10819008164778,8698.680440691372,2.0098866588252284,32.42546300494082,-50.86100915246331,82.36072393860887,9,3.6658910658179735,3,0,0
2,True,0,92.39796980384081,9977.851326172655,1.2,28.0,-38.52333858726299,76.69222837232935,10,13.289779722193032,1,0,0
2,True,0,120.39796980384081,9926.13079052194,3.8,28.0,-38.83794532883603,76.73609243335748,11,28.0,1,0,0
3,True,0,126.0297841013692,1326.8057080117135,4.4332802021289,59.1,-49.4625757311102,80.08129028676831,12,5.631814297528393,2,0,0
0,True,-1,127.09933836973228,7646.433376261267,5.081662311927683,,-41.541354412256375,83.66763645795186,13,1.0695542683630777,-1,0,1
4,True,0,127.80819008164778,8698.680440691372,2.0098866588252284,48.7,-50.779440285738936,82.47379184650575,14,0.7088517119155,3,0,0
4,True,0,146.50819008164777,8698.680440691372,2.0098866588252284,18.7,-50.41988972394118,82.5851710708106,15,18.69999999999999,3,0,0
2,True,0,148.39796980384082,10185.845749814833,1.2,28.0,-39.15255207040906,76.77712897335273,16,1.8897797221930546,1,0,0
1,True,0,151.62330316110985,9791.62909533412,8.422872769471034,76.18100414528006,-44.67666798175256,79.36466248139206,17,3.2253333572690224,0,0,0
2,True,0,176.39796980384082,10059.565772525904,3.8,28.0,-39.467158811982095,76.81541343515161,18,24.774666642730978,1,0,0
4,True,0,178.93365308658858,8698.680440691372,2.0098866588252284,32.42546300494082,-50.060339162143435,82.69464258760797,19,2.5356832827477547,3,0,0
3,True,0,185.1297841013692,1449.1953140099101,5.0055438858049195,59.1,-49.40931980484657,80.09922427145199,20,6.196131014780633,2,0,0
2,True,0,204.39796980384082,9890.841900256984,1.2,28.0,-39.781765553555125,76.8510349723057,21,19.268185702471612,1,0,0
4,True,0,227.63365308658857,8698.680440691372,2.0098866588252284,48.7,-49.700788600345675,82.80199687708514,22,23.235683282747743,3,0,0
2,True,0,232.39796980384082,9976.251928378215,3.8,28.0,-40.09637229512816,76.88409600492326,23,4.764316717252257,1,0,0
1,True,0,241.2093754219397,9791.62909533412,8.422872769471034,89.58607226082987,-44.772396387000036,79.45637491355586,24,8.811405618098888,0,0,0
3,True,0,244.2297841013692,1205.0,4.402683355045002,59.1,-49.41551294726441,80.11677587973224,25,3.0204086794294938,2,0,0
4,True,0,246.33365308658855,8698.680440691372,2.0098866588252284,18.7,-49.34123803854793,82.9070349673495,26,2.10386898521935,3,0,0
2,True,0,260.3979698038408,10085.72355483642,1.2,28.0,-40.41097903670119,76.91471170941732,27,14.06431671725224,1,0,0
0,True,-1,275.11275377492166,9637.393241392649,2.6651964671569806,,-49.454993598660906,81.2525630882348,28,14.714783971080863,-1,0,1
4,True,0,278.7591160915294,8698.680440691372,2.0098866588252284,32.42546300494082,-48.981687476750174,83.0095694256963,29,3.6463623166077355,3,0,0
2,True,0,288.3979698038408,10122.77213938444,3.8,28.0,-40.72558577827423,76.94300944470261,30,9.638853712311402,1,0,0
1,True,0,302.20937542193974,9791.62909533412,8.422872769471034,61.0,-44.851821878054025,79.54637347848573,31,13.811405618098945,0,0,0
3,True,0,303.3297841013692,1326.8057080117135,4.936561773862009,59.1,-49.47841113918868,80.13391364734238,32,1.120408679429488,2,0,0
0,True,-1,309.9228116720576,9227.663225378192,5.2906758272011665,,-40.020621715846225,76.7108791221067,33,6.593027570688378,-1,0,1
2,True,0,316.3979698038408,10114.509377781442,1.2,28.0,-41.04019251984726,76.96912811769991,34,6.475158131783189,1,0,0
4,True,0,327.4591160915294,8698.680440691372,2.0098866588252284,48.7,-48.62213691495242,83.10942529238913,35,11.061146287688587,3,0,0
2,True,0,344.3979698038408,9925.107779799428,3.8,28.0,-41.3547992614203,76.99321749130866,36,16.938853712311413,1,0,0
4,True,0,346.15911609152937,8698.680440691372,2.0098866588252284,18.7,-48.26258635315467,83.20644095230048,37,1.7611462876885753,3,0,0
3,True,0,362.42978410136925,1449.1953140099101,5.300008857625936,59.1,-49.59291786602823,80.15060817174914,38,16.27066800983988,2,0,0
2,True,0,372.3979698038408,9875.517877348278,1.2,28.0,-41.66940600299333,77.01543743829579,39,9.968185702471544,1,0,0
1,True,0,378.3903795672198,9791.62909533412,8.422872769471034,76.18100414528006,-44.91454876111331,79.63448969267274,40,5.992409763378987,0,0,0
4,True,0,378.5845790964702,8698.680440691372,2.0098866588252284,32.42546300494082,-47.90303579135691,83.30046894007013,41,0.19419952925039752,3,0,0
2,True,0,400.3979698038408,9867.40748079587,3.8,28.0,-41.984012744566364,77.03595714481764,42,21.813390707370615,1,0,0
3,True,0,421.5297841013693,1205.0,4.761615366674461,59.1,-49.751823261759775,80.1668322586346,43,21.13181429752848,2,0,0
4,True,0,427.28457909647017,8698.680440691372,2.0098866588252284,48.7,-47.54348522955917,83.39137667477016,44,5.7547949951008945,3,0,0
2,True,0,428.3979698038408,10167.830342775174,1.2,28.0,-41.701380513860606,77.05495426754301,45,1.1133907073706268,1,0,0
0,True,-1,428.4618985163644,6501.22473827247,5.718330490981801,,-52.175752391520305,86.24043606982123,46,0.063928712523591,-1,0,1
0,True,-1,438.59627961603525,4968.07060154186,1.296561100958268,,-51.62362709953109,82.20591551195913,47,10.134381099670861,-1,0,1
4,True,0,445.98457909647016,8698.680440691372,2.0098866588252284,18.7,-47.183934667761406,83.47904712041652,48,7.38829948043491,3,0,0
2,True,0,460.3979698038408,10108.895464373052,3.8,32.0,-41.38677377228757,77.07261404857658,49,14.413390707370638,1,0,0
