tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,61.70377423121631,11925.946045917857,6.360875070709166,24.217417088429222,-46.932074188384334,82.67087595445204,0,0.0,2,0,0
2,False,0,84.20304012825744,10016.578955882334,3.8,28.0,-41.9114690853225,76.5868975689624,1,22.499265897041134,-1,1,0
2,False,0,112.20304012825744,9970.542681103378,1.2,28.0,-41.008243278870886,76.65434319544289,2,28.0,-1,1,0
5,True,2,116.72088007815456,11718.142975140858,6.360875070709166,26.832140310502563,-45.73207418838433,82.8373042802465,3,4.517839949897123,2,0,0
1,True,0,146.98703475208413,9788.174227990467,8.203915501896638,61.0,-38.74400836022353,79.4580027007491,4,30.266154673929563,0,0,0
3,False,0,153.34330445097027,9660.36163539479,7.748457194720658,62.3754409310293,-36.89844562991574,75.59792578379545,5,6.356269698886138,-1,1,0
4,True,0,178.65014650612738,1450.0,5.683427173737283,59.1,-49.96549179666975,80.13039856632304,6,25.30684205515712,1,0,0
2,False,0,196.20304012825744,10198.97532943612,3.8,28.0,-38.298565859516046,76.79315400667194,7,17.552893622130057,-1,1,0
1,True,0,224.0788278473915,9788.174227990467,8.203915501896638,77.09179309530737,-38.603204890037375,79.53773355565929,8,27.875787719134053,0,0,0
2,False,0,224.20304012825744,10066.450804299328,1.2,28.0,-37.39534005306443,76.8339670860225,9,0.12421228086594738,-1,1,0
5,True,2,260.50853673650414,12189.515616471936,4.1,27.236605124384962,-47.26792581161567,83.68273488393442,10,36.3054966082467,2,0,0
2,False,0,284.20304012825744,9912.05045705891,1.2,32.0,-35.588888440161206,76.93673165226316,11,23.6945033917533,-1,1,0
5,True,2,315.3910624334766,12009.008510449821,4.1,31.480750506934264,-47.532074188384335,84.45657195108359,12,31.188022305219135,2,0,0
2,False,0,316.20304012825744,10098.69393011317,3.8,32.0,-35.3143373662904,77.00768243525155,13,0.8119776947808646,-1,1,0
4,True,0,355.9501465061274,1450.0,5.134189904805911,59.1,-50.40613995410111,80.17109509147892,14,39.747106377869954,1,0,0
5,True,2,372.70461085107127,11282.845835775204,4.1,29.92215469623188,-46.33207418838433,85.43798006247879,15,16.75446434494387,2,0,0
1,True,0,377.0788278473915,9788.174227990467,8.203915501896638,61.0,-38.362710056374326,79.69032612395225,16,4.374216996320229,0,0,0
3,False,0,381.94849454323196,9660.36163539479,7.748457194720658,62.3754409310293,-36.182645129423776,75.75860483937322,17,4.869666695840465,-1,1,0
5,True,2,400.76083351626227,11338.831138438485,6.360875070709166,28.056222665191008,-45.73207418838433,85.96269571975351,18,18.812338973030307,2,0,0
2,False,0,444.20304012825744,9976.61003312123,3.8,32.0,-38.92724059209686,77.49836498617157,19,43.442206611995175,-1,1,0
0,True,-1,462.7147593675081,9729.590683893788,29.004633999954372,,-33.37902457975404,69.2519124386759,20,18.51171923925068,-1,0,1
4,True,0,474.15014650612744,1337.848621134564,4.928730467293359,59.1,-50.92782531935872,80.19552548927527,21,11.435387138619319,1,0,0
2,False,0,476.20304012825744,9908.638688941439,1.2,32.0,-39.830466398548474,77.68069399227674,22,2.05289362213,-1,1,0
5,True,2,484.8688516916526,11807.332545103282,4.1,28.832135228225862,-46.067925811615666,87.41713128782236,23,8.665811563395152,2,0,0
2,False,0,508.20304012825744,10194.14675968834,3.8,32.0,-40.73369220500008,77.8866606154666,24,23.334188436604848,-1,1,0
4,True,0,533.2501465061274,1450.0,5.140243288734373,59.1,-51.236500310478576,80.20690786550226,25,25.047106377869966,1,0,0
2,False,0,536.2030401282574,10165.370768463354,1.2,28.0,-41.6369180114517,78.11443580274492,26,2.9528936221299773,-1,1,0
1,True,0,546.1706209426989,9788.174227990467,8.203915501896638,92.0,-38.18065699838048,79.83309641421305,27,9.967580814441476,0,0,0
5,True,2,546.4644311270049,11753.055936781533,4.1,31.30163620416234,-47.26792581161567,88.0,28,0.29381018430603945,2,0,0
2,False,0,592.2030401282574,10115.03502595924,1.2,28.0,-40.55663037564508,78.62374286653238,29,45.738609001252485,-1,1,0
4,True,0,592.3501465061274,1211.5031931177427,4.961612887717699,59.1,-51.56444587946162,80.21773097319281,30,0.14710637787004543,1,0,0
5,True,2,602.6032990607308,12217.795207173625,4.1,30.821806724526365,-47.532074188384335,88.0,31,10.253152554603389,2,0,0
1,True,0,607.1706209426989,9788.174227990467,8.203915501896638,61.0,-38.11265031527712,79.90059235198756,32,4.5673218819680415,0,0,0
3,False,0,610.5536846354936,9660.36163539479,7.748457194720658,62.3754409310293,-35.480120162224935,75.89437047653333,33,3.3830636927947353,-1,1,0
2,False,0,648.2030401282574,9835.926100840854,1.2,28.0,-38.750178762741854,79.17834974845158,34,37.64935549276379,-1,1,0
