tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,44.007381697518525,8423.958680576825,1.9919518495273132,19.086704288351843,-50.33585467197188,82.59668987136241,0,0.0,2,0,0
2,False,1,67.14044574717056,10852.756729748718,3.890606854239725,31.737954329165376,-38.096887580184905,76.12960523498532,1,23.133064049652035,-1,1,0
5,True,0,72.51294249868737,8423.958680576825,1.9919518495273132,28.50556080116884,-50.272840980202034,82.72672046115913,2,5.372496751516806,2,0,0
4,True,0,79.17365942410281,1205.0,5.166862739375519,59.1,-50.934167568439754,80.06662791102904,3,6.660716925415443,1,0,0
5,True,0,91.5996467870392,8423.958680576825,1.9919518495273132,19.086704288351843,-48.88153663237595,82.82220102112989,4,12.425987362936397,2,0,0
2,False,1,91.8734701542619,10852.756729748718,5.122196108201667,24.733024407091342,-38.659869176571846,76.16386954490616,5,0.27382336722268974,-1,1,0
1,True,0,111.73670673326295,9895.245016446683,8.234855010095217,61.0,-44.44408767829469,79.55496683184246,6,19.863236579001054,0,0,0
5,True,0,120.10520758820805,8423.958680576825,1.9919518495273132,28.50556080116884,-47.49023228454986,82.89539769718948,7,8.368500854945097,2,0,0
2,False,1,126.79861700789519,10852.756729748718,5.958499449780234,34.92514685363328,-39.4166259333286,76.19730721817453,8,6.693409419687143,-1,1,0
3,False,0,133.60962100146241,9863.12178878971,7.381520206224817,61.0,-35.049562462563784,75.37745579744049,9,6.811003993567226,-1,1,0
4,True,0,138.27365942410282,1319.8657832147662,5.249925045513013,59.1,-51.299603193606515,80.07259115037651,10,4.664038422640402,1,0,0
5,True,0,139.19191187655989,8423.958680576825,1.9919518495273132,19.086704288351843,-46.098927936723776,82.96022932898039,11,0.9182524524570681,2,0,0
2,False,1,151.90244087645715,10852.756729748718,2.822980541828706,25.103823868561975,-40.17338269008536,76.23284390560818,12,12.710528999897264,-1,1,0
5,True,0,167.69747267772874,8423.958680576825,1.9919518495273132,28.50556080116884,-44.70762358889769,83.03123515321101,13,15.795031801271591,2,0,0
5,True,0,186.78417696608057,8423.958680576825,1.9919518495273132,19.086704288351843,-43.3163192410716,83.12249649498149,14,19.086704288351825,2,0,0
1,True,0,187.64519967797793,9895.245016446683,8.234855010095217,75.90849294471496,-44.22622618569423,79.66080999423453,15,0.8610227118973626,0,0,0
2,False,1,191.02153957354162,10852.756729748718,3.765024972896212,39.11909869708445,-40.93013944684212,76.27334487320907,16,3.3763398955636887,-1,1,0
4,True,0,197.3736594241028,1449.906782951029,5.341128728265735,59.1,-51.5847189196288,80.07792394365512,17,6.352119850561195,1,0,0
