tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,40.8305987060382,9125.584256190241,5.055437753285794,29.0,-37.5991314481334,82.71995855285456,0,0.0,2,0,0
2,False,1,47.14566343659979,10935.240820592908,5.562967507573109,35.42671312183555,-40.298445306035966,76.25638678853869,1,6.315064730561588,-1,1,0
3,False,0,69.76397183842809,9777.983828188351,8.077999441528085,61.0,-33.00806676877089,75.01408232561509,2,22.6183084018283,-1,1,0
5,True,1,69.8305987060382,9662.673015299548,5.026271266236388,29.0,-37.33420188519994,82.90261952519577,3,0.06662686761011116,2,0,0
2,False,1,79.7161026014102,10935.240820592908,5.404594810632629,32.5704391648104,-39.39521949958436,76.52162580347517,4,9.885503895371997,-1,1,0
4,True,0,93.98153650005463,1205.5518543076657,5.663415749429287,59.1,-50.28875121358041,80.11980665485079,5,14.265433898644432,1,0,0
5,True,1,98.8305987060382,10144.10658007865,4.112848698506468,29.0,-38.26753521853327,83.05457265274339,6,4.8490622059835715,2,0,0
2,False,1,102.66078178341166,10935.240820592908,4.389749760236004,22.944679182001465,-38.49199369313274,76.77211264148622,7,3.830183077373462,-1,1,0
5,True,1,127.8305987060382,9125.584256190241,5.071126625538446,29.0,-39.200868551866606,83.17791781437802,8,25.169816922626538,2,0,0
1,True,0,131.99622816195466,9652.14720154674,7.312558882417732,61.0,-38.97605681465258,79.58111251008928,9,4.165629455916459,0,0,0
2,False,1,136.1370246870528,10935.240820592908,4.493038987980606,33.47624290364112,-38.411232113318874,77.00419558674996,10,4.140796525098125,-1,1,0
3,False,0,147.5848729188534,9777.983828188351,8.077999441528085,77.8209010804253,-33.00313439866997,75.0357294035393,11,11.447848231800606,-1,1,0
4,True,0,153.08153650005463,1332.163357986525,5.666424230806106,59.1,-50.1854082610273,80.13737243924054,12,5.496663581201233,1,0,0
5,True,1,156.83059870603822,9662.673015299548,4.753322127080993,29.0,-40.134201885199936,83.276005194367,13,3.7490622059835914,2,0,0
2,False,1,170.09814683277963,10935.240820592908,3.253779493680205,33.961122145726854,-39.31445791977048,77.21497638097595,14,13.267548126741417,-1,1,0
2,False,1,202.978537847465,10935.240820592908,3.800877115224522,32.88039101468535,-40.2176837262221,77.40242887844018,15,32.88039101468536,-1,1,0
1,True,0,208.9887000511111,9652.14720154674,7.312558882417732,76.99247188915643,-38.72462624121846,79.64887407965668,16,6.010162203646104,0,0,0
4,True,0,212.18153650005462,1442.017333128079,5.445035759787567,59.1,-50.20624181241458,80.15348366699813,17,3.192836448943524,1,0,0
5,True,1,214.83059870603822,9125.584256190241,4.235459357830762,29.0,-42.0008685518666,83.41513211351314,18,2.649062205983597,2,0,0
2,False,1,234.1319504622026,10935.240820592908,3.6344191676439337,31.153412614737633,-41.12090953267371,77.56548199662896,19,19.301351756164394,-1,1,0
3,False,0,239.5848729188534,9777.983828188351,8.077999441528085,92.0,-33.04064923998952,75.0580075683579,20,5.452922456650782,-1,1,0
5,True,1,243.83059870603822,9662.673015299548,5.186316689907266,29.0,-42.93420188519993,83.46757305811154,21,4.245725787184824,2,0,0
2,False,1,270.056143255004,10935.240820592908,6.018602151443453,35.92419279280137,-42.02413533912532,77.70406356648299,22,26.225544548965757,-1,1,0
4,True,0,271.28153650005464,1205.5518543076657,4.806105357947905,59.1,-50.362183662125844,80.16815772833404,23,1.2253932450506682,1,0,0
5,True,1,292.6805987060382,10144.10658007865,4.946390892411112,48.85,-43.86753521853327,83.51706073581896,24,21.39906220598357,2,0,0
3,False,0,300.5848729188534,9777.983828188351,8.077999441528085,61.0,-33.12015591337487,75.0817111867817,25,7.90427421281521,-1,1,0
1,True,0,300.9887000511111,9652.14720154674,7.312558882417732,92.0,-38.50688494559502,79.70982399033815,26,0.40382713225767475,0,0,0
2,False,1,303.9964300305417,10935.240820592908,5.4499651465277825,33.94028677553775,-42.92736114557694,77.81910328700705,27,3.0077299794306214,-1,1,0
4,True,0,330.3815365000546,1332.163357986525,5.519734183650569,59.1,-50.649586315483226,80.18142945871227,28,26.38510646951289,1,0,0
2,False,1,340.0570632322702,10935.240820592908,4.447900297865742,36.06063320172849,-43.83058695202855,77.91249466328357,29,9.675526732215587,-1,1,0
5,True,1,341.53059870603823,9125.584256190241,4.974426672319013,48.85,-43.1991314481334,83.57017325735784,30,1.4735354737680382,2,0,0
1,True,0,361.9887000511111,9652.14720154674,7.312558882417732,61.0,-38.32547601215095,79.76428718623595,31,20.458101345072862,0,0,0
2,False,1,376.9012809836412,10935.240820592908,5.666248315281651,36.84421775137102,-44.73381275848016,77.987017486152,32,14.91258093253009,-1,1,0
3,False,0,378.4057739992787,9777.983828188351,8.077999441528085,77.8209010804253,-33.24068931551373,75.10761732244588,33,1.5044930156375358,-1,1,0
4,True,0,389.48153650005463,1442.017333128079,5.320733421368429,59.1,-51.05045739947858,80.193350715995,34,11.075762500775909,1,0,0
5,True,1,390.38059870603826,9662.673015299548,3.8079313913124384,48.85,-42.26579811480006,83.63333031038124,35,0.8990622059836255,2,0,0
