tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,57.12665152844928,11312.257882972224,4.161951503230478,27.744663219306354,-45.776352745135505,82.22584414271925,0,0.0,2,0,0
2,False,1,83.1118703105137,10938.59928283797,2.656893021472088,37.26172478733406,-41.08073091170467,76.4481128382598,1,25.985218782064415,-1,1,0
2,False,1,116.77167727617586,10938.59928283797,5.462842039061982,33.65980696566218,-42.04624815308398,76.52427844411481,2,33.65980696566217,-1,1,0
4,True,0,128.04425553600973,1328.0552032660644,4.763631580691563,59.1,-51.194301749270174,80.11021533242923,3,11.272578259833864,1,0,0
2,False,1,158.69650844098155,10938.59928283797,2.2742524694393014,41.92483116480568,-43.01176539446329,76.58399124995799,4,30.652252904971817,-1,1,0
0,True,-1,159.4593585431759,3671.2134768036326,21.669549611410638,,-36.43278737007879,68.45737329274598,5,0.7628501021943634,-1,0,1
5,True,2,169.57528391657354,11373.318598438525,4.161951503230478,28.07221819002262,-46.14364725486449,82.50377799705096,6,10.11592537339763,2,0,0
4,True,0,187.14425553600972,1435.1431779213844,4.619230972629869,59.1,-51.06080818823003,80.11561340844254,7,17.568971619436184,1,0,0
0,True,-1,228.4854361663871,11069.83247306422,18.224140489626492,,-33.334982563640295,78.4912695321383,8,41.34118063037738,-1,0,1
2,False,1,251.37840863518923,10938.59928283797,3.41477001138894,25.363428659819764,-44.091682881398775,76.7194542668464,9,22.892972468802128,-1,1,0
3,False,0,259.23958818318795,9883.329961365156,7.66087836971273,92.0,-33.34473399891597,75.59865369611902,10,7.8611795479987165,-1,1,0
5,True,2,260.8029928932412,11434.871591414207,6.4,28.663357165653743,-47.583647254864495,82.96612806341828,11,1.5634047100532484,2,0,0
2,False,1,286.2063020633632,10938.59928283797,4.9281185197607975,34.82789342817399,-43.126165640019465,76.7699165793459,12,25.403309170121986,-1,1,0
1,True,0,301.5350107135013,9841.890190131975,7.490709147616021,92.0,-44.81046512959528,79.16283933454001,13,15.32870865013814,0,0,0
