tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,55.34863954797506,5341.689481456549,13.245600328835208,,-45.237713665818916,82.5282200124804,0,0.0,-1,0,1
5,True,2,59.1349365111717,11905.315479223293,4.139957682582468,27.432191526441073,-47.46313711940606,82.42807260172387,1,3.7862969631966408,2,0,0
3,False,0,76.17519031926416,9667.338747009515,7.341269037872489,61.31774982910749,-35.19021171780816,75.00947638900372,2,17.04025380809246,-1,1,0
2,False,1,84.23807574034117,10938.294582452812,4.3420519524941685,34.29596207148866,-40.54730728557418,76.50078206536722,3,8.062885421077013,-1,1,0
1,True,0,90.43967992248945,9798.957289478894,7.6973112655802245,61.4095060255387,-44.51733149832614,79.40033860768656,4,6.201604182148273,0,0,0
2,False,1,124.13107212969695,10938.294582452812,3.5445761416857575,39.89299638935578,-41.51282452695349,76.77347040442383,5,33.6913922072075,-1,1,0
4,True,0,138.839099773893,1327.4876592642129,4.3036544372414705,59.1,-50.540185378029996,80.00853977464453,6,14.70802764419605,1,0,0
2,False,1,154.518524350855,10938.294582452812,4.474467350638445,30.387452221158046,-42.4783417683328,77.02611588170289,7,15.679424576961992,-1,1,0
3,False,0,154.76517563773038,9667.338747009515,7.341269037872489,78.58998531846622,-35.38857078578219,75.02131344317345,8,0.24665128687539095,-1,1,0
1,True,0,167.43166166531412,9798.957289478894,7.6973112655802245,76.99198174282468,-44.40473832406499,79.47466891943641,9,12.666486027583744,0,0,0
5,True,2,196.0865515869083,11218.241911065123,6.4,29.142149397878786,-46.66186288059394,83.65668271923214,10,28.65488992159419,2,0,0
2,False,1,209.68496366148318,10938.294582452812,2.580504912250685,26.108780750813743,-44.409376251091416,77.45738467339099,11,13.598412074574867,-1,1,0
5,True,2,222.94746392972567,12291.323506299308,4.139957682582468,26.860912342817354,-46.28686288059394,83.82367300514936,12,13.26250026824249,2,0,0
2,False,1,244.03782599141553,10938.294582452812,2.4721657409582942,34.35286232993235,-44.625106507529274,77.63196609310424,13,21.09036206168986,-1,1,0
5,True,2,249.88873911887043,11423.145752526576,6.4,26.941275189144765,-45.91186288059394,83.96381367929902,14,5.850913127454902,2,0,0
1,True,0,259.43166166531415,9798.957289478894,7.6973112655802245,92.0,-44.28154607466843,79.54744264325402,15,9.54292254644372,0,0,0
5,True,2,275.77520981113645,11514.556032296114,4.139957682582468,25.886470692266023,-45.53686288059394,84.07892473401415,16,16.343548145822297,2,0,0
3,False,0,308.0829254668378,9667.338747009515,7.341269037872489,61.31774982910749,-35.7967167869946,75.04541240163184,17,32.30771565570137,-1,1,0
4,True,0,316.139099773893,1327.4876592642129,4.980290950938226,59.1,-51.32875773616959,80.01577381149391,18,8.056174307055187,1,0,0
1,True,0,320.84116769085284,9798.957289478894,7.6973112655802245,61.4095060255387,-44.14820426529471,79.61856966319176,19,4.702067916959834,0,0,0
5,True,2,328.8606612946338,11585.750476468173,4.139957682582468,26.335848254200037,-45.21313711940606,84.24604042009108,20,8.019493603780973,2,0,0
2,False,1,338.21267092192534,10938.294582452812,6.4294554678322,33.97090200648141,-41.728554783391345,77.99415431445256,21,9.352009627291523,-1,1,0
3,False,0,386.67291078530405,9667.338747009515,7.341269037872489,78.58998531846622,-36.005014439736605,75.05793722639154,22,48.46023986337872,-1,1,0
2,False,1,399.77425123740557,10938.294582452812,3.668025892003443,28.005651862816297,-39.79752030063272,78.12791592597326,23,13.10134045210151,-1,1,0
5,True,2,412.3955316956443,12105.567021247278,6.4,25.070127698853444,-46.33813711940606,84.40320398918436,24,12.621280458238743,2,0,0
4,True,0,434.33909977389305,1217.1963331067798,4.890613559468994,59.1,-51.769682783386436,80.0209664681094,25,21.943568078248745,1,0,0
2,False,1,466.6255969165143,10938.294582452812,5.282040899070527,33.41314998588931,-38.1335141821259,78.21891005897835,26,32.28649714262127,-1,1,0
5,True,2,469.9317838264184,11959.359687896265,6.4,28.07100324468689,-47.08813711940606,84.50559530606724,27,3.3061869099040564,2,0,0
5,True,2,498.0554288940863,11869.980144744082,4.139957682582468,28.123645067667933,-47.46313711940606,84.57192739827613,28,28.123645067667894,2,0,0
3,False,0,539.9906606144116,9667.338747009515,7.341269037872489,61.31774982910749,-36.42626154512411,75.08458572237313,29,41.935231720325305,-1,1,0
1,True,0,551.2426554592162,9798.957289478894,7.6973112655802245,61.4095060255387,-43.692321367686276,79.82126128825361,30,11.251994844804585,0,0,0
