tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,22.63409010727144,10805.253616075983,3.161816551603759,21.227925780639783,-39.881857121180154,76.08275867239583,0,0.0,-1,1,0
2,False,1,55.77396085220751,10805.253616075983,4.764874630052502,33.13987074493607,-41.00185712118015,76.42794637573394,1,33.13987074493607,-1,1,0
4,True,0,75.77337024102519,1205.0,5.578442091486691,59.1,-49.73864526394982,80.07798485188705,2,19.999409388817682,1,0,0
5,True,1,76.02663600012266,9149.059539438847,4.673861715513486,29.0,-40.075365603667024,82.71484136186844,3,0.2532657590974736,2,0,0
1,True,0,96.40404256237895,9725.422117977969,7.991148886847743,62.21553331462312,-42.60240614371633,79.5698212402201,4,20.377406562256283,0,0,0
5,True,1,105.02663600012266,9625.038281810193,3.4529518926758724,29.0,-39.14203227033369,82.88133291494293,5,8.622593437743717,2,0,0
2,False,1,116.83513482227,10805.253616075983,2.384714214062963,26.762846780114685,-43.24185712118015,77.06713092618888,6,11.808498822147342,-1,1,0
4,True,0,134.8733702410252,1345.9914292693334,5.466427034115807,59.1,-49.817347896853065,80.10110813580367,7,18.038235418755207,1,0,0
2,False,1,154.97037487951678,10805.253616075983,2.877218340867049,38.13524005724679,-44.36185712118015,77.3460989283414,8,20.09700463849157,-1,1,0
5,True,1,163.02663600012266,9149.059539438847,4.582808419619251,29.0,-37.27536560366702,83.12774936808616,9,8.056261120605882,2,0,0
1,True,0,173.05563686189663,9725.422117977969,7.991148886847743,76.65159429951768,-42.90862532037435,79.65953887521775,10,10.029000861773966,0,0,0
3,False,0,187.85541684896256,9832.596385957668,8.440232231818412,75.80939363760373,-36.43231442733734,75.46365048656821,11,14.799779987065932,-1,1,0
4,True,0,193.9733702410252,1440.7305461942424,5.1435924548486005,59.1,-49.997995652656186,80.12347404250313,12,6.117953392062645,1,0,0
5,True,1,221.02663600012266,10200.0,3.3096149851143535,29.0,-38.59130106299965,83.2829131610348,13,27.053265759097457,2,0,0
2,False,1,229.4916916239504,10805.253616075983,5.166384444863872,35.20631139470019,-43.39814287881985,77.7982889077842,14,8.465055623827737,-1,1,0
4,True,0,253.0733702410252,1205.0,4.334471432305143,59.1,-50.27418246581978,80.14501718430895,15,23.5816786170748,1,0,0
1,True,0,265.05563686189663,9725.422117977969,7.991148886847743,92.0,-43.2024654470681,79.74411628244427,16,11.982266620871428,0,0,0
2,False,1,270.28615271282246,10805.253616075983,4.1152845444287705,40.794461088872055,-42.27814287881985,77.96823159672475,17,5.230515850925826,-1,1,0
0,True,-1,277.2119494356212,10486.994445937227,10.470756661849961,,-37.936658017908385,74.54913073156148,18,6.9257967227987365,-1,0,1
5,True,1,279.02663600012266,9625.038281810193,3.88267267027591,29.0,-40.457967729666315,83.38915869825514,19,1.8146865645014714,2,0,0
3,False,0,279.60533089695656,9832.596385957668,8.440232231818412,91.749914047994,-36.104927917492375,75.49379311883045,20,0.5786948968338947,-1,1,0
2,False,1,301.4315776491839,10805.253616075983,4.3529241288676666,31.145424936361444,-41.158142878819845,78.10247020463345,21,21.82624675222735,-1,1,0
4,True,0,312.17337024102517,1345.9914292693334,4.268591630965767,59.1,-50.632188354854215,80.1656794040321,22,10.74179259184126,1,0,0
5,True,1,327.8766360001227,10200.0,3.692296734855721,48.85,-41.391301062999645,83.43971616018261,23,15.703265759097519,2,0,0
2,False,1,330.34050256481606,10805.253616075983,6.001214859533146,28.908924915632184,-40.03814287881985,78.2051367616289,24,2.463866564693376,-1,1,0
3,False,0,340.60533089695656,9832.596385957668,8.440232231818412,61.0,-35.781013315313785,75.52090792656713,25,10.264828332140496,-1,1,0
2,False,1,359.3991225210626,10805.253616075983,6.456285400022476,29.05861995624655,-38.91814287881985,78.28234708590242,26,18.793791624106063,-1,1,0
5,True,1,376.7266360001227,9149.059539438847,3.929024079244635,48.85,-42.32463439633298,83.4972787950373,27,17.327513479060087,2,0,0
2,False,1,386.09565667385704,10805.253616075983,3.9272653883605733,26.696534152794428,-38.201857121180154,78.34181650436875,28,9.369020673734326,-1,1,0
1,True,0,403.9227644760374,9725.422117977969,7.991148886847743,76.65159429951768,-43.74281092085233,79.89754657169874,29,17.827107802180365,0,0,0
3,False,0,416.41472453456026,9832.596385957668,8.440232231818412,75.80939363760373,-35.46341719397224,75.54541244745175,30,12.491960058522864,-1,1,0
2,False,1,424.866661769438,10805.253616075983,5.409690789226401,38.771005095580946,-39.32185712118015,78.39237507030097,31,8.451937234877732,-1,1,0
5,True,1,425.57663600012273,9625.038281810193,4.696395637501837,48.85,-43.25796772966631,83.56807179916636,32,0.7099742306847361,2,0,0
4,True,0,430.3733702410252,1205.0,4.487811471878592,59.1,-51.50875366214616,80.2041675994031,33,4.796734240902481,1,0,0
2,False,1,454.85961211040456,10805.253616075983,5.541540597831359,29.992950340966534,-40.44185712118015,78.4434127386087,34,24.48624186937934,-1,1,0
2,False,1,486.5358154127901,10805.253616075983,2.4249858828487465,31.67620330238554,-41.561857121180154,78.50428936043731,35,31.676203302385545,-1,1,0
1,True,0,495.9227644760374,9725.422117977969,7.991148886847743,92.0,-43.984567692490415,79.96636274998556,36,9.3869490632473,0,0,0
2,False,1,515.7122490927619,10805.253616075983,5.870754674343969,29.176433679971776,-42.68185712118015,78.58374656929732,37,19.789484616724508,-1,1,0
5,True,1,523.2766360001228,9149.059539438847,3.7096315966160462,48.85,-42.87536560366702,83.77111174801878,38,7.564386907360927,2,0,0
2,False,1,546.6128917423218,10805.253616075983,6.118119816876393,30.900642649559874,-43.801857121180156,78.6893585120814,39,23.336255742199,-1,1,0
1,True,0,558.1382977906605,9725.422117977969,7.991148886847743,62.21553331462312,-44.20448999391128,80.02996561557289,40,11.52540604833871,0,0,0
3,False,0,569.1646385825543,9832.596385957668,8.440232231818412,61.0,-34.85826452348537,75.58837160490478,41,11.026340791893745,-1,1,0
5,True,1,572.1266360001229,9625.038281810193,4.756739777213894,48.85,-41.942032270333684,83.91196679209645,42,2.9619974175685684,2,0,0
4,True,0,607.6733702410253,1205.0,4.980655052131147,59.1,-52.82146867069728,80.2543058516919,43,35.546734240902424,1,0,0
2,False,1,612.7410428631928,10805.253616075983,4.093622698764201,32.91418312825452,-43.95814287881985,79.00075354562145,44,5.067672622167493,-1,1,0
5,True,1,620.9766360001229,10200.0,3.2452463614991887,48.85,-41.008698937000354,84.08289218890914,45,8.235593136930106,2,0,0
1,True,0,634.7898920901782,9725.422117977969,7.991148886847743,76.65159429951768,-44.400645140022455,80.08845204776983,46,13.813256090055347,0,0,0
2,False,1,640.6094716454115,10805.253616075983,6.724155729473088,27.868428782218757,-42.83814287881985,79.21210401228639,47,5.819579555233304,-1,1,0
2,False,1,666.0131421210126,10805.253616075983,2.905459801356509,25.403670475601054,-41.71814287881985,79.46039414598957,48,25.403670475601075,-1,1,0
4,True,0,666.7733702410253,1345.9914292693334,4.827612552254476,59.1,-53.15125453702223,80.26892166602754,49,0.7602281200126981,1,0,0
2,False,1,703.1562764342357,10805.253616075983,2.423633483826243,37.14313431322303,-40.59814287881984,79.74258970003174,50,36.382906193210374,-1,1,0
4,True,0,725.8733702410253,1440.7305461942424,4.571893472132957,59.1,-53.39219824597571,80.28248583425038,51,22.71709380678965,1,0,0
1,True,0,726.7898920901782,9725.422117977969,7.991148886847743,92.0,-44.571309312346926,80.14196388928612,52,0.9165218491529004,0,0,0
2,False,1,734.3185803701818,10805.253616075983,6.115970397930912,31.162303935946138,-39.478142878819845,80.05352602545832,53,7.528688280003621,-1,1,0
3,False,0,736.7239462681521,9832.596385957668,8.440232231818412,91.749914047994,-34.310695584056525,75.62639886425387,54,2.4053658979702277,-1,1,0
5,True,1,738.526636000123,9625.038281810193,4.428605770179024,68.7,-39.14203227033369,84.51866708505707,55,1.8026897319708723,2,0,0
2,False,1,768.2506152311856,10805.253616075983,3.465239610645501,33.93203486100382,-38.35814287881985,80.38623258494749,56,29.723979231062685,-1,1,0
4,True,0,784.9733702410253,1205.0,5.474627425444967,59.1,-53.5323920475799,80.29501031867811,57,16.722755009839716,1,0,0
1,True,0,789.0054254048014,9725.422117977969,7.991148886847743,62.21553331462312,-44.71498270800187,80.19068669971324,58,4.032055163776022,0,0,0
2,False,1,795.9873466261046,10805.253616075983,3.2895567596263007,27.73673139491889,-38.76185712118015,80.73237093730597,59,6.981921221303196,-1,1,0
3,False,0,797.7239462681521,9832.596385957668,8.440232231818412,61.0,-34.06460477627218,75.64477913938583,60,1.7365996420475085,-1,1,0
5,True,1,807.226636000123,10200.0,4.550217453913674,68.7,-38.20869893700035,84.78195304976364,61,9.502689731970918,2,0,0
2,False,1,829.3683867216097,10805.253616075983,4.442329837276701,33.381040095505114,-39.881857121180154,81.0,62,22.141750721486687,-1,1,0
0,True,-1,858.7136552057542,1721.7556847744486,6.798495190325296,,-49.96731528346383,71.88478303513254,63,29.345268484144526,-1,0,1
1,True,0,865.657019704319,9725.422117977969,7.991148886847743,76.65159429951768,-44.830402720020324,80.23484812482012,64,6.943364498564847,0,0,0
2,False,0,869.8192323148317,9860.739130762116,1.2304575369667925,28.0,-40.66004169752178,76.28322494766579,65,4.162212610512597,-1,1,0
3,False,0,873.5333399057558,9832.596385957668,8.440232231818412,75.80939363760373,-33.839916309281534,75.66339548446645,66,3.7141075909241863,-1,1,0
5,True,1,875.926636000123,9149.059539438847,3.24302725523047,68.7,-37.27536560366703,85.07225063191383,67,2.3932960943672015,2,0,0
4,True,0,903.1733702410254,1440.7305461942424,5.422765974127341,59.1,-53.50068644799085,80.31703358389234,68,27.246734240902356,1,0,0
1,True,0,957.657019704319,9725.422117977969,7.991148886847743,92.0,-44.91655503318659,80.27471589599381,69,54.48364946329366,0,0,0
5,True,1,1013.3266360001231,10200.0,4.807790602882723,68.7,-38.59130106299964,85.7170868389652,70,55.669616295804076,2,0,0
4,True,0,1021.3733702410254,1345.9914292693334,5.610744738756895,59.1,-53.111832657329295,80.335266009897,71,8.04673424090231,1,0,0
3,False,0,1026.2832539537499,9832.596385957668,8.440232231818412,61.0,-33.46243924185324,75.70329887408921,72,4.909883712724422,-1,1,0
2,False,0,1037.8192323148317,10088.609306341163,1.2304575369667925,28.0,-38.91890567089928,77.3871987162562,73,11.535978361081789,-1,1,0
2,False,0,1065.8192323148317,9938.090215520464,3.8,28.0,-38.18206356563612,77.5192172258451,74,28.0,-1,1,0
4,True,0,1080.4733702410253,1440.7305461942424,5.4432035366914455,59.1,-52.82970364081687,80.34308317263256,75,14.654137926193698,1,0,0
