tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,52.00602538487554,9022.674180969228,1.4376554350581865,28.652920827813187,-50.94123924264803,82.91324935728032,0,0.0,2,0,0
2,False,1,88.65836948497423,10893.033259205868,4.17555882917625,27.839585097723514,-42.6709430681492,76.35582894814043,1,36.65234410009869,-1,1,0
5,True,0,99.73057982960606,9022.674180969228,1.4376554350581865,28.652920827813187,-48.99424462831971,83.23383757135569,2,11.072210344631827,2,0,0
4,True,0,102.3086829644783,1205.0,5.649118189552594,59.1,-49.716316873484644,80.00009781573775,3,2.5781031348722365,1,0,0
3,False,0,122.82066071696238,9785.921098371793,7.916672152522124,62.509859948364685,-39.99946575268146,75.32778936405798,4,20.511977752484086,-1,1,0
1,True,0,125.2512768784981,9846.924349521127,7.5704848122655966,62.29500093150179,-41.97510852464316,79.32634635176406,5,2.430616161535724,0,0,0
2,False,1,128.627840382044,10893.033259205868,6.225262013147195,39.969470897069776,-43.6709430681492,76.40240298193746,6,3.37656350354591,-1,1,0
5,True,0,147.45513427433656,9022.674180969228,1.4376554350581865,28.652920827813187,-46.92972849928745,83.44855350074155,7,18.827293892292545,2,0,0
4,True,0,161.40868296447832,1323.0136713350148,5.28215920161702,59.1,-49.418967636943535,80.02791848316448,8,13.953548690141758,1,0,0
2,False,1,163.67560038739032,10893.033259205868,5.987475713205981,35.04776000534631,-44.67094306814921,76.44670748408745,9,2.2669174229120017,-1,1,0
5,True,0,195.17968871906706,9022.674180969228,1.4376554350581865,28.652920827813187,-44.86521237025519,83.58533738723385,10,31.50408833167674,2,0,0
2,False,1,199.78091157844958,10893.033259205868,3.742251426872285,36.105311191059265,-44.3290569318508,76.49547515893106,11,4.601222859382517,-1,1,0
3,False,0,200.00743269655734,9785.921098371793,7.916672152522124,77.18677197959497,-39.975987447047,75.45556317099872,12,0.22652111810776887,-1,1,0
1,True,0,200.67150140453361,9846.924349521127,7.5704848122655966,75.42022452603553,-42.31800938622899,79.45422075036399,13,0.6640687079762699,0,0,0
5,True,0,214.25132233598438,9022.674180969228,1.4376554350581865,19.071633616917325,-43.832954305739065,83.63686026416627,14,13.579820931450769,2,0,0
4,True,0,220.5086829644783,1443.9692263090872,5.609369155941664,59.1,-49.23075525038713,80.05561943732562,15,6.257360628493927,1,0,0
2,False,1,231.96910576478618,10893.033259205868,2.551064891932467,32.188194186336595,-43.3290569318508,76.55521490869346,16,11.460422800307867,-1,1,0
5,True,0,242.90424316379756,9022.674180969228,1.4376554350581865,28.652920827813187,-43.19930375877706,83.6847610392305,17,10.935137399011381,2,0,0
5,True,0,261.9758767807149,9022.674180969228,1.4376554350581865,19.071633616917325,-44.23156182329319,83.73500254277603,18,19.071633616917325,2,0,0
2,False,1,264.38448068879,10893.033259205868,5.349181159064786,32.415374924003835,-42.32905693185079,76.63188544994802,19,2.408603908075122,-1,1,0
4,True,0,279.6086829644783,1205.0,5.2298859665005075,59.1,-49.162490845476626,80.08308312685652,20,15.224202275688299,1,0,0
5,True,0,290.6287976085281,9022.674180969228,1.4376554350581865,28.652920827813187,-45.26381988780932,83.79345177545328,21,11.020114644049784,2,0,0
1,True,0,291.10179026129896,9846.924349521127,7.5704848122655966,90.43028885676532,-42.652780503028055,79.57836966489442,22,0.4729926527708699,0,0,0
3,False,0,292.0074326965574,9785.921098371793,7.916672152522124,92.0,-39.9179632165097,75.57959815229061,23,0.9056424352584145,-1,1,0
2,False,1,292.3411931277319,10893.033259205868,4.327071939332114,27.956712438941928,-41.3290569318508,76.73059651868584,24,0.33376043117453946,-1,1,0
5,True,0,309.7004312254454,9022.674180969228,1.4376554350581865,19.071633616917325,-46.29607795232545,83.86563971251768,25,17.3592380977135,2,0,0
2,False,1,325.26215315014,10893.033259205868,2.3018268682909637,32.920960022408124,-40.3290569318508,76.85535264681681,26,15.56172192469461,-1,1,0
4,True,0,338.70868296447827,1323.0136713350148,5.604589714149489,59.1,-49.21513946531584,80.11019435843504,27,13.446529814338248,1,0,0
1,True,0,353.3967911928007,9846.924349521127,7.5704848122655966,62.29500093150179,-42.97609476927926,79.69834801348148,28,14.688108228322449,0,0,0
5,True,0,357.42498567017594,9022.674180969228,1.4376554350581865,19.071633616917325,-48.3605940813577,84.07033986854277,29,4.028194477375223,2,0,0
2,False,1,360.3797920158143,10893.033259205868,4.54157894805713,35.11763886567427,-39.3290569318508,77.00885235821815,30,2.95480634563836,-1,1,0
5,True,0,386.07790649798915,9022.674180969228,1.4376554350581865,28.652920827813187,-49.39285214587384,84.210319426482,31,25.698114482174844,2,0,0
2,False,1,390.56072502101944,10893.033259205868,4.832291554691169,30.180933005205127,-38.3290569318508,77.19235285347914,32,4.482818523030289,-1,1,0
4,True,0,397.8086829644783,1443.9692263090872,4.6790301896835045,59.1,-49.37978500768235,80.1368414416245,33,7.247957943458857,1,0,0
5,True,0,405.1495401149065,9022.674180969228,1.4376554350581865,19.071633616917325,-50.42511021038997,84.37866665303022,34,7.340857150428178,2,0,0
2,False,1,412.4853477218984,10893.033259205868,5.760293959789655,21.924622700878935,-38.6709430681492,77.40560696861394,35,7.335807606991921,-1,1,0
1,True,0,428.8170157188362,9846.924349521127,7.5704848122655966,75.42022452603553,-43.284738942549446,79.81375216320936,36,16.331667996937824,0,0,0
3,False,0,431.70406462451695,9785.921098371793,7.916672152522124,77.18677197959497,-39.70092126592078,75.81471741001027,37,2.8870489056807287,-1,1,0
5,True,0,433.8024609427197,9022.674180969228,1.4376554350581865,28.652920827813187,-50.542631725093905,84.57641328666132,38,2.098396318202731,2,0,0
2,False,1,449.4599386131281,10893.033259205868,6.787863371452436,36.974590891229695,-39.67094306814921,77.64687556889601,39,15.657477670408412,-1,1,0
