tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,56.5940357832283,8407.591744553443,1.886134500209801,28.7,-48.51408174144875,82.35693691074026,0,0.0,2,0,0
3,False,0,97.69689205446618,9949.209222096855,7.556992568021669,61.06092047844625,-33.99746772768486,75.32245316326737,1,41.102856271237876,-1,1,0
5,True,0,103.9940357832283,8407.591744553443,1.886134500209801,28.7,-46.38074840811541,83.02917807037403,2,6.297143728762123,2,0,0
2,False,1,108.46744312510286,10922.800808572194,2.7340742332989367,34.51418568872441,-41.41133377632572,76.3032764129888,3,4.473407341874562,-1,1,0
4,True,0,112.76362471920179,1205.4119740810138,4.929817335423724,59.1,-50.21039579772201,80.11165048802602,4,4.296181594098925,1,0,0
1,True,0,118.68504613657316,9912.949973485698,8.587689130007465,61.0,-43.77148726998325,79.08988515234121,5,5.921421417371377,0,0,0
5,True,0,122.6940357832283,8407.591744553443,1.886134500209801,18.7,-45.314081741448746,83.339994430422,6,4.008989646655138,2,0,0
2,False,1,132.83190208084494,10922.800808572194,4.290482361303826,24.364458955742066,-42.1891115541035,76.53987006823273,7,10.13786629761664,-1,1,0
5,True,0,151.3940357832283,8407.591744553443,1.886134500209801,28.7,-44.24741507478208,83.62721044267977,8,18.562133702383363,2,0,0
2,False,1,164.51367395750884,10922.800808572194,2.780809386793657,31.68177187666393,-42.966889331881276,76.76850018185631,9,13.119638174280539,-1,1,0
5,True,0,170.0940357832283,8407.591744553443,1.886134500209801,18.7,-43.18074840811541,83.88701434890281,10,5.58036182571945,2,0,0
4,True,0,171.8636247192018,1312.038589474501,5.536004395870468,59.1,-50.13192663747231,80.13047692823181,11,1.769588935973502,1,0,0
3,False,0,174.4737374484412,9949.209222096855,7.556992568021669,76.77684539397502,-34.24139226498882,75.4448478728949,12,2.610112729239404,-1,1,0
1,True,0,196.3294990846192,9912.949973485698,8.587689130007465,77.64445294804602,-43.50808939237995,79.22162572372008,13,21.855761636177988,0,0,0
5,True,0,198.79403578322828,8407.591744553443,1.886134500209801,28.7,-43.88591825855126,84.11679243141819,14,2.464536698609095,2,0,0
5,True,0,217.49403578322827,8407.591744553443,1.886134500209801,18.7,-44.95258492521792,84.31524324512888,15,18.69999999999999,2,0,0
4,True,0,230.9636247192018,1450.0,5.5043556904166895,59.1,-50.147442760127035,80.14825896363818,16,13.469588935973519,1,0,0
2,False,1,236.67725997234538,10922.800808572194,5.875096174348176,34.1626014430307,-44.522444887436826,77.19128763628228,17,5.713635253143593,-1,1,0
5,True,0,246.19403578322826,8407.591744553443,1.886134500209801,28.7,-46.01925159188458,84.48243449690958,18,9.516775810882876,2,0,0
2,False,1,259.06992093585524,10922.800808572194,6.014191693581539,22.392660963509872,-44.699777334785395,77.38103893143817,19,12.875885152626978,-1,1,0
3,False,0,266.47373744844117,9949.209222096855,7.556992568021669,92.0,-34.505771103695096,75.5639000436365,20,7.403816512585934,-1,1,0
1,True,0,288.14326479933436,9912.949973485698,8.587689130007465,91.81376571471513,-43.22650594627892,79.35204529056277,21,21.66952735089319,0,0,0
4,True,0,290.0636247192018,1205.4119740810138,5.496229417021924,59.1,-50.26416214596936,80.16497277184634,22,1.920359919867451,1,0,0
2,False,1,291.1703856281225,10922.800808572194,4.165472048550297,32.10046469226728,-43.92199955700762,77.55414846914806,23,1.1067609089207053,-1,1,0
5,True,0,293.5940357832282,8407.591744553443,1.886134500209801,28.7,-48.15258492521792,84.73007743816255,24,2.4236501551056904,2,0,0
5,True,0,312.2940357832282,8407.591744553443,1.886134500209801,18.7,-49.219251591884586,84.81718786219234,25,18.69999999999999,2,0,0
2,False,1,314.05982014839213,10922.800808572194,5.832431133190115,22.889434520269617,-43.14422177922984,77.709576472314,26,1.7657843651639382,-1,1,0
2,False,1,344.73870937878195,10922.800808572194,4.344972810951818,30.67888923038984,-42.36644400145206,77.84682040831785,27,30.678889230389814,-1,1,0
1,True,0,349.14326479933436,9912.949973485698,8.587689130007465,61.0,-42.92928699497233,79.48064882541337,28,4.404555420552413,0,0,0
4,True,0,349.1636247192018,1312.038589474501,5.198512996811864,59.1,-50.48117971487963,80.18060420448843,29,0.02035991986741692,1,0,0
