tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,42.33871160500924,10063.17848746707,1.2,28.0,-37.27887127489646,76.10092576567662,0,0.0,-1,1,0
5,True,2,54.40077731347249,11204.359608322411,4.198665945886838,27.27252765226198,-46.60846373367541,82.71370343600302,1,12.062065708463251,2,0,0
4,True,0,68.75745535690794,1210.0020223339075,4.725734338566711,59.1,-50.748457604689314,80.0200495231512,2,14.356678043435451,1,0,0
2,False,0,70.33871160500924,10175.034033104941,3.7104392548820035,28.0,-38.182097081348076,76.37920829261007,3,1.5812562481012975,-1,1,0
3,False,0,82.37311385261498,9871.015948382144,8.18753818313611,61.0,-35.37759970424838,75.56258841751061,4,12.03440224760574,-1,1,0
5,True,2,83.36610591336566,12090.075208414659,6.4,28.96532859989317,-46.961404910146,82.8605633366355,5,0.9929920607506801,2,0,0
1,True,0,89.00400810063385,9686.266434777857,7.606616457755677,62.322569688528574,-42.37713483476611,79.40846934584368,6,5.637902187268196,0,0,0
2,False,0,98.33871160500924,9821.386835398243,1.2,28.0,-39.085322887799684,76.64856923224626,7,9.334703504375383,-1,1,0
5,True,2,113.38335955209311,11968.691229089703,4.198665945886838,30.017253638727446,-47.31434608661659,82.98412727920004,8,15.044647947083874,2,0,0
2,False,0,126.33871160500924,10113.049535889308,3.7104392548820035,28.0,-39.9885486942513,76.90458416082514,9,12.955352052916126,-1,1,0
4,True,0,127.85745535690793,1330.7129082677445,5.237261074623513,59.1,-51.175463540599274,80.05048712197363,10,1.5187437518986968,1,0,0
5,True,2,144.45427667442434,11828.437984643933,6.4,31.070917122331227,-47.667287263087175,83.0861969360604,11,16.5968213175164,2,0,0
2,False,0,154.33871160500925,10069.288516607347,1.2,28.0,-40.891774500702915,77.14337504184749,12,9.884434930584916,-1,1,0
3,False,0,158.94406031905834,9871.015948382144,8.18753818313611,76.57094646644336,-35.749105635356024,75.62395066204928,13,4.605348714049086,-1,1,0
1,True,0,163.9302578878961,9686.266434777857,7.606616457755677,74.92624978726225,-41.99906943030888,79.54205719174969,14,4.986197568837753,0,0,0
5,True,2,171.74858716116688,11337.953282822298,4.198665945886838,27.294310486742535,-47.97977156044224,83.1693059417005,15,7.818329273270791,2,0,0
2,False,0,182.33871160500925,10083.636893197583,3.7104392548820035,28.0,-41.795000307154524,77.3617689933448,16,10.59012444384237,-1,1,0
4,True,0,186.95745535690793,1450.0,5.02947263517749,59.1,-51.53372073843008,80.08052483421756,17,4.618743751898677,1,0,0
5,True,2,201.7967443233819,11607.835930311841,6.4,30.04815716221502,-47.62683038397165,83.23663361284072,18,14.839288966473958,2,0,0
2,False,0,210.33871160500925,10172.329158131051,1.2,28.0,-41.30177388639386,77.5574281860398,19,8.541967281627365,-1,1,0
5,True,2,234.12277967621415,11843.037952679622,4.198665945886838,32.32603535283226,-47.273889207501064,83.29189668062027,20,23.7840680712049,2,0,0
2,False,0,238.33871160500925,9899.435933026627,3.7104392548820035,28.0,-40.39854807994225,77.72894555435184,21,4.215931928795101,-1,1,0
4,True,0,246.05745535690795,1210.0020223339075,4.274009401901104,59.1,-51.79170093301375,80.11001100143712,22,7.7187437518987,1,0,0
3,False,0,250.6121989959087,9871.015948382144,8.18753818313611,91.66813867685036,-36.12972640686199,75.67880378422963,23,4.554743639000748,-1,1,0
1,True,0,255.9302578878961,9686.266434777857,7.606616457755677,92.0,-41.61494599902506,79.67012999109097,24,5.318058891987391,0,0,0
5,True,2,261.52251180307775,11704.541000207311,6.4,27.399732126863555,-46.92094803103047,83.33922272177583,25,5.592253915181658,2,0,0
2,False,0,270.3387116050092,10076.756665405655,1.2,32.0,-39.495322273490636,77.87590240182706,26,8.816199801931475,-1,1,0
5,True,2,291.47528940098175,11216.38964308406,4.198665945886838,29.95277759790398,-46.56800685455988,83.3830095989664,27,21.136577795972528,2,0,0
2,False,0,302.3387116050092,10147.069293559098,3.7104392548820035,32.0,-38.59209646703903,77.99888554262039,28,10.863422204027472,-1,1,0
4,True,0,305.1574553569079,1330.7129082677445,4.2194365905842695,59.1,-51.92991529880682,80.13880066019587,29,2.818743751898694,1,0,0
3,False,0,311.6121989959087,9871.015948382144,8.18753818313611,61.0,-36.514841798202745,75.72754673490738,30,6.45474363900081,-1,1,0
1,True,0,318.2528275764247,9686.266434777857,7.606616457755677,62.322569688528574,-41.22942727902306,79.79219790702854,31,6.6406285805159655,0,0,0
5,True,2,323.1945669832721,11553.043163951641,6.4,31.71927758229037,-46.215065678089296,83.42777569683507,32,4.941739406847432,2,0,0
2,False,0,334.3387116050092,10069.278444704156,1.2,32.0,-37.68887066058741,78.0994632772551,33,11.144144621737098,-1,1,0
5,True,2,352.73968474848283,12099.75125297296,4.198665945886838,29.54511776521068,-45.86212450161871,83.4780060538391,34,18.400973143473607,2,0,0
4,True,0,364.25745535690794,1450.0,4.474022410461413,59.1,-51.94292358460377,80.1667573017266,35,11.51777060842511,1,0,0
2,False,0,366.3387116050092,10008.518525161053,3.7104392548820035,32.0,-36.785644854135796,78.18012118621513,36,2.0812562481012833,-1,1,0
5,True,2,379.03637511002256,12053.713363511933,6.4,26.296690361539728,-45.50918332514812,83.53799962964463,37,12.697663505013338,2,0,0
3,False,0,388.18314546235206,9871.015948382144,8.18753818313611,76.57094646644336,-36.89977703021855,75.77065263414326,38,9.146770352329497,-1,1,0
1,True,0,393.17907736368693,9686.266434777857,7.606616457755677,74.92624978726225,-40.847192945326185,79.90784399387347,39,4.99593190133487,0,0,0
2,False,0,398.3387116050092,10185.142526188889,1.2,32.0,-35.88241904768419,78.244160369988,40,5.159634241322294,-1,1,0
