tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,40.28923273269606,12010.406201147964,4.1,28.12792585640854,-47.643485314288256,82.58960321484122,0,0.0,2,0,0
5,True,2,72.09826563850324,11918.344737255115,6.335308639201046,31.80903290580718,-47.33579300659595,82.80210266545737,1,31.80903290580718,2,0,0
2,False,1,80.98509827561028,11061.360687654378,4.270059517374024,41.61624352724644,-41.29756376894457,76.06546079505722,2,8.886832637107048,-1,1,0
5,True,2,102.71476323742928,12174.067775445463,4.1,30.61649759892604,-47.02810069890364,82.99781261293623,3,21.729664961818997,2,0,0
1,True,0,117.6833186804127,9721.818932210988,7.998033525088174,61.0,-44.00789491327268,79.23168192340046,4,14.968555442983416,0,0,0
2,False,1,118.00533583147146,11061.360687654378,6.105713881178843,37.020237555861165,-42.17256376894457,76.10409753037459,5,0.32201715105875905,-1,1,0
5,True,2,127.93003386773105,11953.44502017768,6.335308639201046,25.215270630301774,-46.720408391211336,83.1756488070128,6,9.9246980362596,2,0,0
3,False,0,139.7226481068569,9778.788931125106,8.441090348498735,75.64184218673192,-35.75105949544236,75.55963942866542,7,11.79261423912584,-1,1,0
5,True,2,156.53622582617362,12248.339187842608,4.1,28.606191958442555,-46.41271608351903,83.33498991824649,8,16.813577719316726,2,0,0
4,True,0,176.74071975419935,1330.5977659271914,5.310308515354948,59.1,-49.61314696041496,80.12964865415942,9,20.204493928025727,1,0,0
5,True,2,185.4343075413972,11689.641876911608,6.335308639201046,28.89808171522358,-46.105023775826716,83.47569363012732,10,8.693587787197856,2,0,0
2,False,1,186.79129415392265,11061.360687654378,6.411688325998506,37.01913141471744,-43.92256376894457,76.19182636338971,11,1.3569866125254464,-1,1,0
1,True,0,194.53612550240808,9721.818932210988,7.998033525088174,76.85280682199539,-44.19171441483107,79.33689208736021,12,7.744831348485434,0,0,0
5,True,2,214.28512832183537,11955.70706865494,4.1,28.850820780438166,-45.79733146813441,83.5981003249988,13,19.74900281942729,2,0,0
2,False,1,224.12004587458074,11061.360687654378,3.4702186722654567,37.32875172065809,-44.79756376894457,76.24955629098156,14,9.834917552745367,-1,1,0
