tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,26.161633233350113,11098.797396020316,3.6212437414553023,25.008508279220184,-38.6768292217728,76.12296557092301,0,0.0,-1,1,0
5,True,0,29.192831617300666,8975.41680335699,1.5637655805849853,18.749054798651958,-44.43347339723014,82.71522069710659,1,3.031198383950553,2,0,0
2,False,1,57.52123586392167,11098.797396020316,6.438823509645557,31.35960263057155,-39.71386625880983,76.1694037136696,2,28.328404246621,-1,1,0
5,True,0,57.52222174146038,8975.41680335699,1.5637655805849853,28.329390124159712,-43.153473397230144,82.91215392392944,3,0.000985877538710156,2,0,0
0,True,-1,66.75613362904582,7953.057558359789,22.83430538417693,,-40.60205596308752,82.86538806148485,4,9.233911887585442,-1,0,1
1,True,0,70.8676995274308,9735.839759552637,7.639796720624652,63.10802740684144,-41.93876219620873,79.46558626862938,5,4.111565898384981,0,0,0
5,True,0,76.27127654011232,8975.41680335699,1.5637655805849853,18.749054798651958,-44.12652660276986,83.06685324770258,6,5.403577012681524,2,0,0
3,False,0,84.37100448913634,9656.788034944424,7.277607112355677,61.0,-35.674634089106235,75.57719251013418,7,8.099727949024015,-1,1,0
4,True,0,88.76249754441756,1205.2682633175793,5.344941806703526,59.1,-49.85989259656585,80.11668935731383,8,4.391493055281217,1,0,0
2,False,1,93.05039856951839,11098.797396020316,4.298865926693624,35.52916270559671,-40.75090329584687,76.21669263963044,9,4.287901025100837,-1,1,0
5,True,0,104.60066666427204,8975.41680335699,1.5637655805849853,28.329390124159712,-45.40652660276986,83.1846784236273,10,11.550268094753648,2,0,0
5,True,0,123.34972146292401,8975.41680335699,1.5637655805849853,18.749054798651958,-46.68652660276986,83.27330614522782,11,18.74905479865197,2,0,0
2,False,1,124.28147315156998,11098.797396020316,5.97953667013984,31.231074582051587,-41.787940332883906,76.2722663718335,12,0.9317516886459742,-1,1,0
4,True,0,147.86249754441758,1324.7186787075543,4.209826626262852,59.1,-49.47115722830042,80.1369469752472,13,23.581024392847596,1,0,0
1,True,0,148.33373187593995,9735.839759552637,7.639796720624652,77.46603234850915,-41.54721909822545,79.59431817332627,14,0.4712343315223677,0,0,0
2,False,1,156.76350648850638,11098.797396020316,3.2031515213895716,32.482033336936404,-42.824977369920944,76.34311229725768,15,8.429774612566433,-1,1,0
3,False,0,161.15791139620205,9656.788034944424,7.277607112355677,76.78690690706571,-35.29900020577644,75.6811950162434,16,4.394404907695673,-1,1,0
0,True,-1,162.30317531057182,1375.8909907154587,6.395602007348112,,-35.483934502975195,77.06715033811707,17,1.1452639143697638,-1,0,1
5,True,0,170.42816638573566,8975.41680335699,1.5637655805849853,18.749054798651958,-49.24652660276986,83.4022512882213,18,8.124991075163848,2,0,0
2,False,1,186.04337115329253,11098.797396020316,3.520652143987453,29.27986466478614,-43.86201440695798,76.4353944749923,19,15.615204767556861,-1,1,0
5,True,0,198.75755650989538,8975.41680335699,1.5637655805849853,28.329390124159712,-50.52652660276986,83.46462677736942,20,12.714185356602854,2,0,0
4,True,0,206.96249754441757,1450.0,5.2556437854333495,59.1,-49.208042213014046,80.15570696944073,21,8.204941034522193,1,0,0
2,False,1,213.6658062699846,11098.797396020316,3.5266669652577334,27.622435116692092,-44.89905144399502,76.5541213302161,22,6.703308725567041,-1,1,0
5,True,0,217.50661130854735,8975.41680335699,1.5637655805849853,18.749054798651958,-50.193473397230136,83.5405349581827,23,3.840805038562735,2,0,0
1,True,0,239.06310506572535,9735.839759552637,7.639796720624652,90.7293731897854,-41.15508219268482,79.71669900182408,24,21.556493757178004,0,0,0
5,True,0,245.83600143270706,8975.41680335699,1.5637655805849853,28.329390124159712,-48.91347339723014,83.64028632314819,25,6.772896366981712,2,0,0
2,False,1,253.4023623587291,11098.797396020316,3.1564238505500755,39.7365560887445,-44.06391151896794,76.70287564869938,26,7.566360926022043,-1,1,0
5,True,0,264.58505623135903,8975.41680335699,1.5637655805849853,18.749054798651958,-47.63347339723014,83.77269320980348,27,11.182693872629926,2,0,0
4,True,0,266.06249754441757,1205.2682633175793,5.265069690456286,59.1,-49.09272603697471,80.17295798601502,28,1.4774413130585344,1,0,0
2,False,1,282.16645982059015,11098.797396020316,4.981816852539172,28.764097461861088,-43.02687448193091,76.88362142789582,29,16.10396227617258,-1,1,0
5,True,0,292.91444635551875,8975.41680335699,1.5637655805849853,28.329390124159712,-46.35347339723014,83.94451608915979,30,10.7479865349286,2,0,0
