tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,48.08842158887684,8973.891794237701,1.5647641340154537,28.7,-48.08431888800069,82.53274210047613,0,0.0,2,0,0
2,False,0,84.31961260182626,9938.089989651562,1.249037871722279,28.0,-39.88015165738519,76.81447169697405,1,36.231191012949424,-1,1,0
4,True,0,91.56321829548556,1205.0,5.54503690713185,59.1,-49.938264957865826,80.08315832857215,2,7.2436056936592905,1,0,0
1,True,0,131.43892513632267,9798.077564535015,7.978344400858287,61.057378391433204,-44.457980382195444,79.4292110678126,3,39.87570684083711,0,0,0
3,False,0,132.7842240478249,9866.465125642395,7.792459400958547,61.40803975318147,-34.62649948129904,75.09514747378164,4,1.3452989115022262,-1,1,0
2,False,0,140.31961260182626,10187.616205587683,1.249037871722279,28.0,-41.48015165738519,77.16611132135971,5,7.535388554001372,-1,1,0
4,True,0,150.66321829548556,1313.7484444874085,4.585638439801757,59.1,-50.221093415337315,80.08778506073011,6,10.343605693659299,1,0,0
5,True,0,161.97557210581073,8973.891794237701,1.5647641340154537,18.8290501723113,-44.58234777866598,84.21277724342458,7,11.312353810325163,2,0,0
2,False,0,196.31961260182626,10154.363758186759,1.249037871722279,28.0,-40.91984834261481,77.44191090079,8,34.34404049601554,-1,1,0
1,True,0,210.4514080553422,9798.077564535015,7.978344400858287,79.01248291901952,-44.57516351433239,79.45319517876001,9,14.131795453515934,0,0,0
2,False,0,224.31961260182626,9980.41875022422,3.8,28.0,-40.11984834261481,77.5513838457983,10,13.868204546484066,-1,1,0
5,True,0,238.204622278122,8973.891794237701,1.5647641340154537,28.7,-48.58234777866598,84.68207701058678,11,13.885009676295738,2,0,0
2,False,0,256.3196126018263,9911.02557663983,1.249037871722279,32.0,-39.31984834261481,77.64313486032249,12,18.11499032370429,-1,1,0
5,True,0,257.03367245043336,8973.891794237701,1.5647641340154537,18.8290501723113,-49.91568111199931,84.76828952442952,13,0.7140598486070644,2,0,0
4,True,0,268.8632182954856,1205.0,5.690662835921767,59.1,-50.832378217047214,80.09605230117889,14,11.829545845052223,1,0,0
5,True,0,285.73367245043335,8973.891794237701,1.5647641340154537,28.7,-50.75098555466735,84.83621855055179,15,16.870454154947765,2,0,0
