tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,28.717242489876792,10885.236392493753,4.615658911126796,27.3304666943394,-42.006293502311564,76.08914720574792,0,0.0,-1,1,0
5,True,2,55.544667267403355,11600.027049236433,6.348428776000229,27.298305506472808,-47.10440382484368,82.38795459888557,1,26.827424777526563,2,0,0
4,True,0,64.98251577602959,1213.4878115409097,4.486970590909859,59.1,-50.24198129751343,80.1162607284735,2,9.437848508626232,1,0,0
2,False,1,66.60454524120313,10885.236392493753,2.9318091043945764,37.887302751326345,-41.20629350231156,76.12462670516106,3,1.62202946517354,-1,1,0
5,True,2,83.3761151658212,12105.233653317311,4.1,27.83144789841785,-47.565942286382146,82.44600528884487,4,16.771569924618078,2,0,0
0,True,-1,98.62201015237174,2415.2642149739067,20.316874579128157,,-38.299841100228704,68.98803373560011,5,15.245894986550539,-1,0,1
4,True,0,124.0825157760296,1317.9707063722392,5.519243778761544,59.1,-49.85421610241101,80.1332131342169,6,25.460505623657852,1,0,0
1,True,0,128.14594008155714,9920.966069285669,8.035055901210782,61.0,-43.83692002611603,79.11462472445032,7,4.063424305527548,0,0,0
2,False,1,132.37840815126685,10885.236392493753,3.7756841236823195,29.706368431468434,-39.60629350231156,76.20077590096663,8,4.232468069709711,-1,1,0
3,False,0,138.16454107128803,9931.892219143041,8.178494159587501,76.53851915406247,-38.080564100289706,75.49316583346062,9,5.786132920021174,-1,1,0
5,True,2,138.3034045398432,11855.2859039826,4.1,26.69424407142219,-47.510980790540934,82.57480017368191,10,0.13886346855517218,2,0,0
5,True,2,164.28428365480866,11620.786708222007,6.348428776000229,25.980879114965475,-47.049442329002474,82.66488221576385,11,25.98087911496546,2,0,0
5,True,2,190.91132925159397,11926.891439342893,4.1,26.627045596785297,-46.58790386746401,82.78338106461553,12,26.627045596785308,2,0,0
5,True,2,216.98812572644576,11922.676324773502,6.348428776000229,26.07679647485179,-46.12636540592555,82.93682146674776,13,26.07679647485179,2,0,0
2,False,1,226.23252706280334,10885.236392493753,5.89921591294878,28.536135048928998,-38.79370649768844,76.37689405967446,14,9.244401336357583,-1,1,0
4,True,0,242.28251577602958,1213.4878115409097,5.50958681227556,59.1,-49.253425183391776,80.16407421891822,15,16.04998871322624,1,0,0
5,True,2,243.7686643310551,12079.957307211485,4.1,26.780538604609337,-45.66482694438709,83.12969749260208,16,1.4861485550255225,2,0,0
5,True,2,270.4184886156104,11814.14167481116,6.348428776000229,26.6498242845553,-45.20328848284863,83.36421135751195,17,26.64982428455528,2,0,0
3,False,0,291.164541071288,9931.892219143041,8.178494159587501,61.0,-38.6274631420267,75.71187902004463,18,20.746052455677614,-1,1,0
1,True,0,295.7929684881708,9920.966069285669,8.035055901210782,91.88040233745839,-44.27589504507429,79.15151271077553,19,4.628427416882801,0,0,0
5,True,2,297.01442594295315,11475.262084801963,4.1,26.595937327342764,-45.25824997868984,83.6401454369523,20,1.2214574547823531,2,0,0
2,False,1,298.4648635723637,10885.236392493753,6.013585436793365,30.492135733812177,-40.393706497688434,76.56685318096082,21,1.450437629410544,-1,1,0
5,True,2,326.5713035226247,12208.033156278756,6.348428776000229,29.556877579671568,-45.7197884402283,83.9548749140859,22,28.106439950261006,2,0,0
2,False,1,329.56809778393546,10885.236392493753,5.733427474322887,31.103234211571767,-41.19370649768844,76.68897181168809,23,2.996794261310754,-1,1,0
0,True,-1,349.0829962677002,4744.188521256487,23.885595146019927,,-45.09428933595509,76.25399004464305,24,19.51489848376474,-1,0,1
1,True,0,356.7929684881708,9920.966069285669,8.035055901210782,61.0,-44.4607476940306,79.16966363266694,25,7.709972220470604,0,0,0
3,False,0,367.70306022535044,9931.892219143041,8.178494159587501,76.53851915406247,-38.87481911974575,75.81509284245672,26,10.910091737179641,-1,1,0
5,True,2,386.1774881346738,11657.498219635963,6.348428776000229,29.49627863349866,-46.64286536330522,84.67923113332309,27,18.474427909323367,2,0,0
2,False,1,388.2539407182392,10885.236392493753,2.5527104943368952,33.52331939743729,-42.79370649768844,76.9907985539717,28,2.0764525835654126,-1,1,0
1,True,0,432.559594557326,9920.966069285669,8.035055901210782,75.76662606915524,-44.62034028759168,79.18824902531244,29,44.3056538390868,0,0,0
5,True,2,441.3786559925998,11995.927370633302,6.348428776000229,29.88650694013006,-47.565942286382146,85.47707163423206,30,8.819061435273795,2,0,0
2,False,1,453.3661709438841,10885.236392493753,3.011827976685537,36.35210676867748,-44.39370649768844,77.36667319260249,31,11.987514951284254,-1,1,0
3,False,0,459.70306022535044,9931.892219143041,8.178494159587501,92.0,-39.10191397807277,75.91386188819233,32,6.3368892814663695,-1,1,0
5,True,2,468.4065509087782,11667.186752125584,4.1,27.027894916178337,-47.972519252079394,85.87965667427504,33,8.70349068342773,2,0,0
4,True,0,478.6825157760297,1317.9707063722392,4.459961706472752,59.1,-49.18107391090062,80.21363121091737,34,10.275964867251503,1,0,0
2,False,1,494.8025014626278,10885.236392493753,3.2394526103696943,41.4363305187437,-44.80629350231156,77.57912168586655,35,16.119985686598113,-1,1,0
3,False,0,520.7030602253504,9931.892219143041,8.178494159587501,61.0,-39.3068102237479,76.00797082159369,36,25.900558762722653,-1,1,0
1,True,0,524.4399968947844,9920.966069285669,8.035055901210782,91.88040233745839,-44.753311238020025,79.20773765171047,37,3.7369366694339305,0,0,0
2,False,1,525.0714491233124,10885.236392493753,5.360152643167247,30.26894766068469,-44.006293502311564,77.80509755444669,38,0.6314522285280191,-1,1,0
5,True,2,532.1403825660477,12160.488444043347,4.1,31.69147961646095,-47.049442329002474,86.64281009192847,39,7.068933442735329,2,0,0
4,True,0,537.7825157760296,1450.0,4.811446313433408,59.1,-49.41102062909524,80.22358887408197,40,5.642133209981921,1,0,0
2,False,1,554.8110396179411,10885.236392493753,6.42720982811734,29.7395904946287,-43.20629350231157,78.04192929410786,41,17.028523841911465,-1,1,0
2,False,1,580.8504696053735,10885.236392493753,5.050689668432115,26.03942998743246,-42.40629350231156,78.28659648398622,42,26.039429987432413,-1,1,0
5,True,2,588.6859396842829,11386.612792249833,4.1,26.66496101207542,-46.12636540592555,87.29394776402147,43,7.8354700789093386,2,0,0
4,True,0,596.8825157760297,1213.4878115409097,4.219466678472546,59.1,-49.7167502030063,80.2326426790328,44,8.196576091746806,1,0,0
3,False,0,597.2415793794129,9931.892219143041,8.178494159587501,76.53851915406247,-39.48775975424743,76.09724406543835,45,0.35906360338321974,-1,1,0
2,False,1,610.5662371823487,10885.236392493753,6.27052656719299,29.715767576975143,-41.606293502311566,78.5358268654009,46,13.324657802935803,-1,1,0
5,True,2,616.4293082252112,12057.762670723598,6.348428776000229,27.74336854092842,-45.66482694438709,87.5626101997056,47,5.863071042862543,2,0,0
2,False,1,640.7604210684427,10885.236392493753,6.049215352792969,30.194183886093995,-40.80629350231156,78.78620151494052,48,24.331112843231494,-1,1,0
4,True,0,655.9825157760297,1317.9707063722392,5.022243335559683,59.1,-50.076512620391156,80.24084084730141,49,15.222094707586962,1,0,0
1,True,0,661.2066229639396,9920.966069285669,8.035055901210782,75.76662606915524,-44.93508716971543,79.25125719382302,50,5.224107187909908,0,0,0
5,True,2,673.6950302577951,11382.508260374434,6.348428776000229,28.988153965291072,-45.25824997868984,87.97523917843232,51,12.488407293855516,2,0,0
2,False,1,675.0058035268456,10885.236392493753,5.581593214141868,34.245382458402844,-40.006293502311564,79.03426473147456,52,1.3107732690505145,-1,1,0
3,False,0,689.2415793794129,9931.892219143041,8.178494159587501,92.0,-39.64321877197813,76.18154729890209,53,14.235775852567258,-1,1,0
2,False,1,701.3936496061198,10885.236392493753,5.621967276149476,26.387846079274084,-39.20629350231157,79.27663510523122,54,12.152070226706883,-1,1,0
5,True,2,702.4535701328275,11738.774181192044,4.1,28.758539875032433,-45.7197884402283,88.0,55,1.0599205267077423,2,0,0
4,True,0,715.0825157760297,1450.0,4.755786127706379,59.1,-50.4651331155406,80.24823890040982,56,12.6289456432022,1,0,0
5,True,2,730.3321987560432,12193.942507112075,6.348428776000229,27.8786286232157,-46.18132690176676,88.0,57,15.249682980013517,2,0,0
2,False,1,734.6212248657628,10885.236392493753,6.6528859448500945,33.22757525964303,-38.40629350231156,79.51011419908963,58,4.2890261097195435,-1,1,0
3,False,0,750.2415793794129,9931.892219143041,8.178494159587501,61.0,-39.77186095541404,76.26078860353692,59,15.620354513650113,-1,1,0
2,False,1,762.8387198253218,10885.236392493753,5.918334139153272,28.217494959559087,-38.393706497688434,79.73178934898061,60,12.597140445908963,-1,1,0
5,True,0,790.9754761884442,8815.962732183869,4.186468631749079,19.041988725539174,-47.57453501246983,82.10186244213983,61,28.136756363122345,2,0,0
3,False,0,826.7800985334753,9931.892219143041,8.178494159587501,76.53851915406247,-39.872588774804036,76.33491924748685,62,35.804622345031135,-1,1,0
2,False,1,831.7020498049341,10885.236392493753,3.527407955769207,34.299080468626684,-39.99370649768844,80.13005552450286,63,4.921951271458738,-1,1,0
4,True,0,833.2825157760298,1317.9707063722392,5.607042766787616,59.1,-51.22265092701443,80.26089034680658,64,1.5804659710956912,1,0,0
5,True,0,838.6758058036794,8815.962732183869,4.186468631749079,19.041988725539174,-44.907868345803166,82.94459448935292,65,5.393290027649641,2,0,0
5,True,0,867.3341466933754,8815.962732183869,4.186468631749079,28.65834088969601,-43.57453501246983,83.32602367658636,66,28.658340889695978,2,0,0
4,True,0,892.3825157760298,1450.0,4.237183366865841,59.1,-51.54159604593956,80.26628673322122,67,25.048369082654403,1,0,0
5,True,0,915.0344763086106,8815.962732183869,4.186468631749079,28.65834088969601,-45.092131654196834,83.964835351813,68,22.6519605325808,2,0,0
3,False,0,918.7800985334753,9931.892219143041,8.178494159587501,92.0,-39.944542855908715,76.40393410125085,69,3.7456222248647464,-1,1,0
2,False,1,929.292349185355,10885.236392493753,2.7332686449531045,28.815271249160126,-42.393706497688434,80.59184821164774,70,10.51225065187964,-1,1,0
5,True,0,934.0764650341498,8815.962732183869,4.186468631749079,19.041988725539174,-46.42546498753017,84.21275805353662,71,4.7841158487948405,2,0,0
4,True,0,951.4825157760298,1213.4878115409097,4.241648817303614,59.1,-51.79324137619884,80.2711677707613,72,17.406050741879994,1,0,0
2,False,1,959.0508727921284,10885.236392493753,3.402027491112281,29.75852360677349,-43.19370649768844,80.7075940746275,73,7.568357016098616,-1,1,0
1,True,0,981.7340537080115,9920.966069285669,8.035055901210782,91.88040233745839,-44.94549908865508,79.36843096018465,74,22.6831809158831,0,0,0
5,True,0,981.7767946493849,8815.962732183869,4.186468631749079,19.041988725539174,-49.092131654196834,84.56633536004475,75,0.04274094137338125,2,0,0
5,True,0,1010.4351355390809,8815.962732183869,4.186468631749079,28.65834088969601,-50.42546498753017,84.68196842941578,76,28.658340889695978,2,0,0
4,True,0,1010.5825157760298,1317.9707063722392,5.327546401455213,59.1,-51.96376360240331,80.2756172815386,77,0.14738023694894764,1,0,0
5,True,0,1029.4771242646202,8815.962732183869,4.186468631749079,19.041988725539174,-50.2412016791365,84.7681635641837,78,18.894608488590393,2,0,0
2,False,1,1029.7784984047762,10885.236392493753,3.173575086568665,33.12703651095771,-44.79370649768843,80.886087242066,79,0.3013741401559855,-1,1,0
