tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,39.30416847844758,9120.0,3.264835574838896,29.0,-37.17105715806521,82.08760628883603,0,0.0,2,0,0
4,True,0,78.72073570299354,1205.0,4.684520115748355,59.1,-49.91628623415626,80.07673360623811,1,39.41656722454596,1,0,0
2,False,1,83.73489420412044,10949.023213208318,2.6590734582866435,38.20972860128876,-40.21368569604803,76.48260882100298,2,5.0141585011269,-1,1,0
1,True,0,93.01557696260474,9856.872772842702,7.66747798185883,61.10939792330969,-39.358855262078414,79.41120070759898,3,9.280682758484303,0,0,0
3,False,0,98.86723267192438,9692.892816342817,7.529153901844219,61.37418853949825,-33.11239713674536,75.42783454288346,4,5.851655709319644,-1,1,0
2,False,1,116.66569978298992,10949.023213208318,6.594241453186318,32.93080557886948,-39.13676261912496,76.79214446179934,5,17.798467111065534,-1,1,0
5,True,1,126.30416847844758,9120.0,4.827458179488421,29.0,-41.17105715806521,83.47050063582215,6,9.63846869545766,2,0,0
2,False,1,150.87345261163148,10949.023213208318,6.263151228074575,34.20775282864154,-38.05983954220188,77.07799599393769,7,24.5692841331839,-1,1,0
5,True,1,155.3041684784476,9659.765184924658,3.7933245812533167,29.0,-42.50439049139854,83.84011257446635,8,4.430715866816115,2,0,0
1,True,0,169.1378318115062,9856.872772842702,7.66747798185883,76.12225484890146,-39.105372305615504,79.52662984103466,9,13.83366333305861,0,0,0
2,False,1,176.15045615406453,10949.023213208318,3.674609113948044,25.27700354243304,-39.017083534721195,77.3347269894651,10,7.0126243425583255,-1,1,0
5,True,1,184.3041684784476,10186.937962605974,3.898027587039513,29.0,-43.837723824731874,84.147770308157,11,8.153712324383065,2,0,0
4,True,0,196.92073570299354,1450.0,5.210196860020751,59.1,-50.030911609586795,80.12311032737239,12,12.616567224545946,1,0,0
2,False,1,205.21271666453325,10949.023213208318,3.7924237732015253,29.062260510468718,-40.094006611644275,77.55859340016761,13,8.291980961539707,-1,1,0
5,True,1,213.3041684784476,9120.0,3.51085807851224,29.0,-42.82894284193479,84.3915240652442,14,8.091451813914347,2,0,0
2,False,1,236.7553749016008,10949.023213208318,4.014348578944375,31.54265823706754,-41.170929688567355,77.7477611480434,15,23.451206423153195,-1,1,0
5,True,1,242.3041684784476,9659.765184924658,3.9857449409068675,29.0,-41.49560950860146,84.57510222283717,16,5.548793576846805,2,0,0
4,True,0,256.02073570299353,1205.0,4.3958720586656295,59.1,-50.2423207813914,80.14507261752138,17,13.71656722454594,1,0,0
1,True,0,261.0864690493264,9856.872772842702,7.66747798185883,91.9486372378202,-38.873575468370205,79.6379758054167,18,5.065733346332877,0,0,0
3,False,0,265.32627465801795,9692.892816342817,7.529153901844219,89.51154136305705,-33.34012940447538,75.492007115682,19,4.23980560869154,-1,1,0
2,False,1,294.6781278527533,10949.023213208318,4.39690651477124,28.317189136659728,-43.32477584241351,78.02473653890267,20,29.351853194735327,-1,1,0
4,True,0,315.12073570299356,1340.8540308264633,4.29261796888998,59.1,-50.547652119781894,80.16613275098351,21,20.44260785024028,1,0,0
2,False,1,321.70983997275835,10949.023213208318,3.4139489712250244,27.031712120005047,-44.40169891933658,78.11879982706783,22,6.589104269764789,-1,1,0
