tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,42.87388378669095,11159.66976446231,2.448743011173206,26.034056665983062,-42.310401781162945,76.59919590741522,0,0.0,-1,1,0
2,False,1,71.64115308052511,11159.66976446231,5.7735939312924565,28.767269293834154,-41.27336474412591,76.76106846486323,1,28.76726929383416,-1,1,0
4,True,0,108.0905697754554,1205.825220171835,4.603696162577373,59.1,-49.686919171152134,80.02990859440094,2,36.44941669493029,1,0,0
3,False,0,125.32233505730761,9696.379609402438,7.994973208958507,61.0,-38.58937262841226,75.14162751193963,3,17.231765281852205,-1,1,0
2,False,1,126.85699033014683,11159.66976446231,5.677992004745782,24.458863310359803,-39.19929067005184,76.9946060183416,4,1.5346552728392169,-1,1,0
1,True,0,131.53619247516764,9892.534644235477,7.9856895552635825,61.0,-44.84584682134164,79.23327804455036,5,4.67920214502081,0,0,0
5,True,1,133.75117756850955,9120.0,3.2543230071129106,29.0,-37.43696093565131,82.99719290309888,6,2.214985093341909,2,0,0
2,False,1,154.8175128075242,11159.66976446231,6.264278224372287,27.96052247737737,-38.1622536330148,77.07364770694845,7,21.06633523901465,-1,1,0
2,False,1,179.6888082194884,11159.66976446231,5.924049006888572,24.87129541196422,-38.87478340402224,77.13474229483728,8,24.871295411964212,-1,1,0
5,True,1,191.75117756850955,10200.0,4.697953090673446,29.0,-38.99782167304434,83.13059314788187,9,12.06236934902114,2,0,0
3,False,0,201.82650557142392,9696.379609402438,7.994973208958507,76.50417051411631,-38.79574967287197,75.15736788746531,10,10.075328002914375,-1,1,0
2,False,1,212.8274571927066,11159.66976446231,6.183511400028346,33.138648973218196,-39.91182044105928,77.18457953822802,11,11.000951621282667,-1,1,0
4,True,0,226.29056977545542,1448.8975880824462,4.954528635214194,59.1,-49.911415085476015,80.03613508960947,12,13.463112582748835,1,0,0
5,True,1,249.75117756850955,9702.916672307752,5.119302819135144,29.0,-41.43260428174,83.31458401169672,13,23.460607793054123,2,0,0
4,True,0,285.3905697754554,1205.825220171835,4.626381009261501,59.1,-50.120322991757774,80.0391191405004,14,35.63939220694584,1,0,0
3,False,0,293.8265055714239,9696.379609402438,7.994973208958507,92.0,-38.98897687110696,75.17255192876829,15,8.435935795968533,-1,1,0
1,True,0,300.5721805463955,9892.534644235477,7.9856895552635825,92.0,-44.652633153003165,79.26771662139103,16,6.745674974971564,0,0,0
2,False,1,302.75655933125984,11159.66976446231,4.40357109664067,29.347538816580048,-43.02293155217039,77.34017636455582,17,2.18437878486435,-1,1,0
2,False,1,339.19603019274064,11159.66976446231,2.575203083653673,36.43947086148079,-44.05996858920742,77.41807182152374,18,36.4394708614808,-1,1,0
4,True,0,344.4905697754554,1329.1712589831786,5.181046989335163,59.1,-50.38593214535472,80.0420861533685,19,5.294539582714776,1,0,0
5,True,1,347.4511775685096,9120.0,4.97276026213355,48.85,-43.86738689043565,83.64750468207927,20,2.96060779305418,2,0,0
3,False,0,354.8265055714239,9696.379609402438,7.994973208958507,61.0,-39.16794743522428,75.18743771782064,21,7.37532800291433,-1,1,0
2,False,1,371.6632395855506,11159.66976446231,3.219174504826685,32.46720939280991,-44.90299437375554,77.51935247220645,22,16.836734014126705,-1,1,0
0,True,-1,372.1784677691943,10030.588467438143,3.5643444131638913,,-40.30112005420236,86.84507930329532,23,0.5152281836436714,-1,0,1
5,True,1,396.3011775685096,9702.916672307752,3.5053100952360965,48.85,-42.915221805216525,83.88923881317515,24,24.122709799315317,2,0,0
2,False,1,401.75478146039086,11159.66976446231,4.153670955702639,30.091541874840285,-43.8659573367185,77.64854163177682,25,5.453603891881244,-1,1,0
3,False,0,431.33067608554023,9696.379609402438,7.994973208958507,76.50417051411631,-39.33163623804008,75.2022850449563,26,29.575894625149374,-1,1,0
2,False,1,436.40112888891224,11159.66976446231,5.6895227222888956,34.64634742852136,-42.828920299681464,77.80865806046978,27,5.070452803372007,-1,1,0
2,False,1,462.20661265208,11159.66976446231,2.8472600772185075,25.805483763167718,-41.791883262644426,78.00105322143665,28,25.805483763167786,-1,1,0
5,True,1,494.00117756850966,9120.0,4.690434870307011,48.85,-40.48043919652088,84.53024535057352,29,31.794564916429636,2,0,0
0,True,-1,511.0286224485318,5372.218146367779,19.790967786016953,,-34.32660033164619,87.47295240607295,30,17.02744488002213,-1,0,1
4,True,0,521.7905697754554,1329.1712589831786,4.403426588347849,59.1,-51.41748008969787,80.05140382704194,31,10.761947326923632,1,0,0
1,True,0,530.6081686176233,9892.534644235477,7.9856895552635825,92.0,-44.22940780204196,79.31369596589649,32,8.817598842167854,0,0,0
2,False,1,534.8883050022964,11159.66976446231,4.659699899288631,30.74340599767174,-39.71780918857036,78.4794057732057,33,4.280136384673142,-1,1,0
