tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,27.588208864071326,8432.00974018769,4.396880664508515,18.928313517183234,-48.202531532645516,82.66816254933951,0,0.0,2,0,0
5,True,0,75.21652238125456,8432.00974018769,4.396880664508515,18.928313517183234,-45.2934406235546,82.96252100039995,1,47.62831351718324,2,0,0
4,True,0,98.22862134500326,1205.0,5.5973881106040775,59.1,-51.444004166478784,80.10329872136583,2,23.0120989637487,1,0,0
2,False,0,115.47578557479225,10008.802199845895,1.2158958255201082,28.0,-40.43923291296817,76.84657490332114,3,17.247164229788993,-1,1,0
5,True,0,151.54483589843778,8432.00974018769,4.396880664508515,28.7,-45.07019574008176,83.19320483221368,4,36.06905032364553,2,0,0
4,True,0,157.32862134500328,1312.4174633322152,5.2932866697091345,59.1,-51.50549866553291,80.10903841262994,5,5.783785446565503,1,0,0
5,True,0,199.173149415621,8432.00974018769,4.396880664508515,28.7,-47.979286649172664,83.3875161088053,6,41.84452807061771,2,0,0
3,False,0,210.64856661819007,9679.76639526178,8.303100107083981,77.99127964319752,-39.680384872297125,75.50763026000894,7,11.475417202569076,-1,1,0
4,True,0,216.42862134500328,1449.7039637434598,5.634668696464411,59.1,-51.530928597599114,80.11441532004693,8,5.780054726813205,1,0,0
5,True,0,218.10146293280422,8432.00974018769,4.396880664508515,18.928313517183234,-49.433832103718125,83.54153389136304,9,1.6728415878009457,2,0,0
5,True,0,246.8014629328042,8432.00974018769,4.396880664508515,28.7,-50.88837755826358,83.74742369921616,10,28.69999999999999,2,0,0
2,False,0,287.47578557479227,9895.47656591142,1.2158958255201082,32.0,-36.01818028138922,77.2544536199078,11,40.674322641988056,-1,1,0
1,True,0,291.5105640696592,9914.870658970249,8.291421285541869,91.92459289557145,-41.74742959346655,79.53888340049593,12,4.034778494866941,0,0,0
5,True,0,294.42977644998746,8432.00974018769,4.396880664508515,28.7,-48.202531532645516,84.33183745066049,13,2.919212380328247,2,0,0
5,True,0,313.3580899671707,8432.00974018769,4.396880664508515,18.928313517183234,-46.74798607810006,84.70720515108172,14,18.928313517183255,2,0,0
2,False,0,319.47578557479227,9912.625537330157,3.7981394283983585,32.0,-35.28133817612606,77.2902777909012,15,6.117695607621556,-1,1,0
0,True,-1,326.76321933438055,3158.369293321669,28.631370005104632,,-49.51842509700977,68.9911170703875,16,7.287433759588282,-1,0,1
4,True,0,334.62862134500324,1312.4174633322152,4.897667927527479,59.1,-51.47330695744869,80.12414391364018,17,7.865402010622688,1,0,0
5,True,0,342.0580899671707,8432.00974018769,4.396880664508515,28.7,-45.2934406235546,85.12838809050915,18,7.429468622167462,2,0,0
2,False,0,351.47578557479227,9850.939465332136,1.2158958255201082,32.0,-35.455503929137095,77.32320872341342,19,9.417695607621567,-1,1,0
2,False,0,383.47578557479227,10079.202523546097,3.7981394283983585,32.0,-36.192346034400245,77.35593727813358,20,32.0,-1,1,0
5,True,0,389.68640348435395,8432.00974018769,4.396880664508515,28.7,-43.615650285536304,86.05735438295221,21,6.210617909561677,2,0,0
2,False,0,415.47578557479227,10048.333428216087,1.2158958255201082,32.0,-36.92918813966341,77.39115983608937,22,25.789382090438323,-1,1,0
1,True,0,427.7902036544848,9914.870658970249,8.291421285541869,75.27963958482556,-42.16644841006362,79.58299702225702,23,12.31441807969253,0,0,0
5,True,0,437.3147170015372,8432.00974018769,4.396880664508515,28.7,-46.52474119462721,86.99697405808534,24,9.524513347052391,2,0,0
4,True,0,452.8286213450033,1205.0,4.850823240698312,59.1,-51.28356807476555,80.13262306526343,25,15.513904343466095,1,0,0
2,False,0,479.47578557479227,10151.305003634981,1.2158958255201082,32.0,-38.402872350189725,77.47946064171722,26,26.647164229788984,-1,1,0
5,True,0,503.8713440359037,8432.00974018769,4.396880664508515,18.928313517183234,-50.88837755826358,88.0,27,24.39555846111142,2,0,0
5,True,0,532.5713440359037,8432.00974018769,4.396880664508515,28.7,-49.65707698719097,88.0,28,28.700000000000045,2,0,0
2,False,0,539.4757855747922,10047.603097457253,1.2158958255201082,28.0,-39.87655656071604,77.60705961908927,29,6.904441538888477,-1,1,0
5,True,0,551.499657553087,8432.00974018769,4.396880664508515,18.928313517183234,-48.202531532645516,88.0,30,12.023871978294778,2,0,0
2,False,0,567.4757855747922,9836.915423280194,3.7981394283983585,28.0,-40.6133986659792,77.69040039703566,31,15.976128021705222,-1,1,0
2,False,0,595.4757855747922,9942.871928878165,1.2158958255201082,28.0,-41.350240771242355,77.78864668031527,32,28.0,-1,1,0
5,True,1,611.5714365673335,9148.349369782392,3.912594720294684,29.0,-40.73245092468578,82.36940660160764,33,16.095650992541323,2,0,0
4,True,0,630.1286213450034,1205.0,5.576959251383772,59.1,-50.82455914280544,80.14334647560338,34,18.557184777669818,1,0,0
5,True,1,669.5714365673335,10200.0,4.403333856625181,29.0,-42.88629707853193,83.07583623373517,35,39.44281522233018,2,0,0
3,False,0,671.6180101983131,9679.76639526178,8.303100107083981,77.99127964319752,-38.955557195295356,75.90302065553442,36,2.0465736309795375,-1,1,0
4,True,0,689.2286213450034,1312.4174633322152,5.376751593764742,59.1,-50.648989583553714,80.14647610721212,37,17.610611146690303,1,0,0
5,True,1,698.5714365673335,9148.349369782392,4.570568027221209,29.0,-43.96322015545501,83.37863022705855,38,9.34281522233016,2,0,0
2,False,0,735.4757855747922,10111.49811147459,3.7981394283983585,28.0,-38.96554870244185,78.51999636072013,39,36.90434900745868,-1,1,0
1,True,0,747.9190290304532,9914.870658970249,8.291421285541869,91.92459289557145,-42.96936256474194,79.65497481586289,40,12.44324345566099,0,0,0
5,True,1,756.5714365673335,10200.0,4.114474670491571,29.0,-41.882933690698835,83.86269074571558,41,8.652407536880332,2,0,0
4,True,0,807.4286213450034,1205.0,4.442546085479679,59.1,-50.3059592946144,80.15220884483024,42,50.857184777669886,1,0,0
1,True,0,808.9190290304532,9914.870658970249,8.291421285541869,61.0,-43.15848189588299,79.67021759423235,43,1.4904076854497816,0,0,0
5,True,1,863.4214365673336,10200.0,4.380890911059371,48.85,-38.65216445992961,84.29301166555157,44,54.502407536880355,2,0,0
2,False,0,863.4757855747922,10119.365490983813,3.7981394283983585,32.0,-36.01818028138923,79.35080953798693,45,0.05434900745865434,-1,1,0
4,True,0,866.5286213450034,1312.4174633322152,5.541744967104673,59.1,-50.152798106133595,80.15486120369313,46,3.0528357702112316,1,0,0
3,False,0,902.1027319883746,9679.76639526178,8.303100107083981,77.99127964319752,-38.46577154476726,76.07361457376368,47,35.574110643371114,-1,1,0
4,True,0,925.6286213450035,1449.7039637434598,4.709584022071501,59.1,-50.020916554182925,80.15740460226209,48,23.52588935662891,1,0,0
2,False,0,927.4757855747922,10002.02200036603,3.7981394283983585,32.0,-35.45550392913709,79.808370223955,49,1.8471642297887456,-1,1,0
5,True,1,961.1214365673336,9694.564060037737,4.511354808627701,48.85,-37.50168169391655,84.4410052189458,50,33.64565099254139,2,0,0
1,True,0,976.1232615108502,9914.870658970249,8.291421285541869,91.92459289557145,-43.51789770219847,79.69822600967827,51,15.001824943516567,0,0,0
4,True,0,984.7286213450035,1205.0,5.5451324830290805,59.1,-49.916386503051214,80.15986484544727,52,8.605359834153319,1,0,0
2,False,0,991.4757855747922,10078.1687137953,3.7981394283983585,32.0,-36.92918813966341,80.26673490075274,53,6.747164229788723,-1,1,0
5,True,1,1009.9714365673336,10200.0,4.363379108521091,48.85,-38.578604770839625,84.49857270803912,54,18.495650992541414,2,0,0
1,True,0,1037.1232615108502,9914.870658970249,8.291421285541869,61.0,-43.686882708073064,79.71124030204119,55,27.151824943516544,0,0,0
4,True,0,1043.8286213450035,1312.4174633322152,5.334190845083661,59.1,-49.84446078132872,80.16226804158381,56,6.705359834153342,1,0,0
2,False,0,1047.4757855747923,9863.55342114421,3.7981394283983585,28.0,-38.402872350189725,80.70474988459856,57,3.647164229788814,-1,1,0
5,True,1,1058.8214365673336,9148.349369782392,3.7871792665369233,48.85,-39.655527847762706,84.5584583909666,58,11.345650992541323,2,0,0
2,False,0,1103.4757855747923,10157.455794675152,3.7981394283983585,28.0,-39.87655656071604,81.0,59,44.65434900745868,-1,1,0
2,False,0,1131.4757855747923,9932.095148338698,1.2158958255201082,28.0,-40.6133986659792,81.0,60,28.0,-1,1,0
5,True,1,1156.5214365673337,10200.0,4.189348010724891,48.85,-41.80937400160886,84.72419697476519,61,25.04565099254137,2,0,0
4,True,0,1162.0286213450033,1205.0,4.710099897339163,59.1,-49.814298361405825,80.16700867081786,62,5.507184777669636,1,0,0
5,True,1,1205.3714365673336,9148.349369782392,4.5026270638614925,48.85,-42.88629707853194,84.84724068934176,63,43.34281522233027,2,0,0
3,False,0,1223.9179826718464,9679.76639526178,8.303100107083981,91.33052889341047,-37.71563600017189,76.27080367269471,64,18.5465461045128,-1,1,0
2,False,1,1275.0915278795865,11131.572572065937,2.5302890961165474,33.58043608883531,-42.57849921613565,76.72559555020338,65,51.17354520774006,-1,1,0
2,False,1,1303.7976130220236,11131.572572065937,4.079576894085983,28.706085142437228,-41.70349921613565,76.83396938976354,66,28.706085142437132,-1,1,0
4,True,0,1339.328621345003,1205.0,5.110180764413559,59.1,-50.080777054591024,80.1743512932618,67,35.53100832297946,1,0,0
1,True,0,1340.607133576073,9914.870658970249,8.291421285541869,75.27963958482556,-44.2773091774062,79.75969975931888,68,1.2785122310699535,0,0,0
3,False,0,1363.0721755684974,9679.76639526178,8.303100107083981,77.99127964319752,-37.31115831242001,76.35630983653463,69,22.465041992424403,-1,1,0
2,False,1,1390.6601917593418,11131.572572065937,4.218423549433691,32.03387859411332,-39.07849921613565,77.04996195426862,70,27.588016190844428,-1,1,0
2,False,1,1426.9839111222889,11131.572572065937,6.1929839764401,36.323719362946996,-38.20349921613565,77.09638974720428,71,36.32371936294703,-1,1,0
1,True,0,1432.5317264716446,9914.870658970249,8.291421285541869,91.92459289557145,-44.40084341905858,79.77157154370137,72,5.547815349355687,0,0,0
2,False,1,1459.0565286327849,11131.572572065937,6.73491960454885,32.07261751049605,-38.67150078386435,77.13671149626127,73,26.524802161140315,-1,1,0
4,True,0,1516.6286213450028,1205.0,4.8672105840186655,59.1,-50.69445061045563,80.18259717246974,74,57.57209271221791,1,0,0
5,True,1,1548.871436567334,10200.0,4.549706466060614,68.7,-39.72908753685268,86.04640571989053,75,32.242815222331274,2,0,0
2,False,1,1550.4589301487083,11131.572572065937,6.306968132838191,30.383017756689632,-41.29650078386435,77.26573464565479,76,1.5874935813742468,-1,1,0
2,False,1,1587.7381866908627,11131.572572065937,5.4270057732644235,37.27925654215436,-42.17150078386435,77.32595327755405,77,37.27925654215437,-1,1,0
3,False,0,1593.556897358559,9679.76639526178,8.303100107083981,77.99127964319752,-36.68415607497268,76.46860008534107,78,5.818710667696223,-1,1,0
4,True,0,1634.8286213450026,1449.7039637434598,5.378757848212962,59.1,-51.24066086426589,80.18893139788578,79,41.2717239864437,1,0,0
7,True,0,1657.634854371045,3307.5035048942473,23.642248885562974,1051.9722326262315,-35.309907295376526,85.03282328727046,80,22.80623302604249,3,0,0
1,True,0,1660.7359589520418,9914.870658970249,8.291421285541869,91.92459289557145,-44.706328532456595,79.80871312424884,81,3.1011045809966618,0,0,0
2,False,1,1670.8396268976353,11131.572572065937,4.528024286148078,27.649749704815115,-44.79650078386435,77.60892066383826,82,10.103667945593543,-1,1,0
0,True,-1,1677.3775210018287,11084.523630987704,19.06920345873221,,-45.9049813461379,81.7712667333174,83,6.537894104193356,-1,0,1
5,True,1,1686.2714365673341,9694.564060037737,4.234284906838249,68.7,-37.57524138300653,86.77815608582301,84,8.893915565505495,2,0,0
1,True,0,1721.7359589520418,9914.870658970249,8.291421285541869,61.0,-44.7852123466323,79.8220366206997,85,35.46452238470761,0,0,0
2,False,1,1737.5101832420191,11131.572572065937,2.2675154339040415,33.01642348248883,-43.45349921613565,77.90465791955845,86,15.774224289977383,-1,1,0
3,False,0,1746.050339505423,9679.76639526178,8.303100107083981,61.162913253453496,-36.261519367383016,76.53326705246309,87,8.540156263403787,-1,1,0
0,True,-1,1749.9562376048432,5483.230850513227,26.638006391019058,,-43.577724175999556,68.17997203216537,88,3.9058980994202557,-1,0,1
4,True,0,1753.0286213450024,1312.4174633322152,5.682161020605063,59.1,-51.83588353101232,80.19615614103517,89,3.072383740159239,1,0,0
2,False,1,1772.6912452356025,11131.572572065937,5.12844809882333,35.181061993583455,-42.57849921613565,78.08690444979662,90,19.662623890600116,-1,1,0
0,True,-1,1796.1746675746588,12041.46603438835,27.274727336488986,,-52.7909761116417,87.90945311880496,91,23.483422339056233,-1,0,1
1,True,0,1797.0155985368674,9914.870658970249,8.291421285541869,75.27963958482556,-44.852108777225375,79.83604457171782,92,0.8409309622086312,0,0,0
4,True,0,1812.1286213450023,1449.7039637434598,5.3352236250940095,59.1,-52.133119090812706,80.20015774619125,93,15.113022808134929,1,0,0
5,True,1,1812.9714365673342,9694.564060037737,4.108435714408386,29.0,-39.655527847762706,87.98000314749494,94,0.8428152223318648,2,0,0
3,False,0,1824.0416191486204,9679.76639526178,8.303100107083981,77.99127964319752,-36.05112085023674,76.56270389203728,95,11.07018258128619,-1,1,0
2,False,1,1835.3173778849582,11131.572572065937,2.994730090530269,31.104226461994404,-40.82849921613565,78.5151965468815,96,11.27575873633782,-1,1,0
5,True,1,1841.9714365673342,10200.0,3.3196392952936007,29.0,-40.73245092468578,88.0,97,6.6540586823759895,2,0,0
4,True,0,1871.2286213450022,1205.0,5.297000306773292,59.1,-52.419934412300684,80.20444647681336,98,29.257184777668044,1,0,0
2,False,1,1898.7681203952623,11131.572572065937,4.653225559121619,25.475739073481865,-39.07849921613565,79.01253804573138,99,27.53949905026002,-1,1,0
3,False,0,1915.3721480420309,9679.76639526178,8.303100107083981,91.33052889341047,-35.84236024442853,76.59029799910701,100,16.6040276467686,-1,1,0
5,True,2,1926.5031124276095,11425.57117434014,6.4,28.354931244815706,-45.330412486589566,82.97017948839763,101,11.130964385578636,2,0,0
4,True,0,1930.3286213450021,1312.4174633322152,5.349390170466375,59.1,-52.689021438499935,80.2090417692843,102,3.8255089173926535,1,0,0
2,False,1,1931.3799976208056,11131.572572065937,2.4236191495853086,32.611877225543445,-38.20349921613565,79.27861025279572,103,1.0513762758034773,-1,1,0
5,True,2,1954.5722189154276,11276.634258999586,4.1,28.069106487818175,-45.241016084839,83.29133309700293,104,23.19222129462196,2,0,0
3,False,0,1976.5350612954844,9679.76639526178,8.303100107083981,61.162913253453496,-35.63599929476957,76.6161241132466,105,21.962842380056827,-1,1,0
2,False,1,1978.9055761076047,11131.572572065937,3.1978671977293467,23.569413792414785,-39.54650078386435,79.82461774088996,106,2.370514812120291,-1,1,0
4,True,0,1989.428621345002,1449.7039637434598,4.674261665239046,59.1,-52.933607615857284,80.21396194137586,107,10.523045237397355,1,0,0
