tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,46.54440448301075,9120.0,4.676768987537353,29.0,-39.98518566729311,82.70466212668553,0,0.0,2,0,0
4,True,0,78.08384232565353,1210.3260662059572,5.255349536214105,59.1,-50.32615216305002,80.02103389668912,1,31.539437842642783,1,0,0
1,True,0,91.68797252093565,9757.155619940966,7.631913056801449,61.0,-44.94497124971912,79.37448802616125,2,13.60413019528211,0,0,0
3,False,0,93.63494839452679,9758.885747539029,7.9229958656064134,61.28011983217926,-35.52504519903856,75.35317921377575,3,1.9469758735911427,-1,1,0
2,False,0,102.75520747112746,10031.490256457684,1.3561461516605473,28.0,-35.642792416254494,76.66337849954971,4,9.120259076600675,-1,1,0
5,True,1,104.54440448301075,10185.622998721214,3.9394782308957392,29.0,-41.98518566729311,83.12758754631555,5,1.7891970118832887,2,0,0
2,False,0,130.75520747112745,9848.845893515481,3.8,28.0,-36.517792416254494,76.90783840810731,6,26.210802988116697,-1,1,0
4,True,0,137.18384232565353,1324.2600265857807,5.120765291371317,59.1,-50.23734195976391,80.02405106722823,7,6.428634854526081,1,0,0
1,True,0,167.47418467050025,9757.155619940966,7.631913056801449,75.78621214956459,-44.98153666698791,79.46799698568886,8,30.29034234484672,0,0,0
3,False,0,168.61305998497392,9758.885747539029,7.9229958656064134,74.97811159044711,-35.7789741444003,75.37546832858642,9,1.1388753144736654,-1,1,0
2,False,0,186.75520747112745,9862.593681631539,3.8,28.0,-38.267792416254494,77.34339505939727,10,18.142147486153533,-1,1,0
5,True,1,191.54440448301074,10185.622998721214,3.679073255817568,29.0,-43.01481433270689,83.51035285767233,11,4.789197011883289,2,0,0
4,True,0,196.28384232565355,1444.1403491600838,4.659279454937567,59.1,-50.20196524782966,80.02700031070098,12,4.739437842642815,1,0,0
2,False,0,214.75520747112745,9873.606795590184,1.3561461516605473,28.0,-39.142792416254494,77.52976280403152,13,18.471365145473897,-1,1,0
