tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,41.93077645803376,11975.47002523362,4.1,32.2787365977501,-45.011300998997854,82.31523445060829,0,0.0,2,0,0
5,True,2,69.71891252800432,11249.364639769765,6.4,27.788136069970555,-45.47283946053631,82.38192897508887,1,27.788136069970562,2,0,0
1,True,0,86.1804929822416,9701.104623327288,8.394895579749145,62.09158462270968,-42.793956838963645,79.32273894288743,2,16.46158045423728,0,0,0
3,False,0,94.21437330310509,9699.148223235597,8.1266487688025,61.078935244223295,-33.912077358924115,75.49235513204901,3,8.033880320863489,-1,1,0
5,True,2,99.42138651365867,11374.550995422269,4.1,29.702473985654365,-45.93437792207477,82.43983864467293,4,5.207013210553583,2,0,0
4,True,0,101.50852701498876,1205.0,4.252060162386251,59.1,-50.71969683860075,80.11994215498784,5,2.087140501330083,1,0,0
2,False,1,113.48596752808602,10913.307681359147,3.9041851033509323,33.68595648076538,-42.1995644331393,76.2163448011537,6,11.977440513097264,-1,1,0
5,True,2,125.0917951401585,12200.538313528014,6.4,25.67040862649982,-46.39591638361324,82.49900942873758,7,11.605827612072474,2,0,0
2,False,1,138.7975918909374,10913.307681359147,5.152842785949923,25.311624362851386,-41.481615715190586,76.24820591509828,8,13.705796750778916,-1,1,0
5,True,2,153.34733823188205,12006.25130110724,4.1,28.25554309172353,-46.8574548451517,82.56941400527032,9,14.549746340944637,2,0,0
1,True,0,161.15755112928665,9701.104623327288,8.394895579749145,74.97705814704503,-42.468971755216906,79.44888751127546,10,7.810212897404597,0,0,0
2,False,1,167.86799612984794,10913.307681359147,3.9992811677611186,29.070404238910537,-40.76366699724186,76.2802795171733,11,6.710445000561293,-1,1,0
3,False,0,171.14601607583353,9699.148223235597,8.1266487688025,76.93164277272845,-33.693570587157964,75.53449837056998,12,3.2780199459855908,-1,1,0
5,True,2,180.89627121050307,11540.500625791658,6.4,27.548932978621018,-47.31899330669016,82.6603721850736,13,9.750255134669544,2,0,0
2,False,1,204.05762673016062,10913.307681359147,3.299542436173141,36.1896306003127,-40.04571827929315,76.31505536340997,14,23.161355519657548,-1,1,0
5,True,2,209.1694230653587,11203.303418154948,4.1,28.27315185485562,-47.78053176822862,82.78000927823702,15,5.111796335198079,2,0,0
4,True,0,219.70852701498876,1446.9022094468594,4.740464477043678,59.1,-51.44773712093928,80.14961431189829,16,10.53910394963006,1,0,0
2,False,1,232.5377614270301,10913.307681359147,3.8053498220576265,28.48013469686948,-39.327769561344425,76.3549532231351,17,12.82923441204133,-1,1,0
5,True,2,240.23659169551115,12068.094423689456,6.4,31.06716863015245,-47.75792977023291,82.93478388064938,18,7.698830268481061,2,0,0
1,True,0,253.15755112928665,9701.104623327288,8.394895579749145,92.0,-42.13465494377358,79.57146543400052,19,12.920959433775494,0,0,0
