tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,21.329838500708938,11003.988712230695,26.903326744184415,,-51.051344507793075,85.33567793498723,0,0.0,-1,0,1
2,False,1,38.56760199233156,11110.383228759547,6.504429107869885,29.18341340257212,-42.95903053900314,76.55744728792327,1,17.237763491622623,-1,1,0
5,True,1,47.98365038243587,9120.0,4.481192296502744,29.0,-40.62633741243751,82.629605662551,2,9.416048390104308,2,0,0
2,False,1,70.99953194268058,11110.383228759547,4.786108736647795,32.431929950349016,-41.95903053900314,76.77142621761641,3,23.015881560244708,-1,1,0
5,True,1,76.98365038243587,9663.982638217263,3.51130723818756,29.0,-41.663374449474546,82.75430720817404,4,5.984118439755292,2,0,0
1,True,0,80.82940737663075,9864.85338345047,8.279872943380058,61.0,-43.34363366170291,79.5696430158258,5,3.845756994194886,0,0,0
2,False,1,103.33670593643737,11110.383228759547,4.24712566822642,32.33717399375678,-40.95903053900314,76.95567693264081,6,22.507298559806614,-1,1,0
5,True,1,105.98365038243587,10188.170267643118,3.3193964182091666,29.0,-42.700411486511584,82.85032391447933,7,2.6469444459985,2,0,0
4,True,0,110.7843499023299,1206.4383122384963,5.539078029547949,59.1,-51.2452570760024,80.02781581243798,8,4.8006995198940245,1,0,0
2,False,1,130.8018123692721,11110.383228759547,4.2779910527982485,27.465106432834737,-39.95903053900314,77.10991464985912,9,20.01746246694222,-1,1,0
5,True,1,134.98365038243585,9120.0,3.6511392924742494,29.0,-43.73744852354862,82.92445955349707,10,4.181838013163741,2,0,0
1,True,0,158.0456012218091,9864.85338345047,8.279872943380058,77.21619384517832,-43.610273461486,79.65812879527901,11,23.061950839373253,0,0,0
2,False,1,164.179888568515,11110.383228759547,3.8200568872268557,33.37807619924288,-38.95903053900314,77.23535956316726,12,6.134287346705889,-1,1,0
4,True,0,169.88434990232992,1320.4298210491022,5.180662322828122,59.1,-51.458496541087094,80.03163239862103,13,5.704461333814919,1,0,0
2,False,1,192.26521203288314,11110.383228759547,6.611820442224737,28.085323464368138,-38.04096946099686,77.33467565787761,14,22.380862130553226,-1,1,0
5,True,1,192.98365038243585,10188.170267643118,4.437811431660084,29.0,-42.1884774023773,83.03977040138899,15,0.7184383495527129,2,0,0
3,False,0,197.7438116761919,9802.107663899775,7.2690005917681315,76.49952259839706,-39.0006485751419,75.48099392421041,16,4.760161293756056,-1,1,0
2,False,1,223.34600172777922,11110.383228759547,5.780217889658362,31.080789694896072,-39.04096946099686,77.41183712737137,17,25.602190051587314,-1,1,0
1,True,0,250.0456012218091,9864.85338345047,8.279872943380058,92.0,-43.85890915215717,79.74162697891599,18,26.699599494029883,0,0,0
5,True,1,250.98365038243585,9663.982638217263,3.3787030611602447,29.0,-40.11440332830323,83.1702578951421,19,0.9380491606267469,2,0,0
4,True,0,288.0843499023299,1206.4383122384963,5.150344568402621,59.1,-51.645778082523115,80.03892647348088,20,37.10069951989405,1,0,0
3,False,0,289.1571596565082,9802.107663899775,7.2690005917681315,91.41334798031629,-39.215930556111665,75.51214803010451,21,1.0728097541783086,-1,1,0
2,False,1,296.81860596761715,11110.383228759547,6.398512950596417,34.49644816679252,-41.04096946099686,77.52089260223403,22,7.661446311108932,-1,1,0
1,True,0,311.0456012218091,9864.85338345047,8.279872943380058,61.0,-44.087419461670066,79.82005251669005,23,14.226995254191934,0,0,0
4,True,0,347.1843499023299,1320.4298210491022,5.117132479793616,59.1,-51.61183753393965,80.04259266248897,24,36.13874868052085,1,0,0
3,False,0,350.1571596565082,9802.107663899775,7.2690005917681315,61.0,-39.40804117518683,75.54018732361497,25,2.972809754178286,-1,1,0
2,False,1,372.2391160677329,11110.383228759547,6.201786611097739,44.707670436676814,-43.04096946099686,77.61166273640792,26,22.081956411224667,-1,1,0
1,True,0,388.2617950669874,9864.85338345047,8.279872943380058,77.21619384517832,-44.2938548206344,79.8933636365804,27,16.022678999254538,0,0,0
5,True,1,397.53365038243595,9663.982638217263,4.576109452228991,48.85,-37.00329221719212,83.53610333643961,28,9.271855315448533,2,0,0
2,False,1,403.29412256567974,11110.383228759547,5.514153956518495,31.055006497946856,-44.04096946099686,77.66682639940088,29,5.760472183243792,-1,1,0
4,True,0,406.28434990232995,1445.6450300261854,5.082705963887272,59.1,-51.49941340331995,80.04639732753081,30,2.9902273366502072,1,0,0
3,False,0,426.65668225490526,9802.107663899775,7.2690005917681315,76.49952259839706,-39.57534141230174,75.56549991039134,31,20.372332352575313,-1,1,0
2,False,1,434.1357821133138,11110.383228759547,2.4022151526844033,30.841659547634055,-44.95903053900314,77.7369059145241,32,7.479099858408517,-1,1,0
5,True,1,446.383650382436,10188.170267643118,3.8754669940463176,48.85,-38.03374481984492,83.7264839410563,33,12.247868269122193,2,0,0
2,False,1,461.9521283589179,11110.383228759547,6.767857076677624,27.81634624560413,-43.95903053900314,77.82734151934064,34,15.568477976481915,-1,1,0
4,True,0,465.38434990233,1206.4383122384963,5.090593966513822,59.1,-51.32180665049029,80.05043347394883,35,3.4322215434120835,1,0,0
1,True,0,480.2617950669874,9864.85338345047,8.279872943380058,92.0,-44.476453995354554,79.96156220097633,36,14.877445164657445,0,0,0
5,True,1,495.233650382436,9120.0,4.713893815022563,48.85,-39.07078185688196,83.9555699822478,37,14.971855315448579,2,0,0
2,False,1,496.7052935581049,11110.383228759547,3.6167631743858037,34.75316519918702,-42.95903053900314,77.94255271207673,38,1.4716431756689303,-1,1,0
3,False,0,518.0700302352216,9802.107663899775,7.2690005917681315,91.41334798031629,-39.716403920821726,75.58849715938364,39,21.36473667711664,-1,1,0
4,True,0,524.48434990233,1320.4298210491022,5.244634509569856,59.1,-51.09785134188273,80.05479213216798,40,6.41431966710843,1,0,0
2,False,1,527.531771510292,11110.383228759547,3.9493376799526914,30.826477952187055,-41.95903053900314,78.08571663952645,41,3.047421607961951,-1,1,0
1,True,0,541.2617950669875,9864.85338345047,8.279872943380058,61.0,-44.63365911405445,80.02469369078798,42,13.730023556695528,0,0,0
5,True,1,544.083650382436,9663.982638217263,4.034968654761032,48.85,-40.10781889391899,84.22299142975682,43,2.821855315448488,2,0,0
2,False,1,562.9216273613987,11110.383228759547,3.0422986984557068,35.3898558511067,-40.95903053900314,78.25860878164491,44,18.83797697896273,-1,1,0
3,False,0,579.0700302352216,9802.107663899775,7.2690005917681315,61.0,-39.83002520516135,75.6096101931875,45,16.148402873822874,-1,1,0
2,False,1,588.7150553188361,11110.383228759547,2.995671676460619,25.793427957437373,-39.95903053900314,78.46151392156946,46,9.645025083614541,-1,1,0
5,True,1,592.933650382436,10188.170267643118,4.903256128518534,48.85,-41.14485593095603,84.5263115816488,47,4.218595063599878,2,0,0
2,False,1,617.0350536023556,11110.383228759547,6.280913915144417,28.319998283519467,-38.95903053900314,78.69321186540415,48,24.101403219919575,-1,1,0
1,True,0,618.4779889121658,9864.85338345047,8.279872943380058,77.21619384517832,-44.764128958090325,80.08284681741928,49,1.4429353098101956,0,0,0
5,True,1,641.783650382436,9120.0,4.743342824247653,48.85,-42.18189296799307,84.8611584275438,50,23.305661470270252,2,0,0
4,True,0,642.68434990233,1206.4383122384963,5.441674583648252,59.1,-50.60468555120266,80.06482659476043,51,0.9006995198940331,1,0,0
3,False,0,655.5695528336187,9802.107663899775,7.2690005917681315,76.49952259839706,-39.91523588858435,75.62928620985822,52,12.885202931288632,-1,1,0
2,False,1,709.2481226928861,11110.383228759547,6.089733758125595,31.077884505022247,-40.04096946099686,79.52807090955218,53,53.67856985926744,-1,1,0
1,True,0,710.4779889121658,9864.85338345047,8.279872943380058,92.0,-44.86675040475523,80.13615276591345,54,1.2298662192796428,0,0,0
5,True,1,710.483650382436,9663.982638217263,4.227538005210834,68.7,-43.2189300050301,85.22146034482785,55,0.005661470270297286,2,0,0
2,False,1,736.3335569236456,11110.383228759547,6.373923104138269,27.08543423075944,-41.04096946099686,79.83625025490883,56,25.84990654120952,-1,1,0
3,False,0,746.982900813935,9802.107663899775,7.2690005917681315,91.41334798031629,-39.97130898358421,75.64798466757455,57,10.649343890289401,-1,1,0
4,True,0,760.8843499023301,1445.6450300261854,4.5429226979179385,59.1,-50.218172937146726,80.07716058609118,58,13.901449088395111,1,0,0
1,True,0,771.4779889121658,9864.85338345047,8.279872943380058,61.0,-44.940647924049514,80.1847840757285,59,10.59363900983567,0,0,0
5,True,1,779.1836503824361,10188.170267643118,4.708518739254473,68.7,-43.74403295793286,85.59977342139953,60,7.705661470270343,2,0,0
2,False,1,806.7936231608497,11110.383228759547,6.491553887041081,34.91438473953147,-43.04096946099686,80.45976583502066,61,27.609972778413635,-1,1,0
3,False,0,807.982900813935,9802.107663899775,7.2690005917681315,61.0,-39.9977660942852,75.66617336470357,62,1.1892776530852416,-1,1,0
2,False,1,841.8609045733996,11110.383228759547,6.525418203075325,35.06728141254979,-44.04096946099686,80.76174502917054,63,33.878003759464605,-1,1,0
5,True,1,847.8836503824361,9120.0,4.834299113000539,68.7,-42.70699592089582,85.98768275889829,64,6.022745809036564,2,0,0
2,False,1,873.0444114809276,11110.383228759547,4.352940534958563,31.183506907527992,-44.95903053900314,81.0,65,25.160761098491434,-1,1,0
4,True,0,879.0843499023301,1320.4298210491022,4.426516791025242,59.1,-50.11012224049291,80.09237566924995,66,6.039938421402553,1,0,0
3,False,0,884.4824234123321,9802.107663899775,7.2690005917681315,76.49952259839706,-39.99438149794734,75.68432444870999,67,5.39807351000195,-1,1,0
2,False,1,915.8569749664232,11110.383228759547,3.168942140620914,42.812563485495595,-43.95903053900314,81.0,68,31.374551554091113,-1,1,0
0,True,-1,922.8797642793892,11610.15881936336,6.0597090305247026,,-38.91233144516691,67.34603241193695,69,7.022789312965983,-1,0,1
4,True,0,938.1843499023302,1445.6450300261854,4.889637530837942,59.1,-50.193407188862714,80.10121900684204,70,15.304585622940976,1,0,0
1,True,0,940.694182757344,9864.85338345047,8.279872943380058,92.0,-44.999999751557546,80.2689105366902,71,2.509832855013883,0,0,0
2,False,1,946.3257850497738,11110.383228759547,5.125927818373285,30.468810083350622,-42.95903053900314,81.0,72,5.631602292429761,-1,1,0
3,False,0,975.8957713926484,9802.107663899775,7.2690005917681315,91.41334798031629,-39.9611840707532,75.70291038796037,73,29.569986342874586,-1,1,0
2,False,0,983.833717423353,10098.585073477629,1.2378807919519312,28.0,-38.53600438844871,76.20468568582656,74,7.937946030704666,-1,1,0
5,True,1,985.2836503824362,10188.170267643118,4.109999069056244,68.7,-40.632921846821745,86.75652547779771,75,1.4499329590831849,2,0,0
1,True,0,1001.694182757344,9864.85338345047,8.279872943380058,61.0,-44.98494769090585,80.30494260456494,76,16.410532374907802,0,0,0
2,False,0,1011.8337174233532,10131.193070379897,3.7171968405766114,28.0,-39.31378216622649,76.43840370756145,77,10.139534666009126,-1,1,0
3,False,0,1036.8957713926484,9802.107663899775,7.2690005917681315,61.0,-39.89845704144653,75.72239994078969,78,25.06205396929522,-1,1,0
2,False,0,1039.8337174233532,9822.534350508424,1.2378807919519312,28.0,-40.09155994400426,76.66302112309279,79,2.9379460307047793,-1,1,0
4,True,0,1056.38434990233,1320.4298210491022,5.674428403002537,59.1,-50.64161055273657,80.12162693314696,80,16.550632478976922,1,0,0
2,False,0,1067.8337174233532,9839.534841223189,3.7171968405766114,28.0,-40.86933772178204,76.87593311451927,81,11.449367521023078,-1,1,0
3,False,0,1113.3952939910455,9802.107663899775,7.2690005917681315,76.49952259839706,-39.80673557492444,75.74325415622047,82,45.56157656769233,-1,1,0
4,True,0,1115.48434990233,1445.6450300261854,4.281560104947582,59.1,-50.98793608202401,80.13326833943435,83,2.089055911284504,1,0,0
5,True,1,1122.6836503824363,9663.982638217263,4.474884045080421,68.7,-38.558847772747676,87.45897772565127,84,7.199300480106331,2,0,0
2,False,0,1151.8337174233532,10096.14765283804,1.2378807919519312,28.0,-40.797328944884626,77.42412046939914,85,29.150067040916838,-1,1,0
1,True,0,1170.9103766025223,9864.85338345047,8.279872943380058,92.0,-44.86602861953785,80.36654125629217,86,19.076659179169155,0,0,0
4,True,0,1174.58434990233,1206.4383122384963,4.728634156577852,59.1,-51.392750324944004,80.14590565909126,87,3.673973299807585,1,0,0
2,False,0,1179.8337174233532,9938.717218384174,3.7171968405766114,28.0,-40.01955116710685,77.5722219608065,88,5.2493675210232595,-1,1,0
5,True,1,1191.3836503824364,10188.170267643118,4.902698055760348,68.7,-37.52181073571064,87.76725135029555,89,11.549932959083208,2,0,0
3,False,0,1204.8086419713618,9802.107663899775,7.2690005917681315,91.41334798031629,-39.68680220639922,75.7659224404551,90,13.424991588925423,-1,1,0
2,False,0,1211.8337174233532,9869.317227276424,1.2378807919519312,32.0,-39.24177338932907,77.70209276377147,91,7.02507545199137,-1,1,0
5,True,1,1220.3836503824364,9120.0,4.65254556552661,29.0,-37.5152263013264,88.0,92,8.549932959083208,2,0,0
1,True,0,1231.9103766025223,9864.85338345047,8.279872943380058,61.0,-44.76317618440878,80.39283695619805,93,11.526726220085948,0,0,0
4,True,0,1233.6843499023298,1320.4298210491022,5.663416283934396,59.1,-51.83267778700179,80.15955654036526,94,1.7739732998074942,1,0,0
2,False,0,1243.8337174233532,10125.520338564489,3.7171968405766114,32.0,-38.46399561155129,77.8140068882715,95,10.14936752102335,-1,1,0
