tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,47.496049931121235,11194.462093095512,5.3562922488005675,30.12060617394044,-44.95245695292737,76.5798097454316,0,0.0,-1,1,0
5,True,1,72.53053299834082,9120.0,4.59238324782805,29.0,-41.44002197538114,82.46273396396641,1,25.034483067219583,2,0,0
1,True,0,73.39550518836172,9678.047527494067,8.47678970287376,62.93085922686603,-41.929243740142624,79.536597422329,2,0.8649721900209073,0,0,0
2,False,1,81.03102765443319,11194.462093095512,6.619531095240058,33.534977723311954,-43.880876380405965,76.72844055734684,3,7.635522466071464,-1,1,0
5,True,1,101.53053299834082,9627.209152959806,3.848725226402952,29.0,-40.53679616892953,82.75784910895442,4,20.49950534390763,2,0,0
4,True,0,113.01732548426546,1205.0,5.050580024252229,59.1,-51.2252528011625,80.11999986285541,5,11.486792485924639,1,0,0
2,False,1,114.9031655268789,11194.462093095512,4.730406916441014,33.8721378724457,-42.714209713739294,76.8416269214634,6,1.885840042613438,-1,1,0
5,True,1,130.53053299834082,10200.0,4.001283563229265,29.0,-39.63357036247791,83.02986171608705,7,15.627367471461923,2,0,0
3,False,0,143.4698816053025,9909.739281251748,7.203119286122754,75.91774567594993,-33.97192418088968,75.68746249965979,8,12.939348606961687,-1,1,0
1,True,0,152.13205986681106,9678.047527494067,8.47678970287376,78.73655467844931,-42.308760747731284,79.59152868072627,9,8.662178261508558,0,0,0
5,True,1,159.53053299834082,9120.0,4.159826351058835,29.0,-38.7303445560263,83.27555945097689,10,7.398473131529755,2,0,0
2,False,1,171.06613150886056,11194.462093095512,4.921679682206337,29.296684286842837,-40.380876380405965,76.98957634040708,11,11.535598510519748,-1,1,0
4,True,0,172.11732548426545,1325.0577745448884,4.9950981539485975,59.1,-50.8812497061413,80.13683536275128,12,1.0511939754048854,1,0,0
5,True,1,188.53053299834082,9627.209152959806,4.213524738891625,29.0,-37.82711874957469,83.49280731319801,13,16.413207514075367,2,0,0
2,False,1,197.51498836285126,11194.462093095512,2.237197210786026,26.448856853990698,-39.214209713739294,77.04265203159031,14,8.984455364510438,-1,1,0
0,True,-1,212.3720089147956,3262.4046521606324,14.568512511844768,,-39.46098134724869,83.59304243989902,15,14.857020551944345,-1,0,1
5,True,1,217.53053299834082,10200.0,4.594321071029148,29.0,-37.07610705687692,83.68063504345422,16,5.158524083545217,2,0,0
2,False,1,223.9458707132132,11194.462093095512,5.384281510491574,26.430882350361927,-38.04754304707263,77.09566057178236,17,6.415337714872379,-1,1,0
4,True,0,231.21732548426547,1450.0,4.666032516805632,59.1,-50.485027954591,80.15222282539604,18,7.2714547710522766,1,0,0
3,False,0,235.4698816053025,9909.739281251748,7.203119286122754,92.0,-34.25354306956189,75.76961083700604,19,4.252556121037031,-1,1,0
1,True,0,244.13205986681106,9678.047527494067,8.47678970287376,92.0,-42.678460495418825,79.64034437569852,20,8.662178261508558,0,0,0
5,True,1,246.53053299834082,9120.0,5.190824166639822,29.0,-37.97933286332854,83.83927684610875,21,2.398473131529755,2,0,0
2,False,1,257.90062471729635,11194.462093095512,6.726670925700159,33.95475400408316,-39.119123619594035,77.15918708894948,22,11.370091718955535,-1,1,0
5,True,1,275.5305329983408,9627.209152959806,4.881771409105053,29.0,-38.88255866978015,83.97016180083001,23,17.629908281044436,2,0,0
2,False,1,289.78535778313415,11194.462093095512,4.216146733586708,31.88473306583777,-40.285790286260706,77.24309992830884,24,14.254824784793357,-1,1,0
4,True,0,290.31732548426544,1205.0,5.29223244756958,59.1,-50.07853389971709,80.1661884265282,25,0.5319677011312933,1,0,0
3,False,0,297.0803221647589,9909.739281251748,7.203119286122754,61.610440559456414,-34.562430902238425,75.84454672823948,26,6.7629966804934725,-1,1,0
1,True,0,307.06291909367707,9678.047527494067,8.47678970287376,62.93085922686603,-43.03385532907688,79.68351674428924,27,9.982596928918156,0,0,0
