tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,34.731835781964065,11580.926874914454,4.115758567608065,29.305115979628,-45.16331733934094,82.17953557643199,0,0.0,2,0,0
2,False,1,47.40222529650464,10817.041082266382,2.699339910056086,46.0,-41.097467600579705,76.17117146870218,1,12.670389514540574,-1,1,0
5,True,2,61.15106218173709,11448.722531965934,6.387272895408023,26.419226399773017,-45.1795398035162,82.47257893761953,2,13.74883688523245,2,0,0
2,False,1,73.67365143805279,10817.041082266382,2.2527823767772093,26.27142614154815,-40.06043056354267,76.21912347397712,3,12.522589256315698,-1,1,0
4,True,0,76.89924362972579,1205.0,4.209910629784209,59.1,-49.658392146413966,80.11857416066862,4,3.2255921916730017,1,0,0
2,False,1,112.90255867402361,10817.041082266382,4.472697525972276,39.22890723597082,-39.023393526505636,76.26524585731866,5,36.00331504429782,-1,1,0
0,True,-1,128.88223847540107,3772.369242834361,11.998878261515705,,-47.71241467554825,70.92954201445201,6,15.979679801377458,-1,0,1
1,True,0,142.27320716858964,9882.503105601998,7.9270653156136515,61.0,-44.79846464568554,79.59756391701046,7,13.390968693188569,0,0,0
2,False,1,148.9770609074541,10817.041082266382,5.1735797154080805,36.0745022334305,-38.0136435105314,76.31703553036931,8,6.703853738864467,-1,1,0
2,False,1,174.8581974124685,10817.041082266382,3.151915496847547,25.88113650501441,-39.05068054756844,76.38168387971636,9,25.88113650501441,-1,1,0
5,True,2,175.61499614824046,11766.714395832058,6.387272895408023,28.93812401682986,-46.55096837494477,83.51421873740308,10,0.7567987357719517,2,0,0
4,True,0,195.09924362972578,1449.5793407084077,5.426903479985567,59.1,-49.95559696144962,80.14050449390153,11,19.484247481485312,1,0,0
2,False,1,199.45238875295263,10817.041082266382,4.767141456619894,24.594191340484105,-40.08771758460548,76.46568907737961,12,4.353145123226852,-1,1,0
1,True,0,217.19475043937854,9882.503105601998,7.9270653156136515,74.92154327078893,-44.884843552313235,79.6576151818341,13,17.74236168642591,0,0,0
5,True,2,228.0833128038808,12197.896754424304,6.387272895408023,25.450570277545122,-47.236682660659056,83.9186101207682,14,10.888562364502263,2,0,0
2,False,1,233.09910595208083,10817.041082266382,2.9400623990126062,33.646717199128204,-41.124754621642516,76.57450576267588,15,5.015793148200032,-1,1,0
5,True,2,251.27731761610744,12298.837542402183,4.115758567608065,23.194004812226645,-47.5795398035162,84.08647462946392,16,18.178211664026605,2,0,0
4,True,0,254.1992436297258,1205.0,4.594466623791351,59.1,-50.2191452345301,80.15026218480699,17,2.9219260136183607,1,0,0
2,False,1,261.7570458408196,10817.041082266382,2.6801460549420795,28.657939888738788,-42.16179165867955,76.71225098120141,18,7.557802211093815,-1,1,0
5,True,2,278.8079869546501,12033.450729260672,6.387272895408023,27.530669338542634,-47.92239694637335,84.23135696951255,19,17.050941113830504,2,0,0
5,True,2,309.3053373578042,11307.279288345428,4.115758567608065,30.497350403154105,-47.73474591076951,84.35411035863292,20,30.497350403154087,2,0,0
4,True,0,313.29924362972577,1328.9951255756089,4.286195946137279,59.1,-50.54622410074126,80.15924646570929,21,3.99390627192156,1,0,0
2,False,1,327.2200597960492,10817.041082266382,5.481456885870232,34.005021816462175,-44.23586573275362,77.08305960121946,22,13.920816166323448,-1,1,0
5,True,2,336.620889059437,11255.634524437844,6.387272895408023,27.315551701632806,-47.39188876791237,84.4562992572345,23,9.400829263387777,2,0,0
3,False,0,350.71345830787834,9800.745103994897,7.257337332373981,61.54039607601557,-35.48661448675077,75.79603492952143,24,14.09256924844135,-1,1,0
5,True,2,363.2449997662454,12167.751022035223,4.115758567608065,26.624110706808437,-47.04903162505523,84.54014908537255,25,12.531541458367087,2,0,0
4,True,0,372.3992436297258,1449.5793407084077,4.635170869042552,59.1,-50.92200509702466,80.16748784208646,26,9.15424386348036,1,0,0
2,False,1,379.66183186384376,10817.041082266382,3.310871086397036,24.8810723259901,-43.6900601931723,77.57802170651794,27,7.26258823411797,-1,1,0
5,True,2,394.55138790467623,12139.509950352412,6.387272895408023,31.306388138430812,-46.70617448219809,84.60847469591644,28,14.889556040832474,2,0,0
2,False,1,413.62297133985635,10817.041082266382,5.131752168902524,33.961139476012605,-42.65302315613526,77.86468967175583,29,19.071583435180116,-1,1,0
5,True,2,420.1830596910051,11602.131948206024,4.115758567608065,25.63167178632884,-46.36331733934094,84.66458990286243,30,6.5600883511487496,2,0,0
3,False,0,427.14160585842666,9800.745103994897,7.257337332373981,76.42814755054832,-35.209840930703045,75.86637367702632,31,6.958546167421559,-1,1,0
4,True,0,431.4992436297258,1205.0,4.322819362997573,59.1,-51.328678376537546,80.17502203035798,32,4.357637771299153,1,0,0
2,False,1,443.32491104896,10817.041082266382,3.6040827524680945,29.70193970910366,-41.615986119098224,78.1706323093332,33,11.825667419234208,-1,1,0
1,True,0,445.11629371016744,9882.503105601998,7.9270653156136515,74.92154327078893,-44.99993901095282,79.81322895438612,34,1.7913826612074217,0,0,0
5,True,2,446.5323096694486,11219.075876249568,6.387272895408023,26.34924997844347,-46.020460196483796,84.7122009726251,35,1.4160159592811397,2,0,0
