tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,46.688692198970855,12013.458319228486,4.1,28.980932594017503,-46.97364920206191,82.13051223435043,0,0.0,2,0,0
2,False,0,48.67292978076834,10007.735814181155,1.2,28.0,-35.94868677803128,76.48291690030663,1,1.9842375817974869,-1,1,0
3,False,0,67.07030824067505,9829.99923125192,7.360882908843407,63.1106072554798,-39.08630962776738,75.2817034545356,2,18.397378459906705,-1,1,0
0,True,-1,69.25001890874486,10202.361008732227,7.196046295345926,,-41.537838292030635,76.52291156146062,3,2.1797106680698164,-1,0,1
5,True,2,73.4374884239119,11955.270136706034,6.4,26.748796224941053,-46.34207025469349,82.66914093520046,4,4.187469515167038,2,0,0
2,False,0,76.67292978076834,9885.37826310415,3.8,28.0,-37.16607808237911,76.77846892662215,5,3.235441356856441,-1,1,0
5,True,2,102.57932250351742,11997.336267606834,4.1,29.141834079605502,-45.710491307325064,83.16947852238238,6,25.906392722749075,2,0,0
2,False,0,104.67292978076834,10023.466442767925,1.2,28.0,-38.38346938672693,77.03240839245291,7,2.093607277250925,-1,1,0
4,True,0,112.76024622818846,1205.0,4.200624220469976,59.1,-49.72217337000116,80.04815056997046,8,8.087316447420122,1,0,0
1,True,0,125.23269781300769,9811.743302650993,7.955400898968438,62.23162640855988,-38.182469577350844,79.54885255102816,9,12.472451584819225,0,0,0
5,True,2,128.6117125412693,11786.835922842616,6.4,26.032390037751867,-45.07891235995665,83.61152634423965,10,3.379014728261609,2,0,0
2,False,0,132.67292978076836,9901.76790571586,3.8,28.0,-39.60086069107476,77.24202468785845,11,4.061217239499058,-1,1,0
3,False,0,144.0311610848169,9829.99923125192,7.360882908843407,76.96085284414185,-39.35169944142124,75.4396585933477,12,11.35823130404853,-1,1,0
5,True,2,155.61781474179503,11975.42395767423,4.1,27.00610220052574,-45.55266658741178,83.98160234964763,13,11.586653656978143,2,0,0
2,False,0,160.67292978076836,9976.453608788746,1.2,28.0,-40.818251995422585,77.40789444968368,14,5.055115038973327,-1,1,0
4,True,0,171.86024622818846,1320.789420729448,5.595071094756057,59.1,-49.85382292210211,80.05378136002335,15,11.187316447420102,1,0,0
5,True,2,183.21622484458436,11200.588373512812,6.4,27.598410102789316,-46.184245534780196,84.27382375055173,16,11.355978616395902,2,0,0
2,False,0,188.67292978076836,10174.084565206142,3.8,28.0,-41.96435670022959,77.53383879504217,17,5.456704936183996,-1,1,0
1,True,0,201.26928518823843,9811.743302650993,7.955400898968438,76.03658737523071,-38.07221826480656,79.61178577780487,18,12.596355407470071,0,0,0
5,True,2,209.77649689092596,11503.37705540708,4.1,26.560272046341623,-46.815824482148614,84.49074451333395,19,8.507211702687528,2,0,0
2,False,0,216.67292978076836,10087.368658785856,1.2,28.0,-40.746965395881766,77.62663992654014,20,6.896432889842401,-1,1,0
4,True,0,230.96024622818845,1450.0,5.091864374137718,59.1,-50.15176195112532,80.05890832466132,21,14.287316447420096,1,0,0
3,False,0,234.868737723605,9829.99923125192,7.360882908843407,90.83757663878811,-39.57550505575128,75.5926046594404,22,3.9084914954165413,-1,1,0
5,True,2,236.008124813554,11967.00190089868,6.4,26.231627922628032,-47.44740342951704,84.64307859692669,23,1.1393870899489968,2,0,0
2,False,0,244.67292978076836,10043.233789764297,3.8,28.0,-39.52957409153394,77.69553812733575,24,8.664804967214366,-1,1,0
5,True,2,265.2482514172913,12203.897222036938,4.1,29.24012660373733,-47.92101762311454,84.74853892911803,25,20.575321636522972,2,0,0
2,False,0,276.67292978076836,9921.799519874116,1.2,32.0,-38.31218278718611,77.75154645160873,26,11.424678363477028,-1,1,0
4,True,0,290.0602462281885,1205.0,4.504329290845049,59.1,-50.59402416682247,80.06373712911436,27,13.387316447420119,1,0,0
1,True,0,291.2293838408457,9811.743302650993,7.955400898968438,89.96009865260726,-38.01195172865365,79.66719992991614,28,1.1691376126572095,0,0,0
5,True,2,293.3847152971761,11454.036577663868,6.4,28.136463879884733,-47.28943867574612,84.8299179359816,29,2.1553314563304298,2,0,0
3,False,0,297.9793449790848,9829.99923125192,7.360882908843407,63.1106072554798,-39.754462880934206,75.73971349436202,30,4.594629681908657,-1,1,0
