tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,45.39490017393932,10869.16747062648,3.905206807087337,33.27235589469453,-41.960814217454896,76.55391329947346,0,0.0,-1,1,0
5,True,2,48.40473212966504,11943.808062630818,4.111184873800699,25.056494141175797,-47.1859272238511,82.36323369309596,1,3.0098319557257227,2,0,0
2,False,1,68.57021012193975,10869.16747062648,5.631569558943665,23.175309948000425,-43.037737294377976,76.78531338833835,2,20.16547799227471,-1,1,0
1,True,0,73.77412677779637,9797.420670493504,8.404203241502001,61.76412684061236,-43.31182882050207,79.32218190220156,3,5.203916655856617,0,0,0
3,False,0,77.70670081147078,9712.556187859818,8.085283929741957,61.899602547237976,-38.86726742468552,75.59955355462931,4,3.9325740336744133,-1,1,0
5,True,2,78.71413540128268,11788.552991322691,6.367412409776343,30.309403271617626,-47.63037166829555,82.71902959016998,5,1.0074345898118935,2,0,0
4,True,0,96.59647116544393,1220.7257492406159,4.83465815105329,59.1,-51.42800549638857,80.1066892145372,6,17.882335764161255,1,0,0
5,True,2,104.0810070431543,11760.585267126566,4.111184873800699,25.36687164187163,-47.925183887260005,83.04804247344411,7,7.484535877710371,2,0,0
2,False,1,104.7986246474063,10869.16747062648,4.679635973975419,36.22841452546656,-44.11466037130105,76.98225014163795,8,0.7176176042519984,-1,1,0
2,False,1,128.80219870690047,10869.16747062648,5.232807346104879,24.00357405949417,-44.80841655177587,77.14445453517335,9,24.00357405949417,-1,1,0
5,True,2,131.1475563104728,12260.567853661621,6.367412409776343,27.066549267318507,-47.48073944281556,83.34451523073936,10,2.3453576035723245,2,0,0
1,True,0,149.6780556311792,9797.420670493504,8.404203241502001,75.90392885338284,-43.65957059004394,79.3549757291251,11,18.53049932070641,0,0,0
3,False,0,153.6236281432477,9712.556187859818,8.085283929741957,75.91692733177692,-38.53926473129365,75.69412539582765,12,3.945572512068509,-1,1,0
4,True,0,155.69647116544394,1326.2567199573473,4.988824979335634,59.1,-51.18589429161589,80.11852090246558,13,2.072843022196224,1,0,0
5,True,2,160.18057828470737,11508.794174800893,4.111184873800699,29.03302197423456,-47.03629499837112,83.60444499649088,14,4.484107119263427,2,0,0
2,False,1,160.73497341031614,10869.16747062648,5.093369625792176,31.932774703415674,-43.7314934748528,77.27367606324816,15,0.554395125608778,-1,1,0
5,True,2,186.50462132220343,11600.410619709934,6.367412409776343,26.32404303749607,-46.591850553926676,83.8257989472668,16,25.76964791188729,2,0,0
2,False,1,199.19152884339434,10869.16747062648,2.2836290924426805,38.4565554330782,-42.65457039792972,77.37358106441872,17,12.686907521190903,-1,1,0
5,True,2,214.28842487546453,11976.046669975263,4.111184873800699,27.783803553261095,-46.147406109482226,84.0086238918055,18,15.096896032070191,2,0,0
4,True,0,214.79647116544393,1446.5701095914324,5.036107360876572,59.1,-50.840375047324784,80.12890471666947,19,0.5080462899794043,1,0,0
2,False,1,224.34754499828884,10869.16747062648,6.631137543175561,25.156016154894512,-41.57764732100664,77.44953964722379,20,9.551073832844907,-1,1,0
1,True,0,241.6780556311792,9797.420670493504,8.404203241502001,92.0,-43.97582095745351,79.38399535017882,21,17.330510632890366,0,0,0
5,True,2,243.66570023275685,11767.264861664735,6.367412409776343,29.37727535729232,-45.70296166503778,84.15504374754452,22,1.9876446015776423,2,0,0
3,False,0,245.6236281432477,9712.556187859818,8.085283929741957,92.0,-38.18152496609525,75.77997746531712,23,1.9579279104908665,-1,1,0
2,False,1,251.77415051041245,10869.16747062648,5.613127961756319,27.426605512123604,-40.500724244083564,77.50831359899585,24,6.15052236716474,-1,1,0
4,True,0,273.8964711654439,1220.7257492406159,5.303015674267194,59.1,-50.43740744056482,80.13796966567479,25,22.122320655031473,1,0,0
5,True,2,274.81303257066213,11269.90266199996,4.111184873800699,31.14733233790532,-45.25851722059334,84.26914503968167,26,0.9165614052182036,2,0,0
2,False,1,289.24966300107076,10869.16747062648,2.7409993969349524,37.475512490658346,-39.423801167160484,77.55766341535949,27,14.436630430408627,-1,1,0
5,True,2,303.22777376760666,11432.596909813303,6.367412409776343,28.414741196944505,-45.1859272238511,84.35675659554393,28,13.978110766535906,2,0,0
1,True,0,303.44218247179157,9797.420670493504,8.404203241502001,61.76412684061236,-44.25596828024013,79.41021973353774,29,0.21440870418490476,0,0,0
3,False,0,307.5232306904857,9712.556187859818,8.085283929741957,61.899602547237976,-37.79926478042673,75.85725998619898,30,4.08104821869415,-1,1,0
2,False,1,321.713749955069,10869.16747062648,4.23358358788002,32.46408695399823,-38.34687809023741,77.60589728843378,31,14.190519264583259,-1,1,0
5,True,2,329.9031420919772,11917.842811647262,4.111184873800699,26.675368324370538,-45.630371668295545,84.4251353109974,32,8.189392136908225,2,0,0
4,True,0,332.99647116544395,1326.2567199573473,4.371212628109133,59.1,-50.03250542952182,80.14586399003187,33,3.093329073466748,1,0,0
2,False,1,353.8455581209995,10869.16747062648,4.5004805340198075,32.13180816593052,-38.73004498668567,77.66138826490558,34,20.84908695555555,-1,1,0
5,True,2,354.1616401813193,11494.598844416094,6.367412409776343,24.25849808934207,-46.074816112739995,84.4825749293129,35,0.31608206031978625,2,0,0
1,True,0,379.3461113251744,9797.420670493504,8.404203241502001,75.90392885338284,-44.49592737960076,79.43466860823689,36,25.18447114385509,0,0,0
