tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,46.43713141085477,9120.0,3.7883020460677477,29.0,-43.69791691776385,82.4491404974689,0,0.0,2,0,0
2,False,0,53.508105484723814,9883.777503543912,1.2,28.0,-39.685092987699015,76.50317346465285,1,7.070974073869046,-1,1,0
5,True,1,75.43713141085476,9660.361881941428,3.6572245918323603,29.0,-42.902083082236146,82.90105326091467,2,21.929025926130947,2,0,0
2,False,0,81.50810548472381,10069.591189761935,3.8,28.0,-38.88509298769901,76.57958703117868,3,6.070974073869053,-1,1,0
4,True,0,91.92647944143036,1206.410597783291,4.349157712872595,59.1,-50.54435485093379,80.02401167911357,4,10.418373956706546,1,0,0
1,True,0,101.42229255327948,9887.593663695,7.656247851213926,61.0,-39.2997902451789,79.57279375723611,5,9.495813111849117,0,0,0
5,True,1,104.43713141085476,10190.70235136297,4.655189624951159,29.0,-41.50208308223615,83.29413074339779,6,3.0148388575752847,2,0,0
2,False,0,109.50810548472381,9907.156558485662,1.2,28.0,-38.085092987699014,76.64196373975132,7,5.070974073869053,-1,1,0
3,False,0,124.2899025836681,9703.334999213,7.706875812500277,61.0,-35.739393009439056,75.49401062919438,8,14.781797098944281,-1,1,0
5,True,1,133.43713141085476,9120.0,4.509634585292416,29.0,-40.10208308223615,83.61926187242388,9,9.147228827186666,2,0,0
2,False,0,137.5081054847238,10161.12348946709,3.8,28.0,-37.28509298769901,76.69289029774816,10,4.070974073869053,-1,1,0
4,True,0,151.02647944143035,1333.667744205353,4.664714025217549,59.1,-50.03259818944938,80.02889550222787,11,13.51837395670654,1,0,0
5,True,1,162.43713141085476,9660.361881941428,4.324070561558433,29.0,-38.70208308223615,83.87398663798496,12,11.410651969424407,2,0,0
2,False,0,165.5081054847238,10176.438969692665,1.2,28.0,-36.48509298769901,76.73532142980739,13,3.0709740738690527,-1,1,0
1,True,0,177.3011457597471,9887.593663695,7.656247851213926,75.87885320646762,-38.98773599034663,79.6863022985619,14,11.793040275023287,0,0,0
5,True,1,191.43713141085476,10190.70235136297,3.888477107893859,29.0,-37.30208308223615,84.06273689547903,15,14.13598565110766,2,0,0
2,False,0,193.5081054847238,9888.748403991418,3.8,28.0,-35.685092987699015,76.77248491054682,16,2.0709740738690527,-1,1,0
3,False,0,199.999347010429,9703.334999213,7.706875812500277,75.70944442676091,-35.333142679529736,75.6276076661466,17,6.491241525705192,-1,1,0
4,True,0,210.12647944143038,1449.8616988683962,4.3934333727822015,59.1,-49.57668902204741,80.03363839177197,18,10.127132431001371,1,0,0
5,True,1,220.43713141085476,9120.0,3.7611527645751184,29.0,-38.097916917763854,84.19640254482512,19,10.310651969424384,2,0,0
2,False,0,221.5081054847238,10027.7338637952,1.2,28.0,-35.11490701230099,76.80777782123198,20,1.0709740738690527,-1,1,0
5,True,1,249.43713141085476,9660.361881941428,3.233051160359402,29.0,-39.49791691776385,84.29126555118481,21,27.929025926130947,2,0,0
2,False,0,249.5081054847238,10007.01891695707,3.8,28.0,-35.914907012300986,76.84465736478899,22,0.07097407386905275,-1,1,0
1,True,0,268.9161223846779,9887.593663695,7.656247851213926,91.6149766249308,-38.712316201900975,79.791205146553,23,19.408016899954106,0,0,0
4,True,0,269.22647944143034,1206.410597783291,5.3077497601714665,59.1,-49.23070179553216,80.03845161365561,24,0.310357056752423,1,0,0
2,False,0,281.5081054847238,10003.829351424689,1.2,32.0,-36.71490701230098,76.88652974845802,25,12.281626043293443,-1,1,0
3,False,0,291.33574575721923,9703.334999213,7.706875812500277,91.3363987467902,-34.94390775688672,75.75345490967356,26,9.827640272495444,-1,1,0
5,True,1,298.2871314108548,10190.70235136297,3.34689514313441,48.85,-40.89791691776385,84.36740615276906,27,6.951385653635555,2,0,0
2,False,0,313.5081054847238,10118.90842115906,3.8,32.0,-37.51490701230099,76.93664070548994,28,15.220974073869002,-1,1,0
4,True,0,328.32647944143037,1333.667744205353,5.57500765279552,59.1,-49.03646686138261,80.04354540818457,29,14.81837395670658,1,0,0
