tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,7.028938343304544,3064.645244645264,8.180096645803063,,-40.83806435912952,78.7649947413693,0,0.0,-1,0,1
0,True,-1,18.83447425368329,12221.129057611402,3.4584769266887045,,-46.246547637622214,85.11445880497793,1,11.805535910378746,-1,0,1
2,True,0,36.241208660790065,10109.518226175152,1.2,28.0,-39.07459951959669,76.52508627214876,2,17.406734407106775,1,0,0
4,True,0,46.71412378336329,11568.195596073901,3.879307693815187,18.7,-48.68299307158077,82.41391638083337,3,10.472915122573227,3,0,0
0,True,-1,63.922615720253425,5873.9660272199135,5.433850343935966,,-52.641449355311835,86.89703304473869,4,17.208491936890134,-1,0,1
2,True,0,64.24120866079006,9871.254708713499,3.7579033818878003,28.0,-38.770251693509735,76.55839801576431,5,0.31859294053663945,1,0,0
0,True,-1,74.52896120965308,10837.530993067767,3.413676373045596,,-49.744227625656,84.32116089510833,6,10.287752548863011,-1,0,1
4,True,0,81.10904699042106,11568.195596073901,3.879307693815187,34.39492320705778,-48.33516698462425,82.4379652382355,7,6.580085780767988,3,0,0
3,True,0,82.01676740690803,1205.0,4.739460925474409,59.1,-49.58320592546913,80.05437480619403,8,0.907720416486967,2,0,0
2,True,0,92.24120866079006,10034.670230766678,1.2,28.0,-38.465903867422774,76.58935964471648,9,10.224441253882034,1,0,0
0,True,-1,115.29742044696047,10150.532133083321,8.209002444445007,,-39.55069048616462,81.53181794271246,10,23.056211786170408,-1,0,1
2,True,0,120.24120866079006,10143.443120571777,3.7579033818878003,28.0,-38.16155604133582,76.61808019625182,11,4.943788213829592,1,0,0
1,True,0,128.5841857796043,9750.17022092317,8.315094112877823,62.14519070380474,-44.17329096597167,79.56511904481557,12,8.342977118814233,0,0,0
4,True,0,129.80904699042108,11568.195596073901,3.879307693815187,48.7,-47.98734089766773,82.4602761731078,13,1.2248612108167833,3,0,0
0,True,-1,132.7389083026836,5238.98674161565,7.665754849604031,,-52.672751648408735,86.74132255102249,14,2.929861312262517,-1,0,1
3,True,0,141.11676740690802,1326.1000528699092,5.398456455784567,59.1,-49.72411660366939,80.05781746519453,15,8.377859104224427,2,0,0
2,True,0,148.24120866079008,9938.041760223989,1.2,28.0,-37.85720821524886,76.64467915655433,16,7.124441253882054,1,0,0
