tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,37.64246435343762,9820.319677351763,1.2,28.0,-40.39271389480827,76.27362737391104,0,0.0,1,0,0
0,True,-1,48.35284155835493,4829.225752020193,1.9446733065296544,,-42.92979518492626,84.0244067158196,1,10.710377204917314,-1,0,1
4,True,0,63.784096965348255,8472.391900123745,1.7851638146457582,18.7,-44.97373994210126,82.06417913833566,2,15.431255406993323,3,0,0
0,True,-1,64.08490850213494,9815.153194764818,6.356459969099109,,-52.810146613777405,77.1669401808676,3,0.30081153678668215,-1,0,1
2,True,0,65.64246435343762,10094.499720571726,3.700203183331598,28.0,-40.088366068721314,76.36377697484927,4,1.5575558513026806,1,0,0
0,True,-1,75.63845418168592,10014.778451894073,1.760650333689921,,-35.9708314799518,80.88002048464011,5,9.995989828248298,-1,0,1
1,True,0,76.99190014252052,9876.952536530522,8.54786648511757,61.0,-42.88015289303515,79.46007260957359,6,1.3534459608346054,0,0,0
2,True,0,93.64246435343762,10064.040290070265,1.2,28.0,-39.78401824263435,76.45248387425762,7,16.650564210917096,1,0,0
4,True,0,97.14879804046203,8472.391900123745,1.7851638146457582,33.364701075113764,-45.321566029057784,82.08030796484869,8,3.5063336870244086,3,0,0
3,True,0,113.51376459158577,1205.0,4.742057415717836,59.1,-51.10869041443527,80.11842495298788,9,16.364966551123743,2,0,0
2,True,0,121.64246435343762,9881.791198993229,3.700203183331598,28.0,-39.4796704165474,76.5395878742755,10,8.128699761851848,1,0,0
0,True,-1,132.10325046452974,8138.003348671758,7.303115515363534,,-47.00531327808481,86.40569954553256,11,10.46078611109212,-1,0,1
4,True,0,144.82701346808733,8472.391900123745,1.7851638146457582,47.67821542762531,-45.66939211601431,82.09636643214175,12,12.723763003557593,3,0,0
2,True,0,149.64246435343762,9821.447832201948,1.2,28.0,-39.175322590460446,76.62493625049912,13,4.8154508853502875,1,0,0
1,True,0,155.41719893220107,9876.952536530522,8.54786648511757,78.42529878968053,-42.65744108043977,79.5396308164644,14,5.774734578763457,0,0,0
4,True,0,163.52701346808732,8472.391900123745,1.7851638146457582,18.7,-46.01721820297083,82.11258374181129,15,8.109814535886244,3,0,0
3,True,0,172.61376459158578,1322.8422607413263,4.3706751828083075,59.1,-51.31328397946271,80.12769599921988,16,9.086751123498459,2,0,0
2,True,0,177.64246435343762,9949.068837731573,3.700203183331598,28.0,-38.870974764373486,76.70838446405331,17,5.02869976185184,1,0,0
0,True,-1,177.81537350911375,6684.707003855779,4.928138065744652,,-53.81247382989728,80.60266938641207,18,0.17290915567613752,-1,0,1
4,True,0,196.8917145432011,8472.391900123745,1.7851638146457582,33.364701075113764,-46.365044289927354,82.12918835485723,19,19.076341034087335,3,0,0
2,True,0,205.64246435343762,9859.033429311496,1.2,28.0,-38.56662693828653,76.78979683549844,20,8.750749810236528,1,0,0
3,True,0,231.71376459158577,1450.0,5.020058554609479,59.1,-51.482174019567154,80.13642234668725,21,26.071300238148154,2,0,0
0,True,-1,231.982807331079,10561.873194522206,4.741715206476616,,-35.319205559920405,79.80585528893361,22,0.2690427394932158,-1,0,1
2,True,0,233.64246435343762,9863.443548765505,3.700203183331598,28.0,-38.26227911219957,76.86904717743053,23,1.6596570223586298,1,0,0
4,True,0,244.5699299708264,8472.391900123745,1.7851638146457582,47.67821542762531,-46.71287037688387,82.14640692649243,24,10.927465617388776,3,0,0
1,True,0,247.41719893220107,9876.952536530522,8.54786648511757,92.0,-42.429332743230674,79.61692641003825,25,2.847268961374681,0,0,0
0,True,-1,257.12001912242107,11411.83044783294,8.499467975510495,,-45.40167240786569,77.36487533061947,26,9.702820190219995,-1,0,1
0,True,-1,259.75198163681654,8451.197043302365,4.921978379955099,,-48.174230755026954,80.19146927795771,27,2.631962514395468,-1,0,1
2,True,0,261.6424643534376,9985.137328988196,1.2,28.0,-37.95793128611262,76.94601938282523,28,1.8904827166210794,1,0,0
4,True,0,263.26992997082635,8472.391900123745,1.7851638146457582,18.7,-47.060696463840394,82.16446324937132,29,1.6274656173887365,3,0,0
0,True,-1,281.4444306147686,9020.981766784207,2.064189898859542,,-38.754135272915164,77.23699872340029,30,18.174500643942224,-1,0,1
2,True,0,289.6424643534376,10130.594805558798,3.700203183331598,28.0,-37.65358346002566,77.02060796638236,31,8.19803373866904,1,0,0
3,True,0,290.81376459158577,1205.0,5.025901042390998,59.1,-51.609508332614155,80.14461398806053,32,1.1713002381481488,2,0,0
0,True,-1,294.1318750271787,11885.027571543083,2.4010266682186785,,-39.47480395086856,83.00084672046852,33,3.318110435592928,-1,0,1
4,True,0,296.6346310459401,8472.391900123745,1.7851638146457582,33.364701075113764,-47.40852255079692,82.18357721016535,34,2.5027560187614313,3,0,0
1,True,0,308.4171989322011,9876.952536530522,8.54786648511757,61.0,-42.19689142777506,79.69185239721001,35,11.78256788626095,0,0,0
2,True,0,317.6424643534376,9893.749876156244,1.2,28.0,-37.349235633938704,77.09271855634708,36,9.225265421236543,1,0,0
0,True,-1,333.30501529757765,12263.123666097857,2.97984690286447,,-39.09391795515229,86.09853855095245,37,15.662550944140037,-1,0,1
4,True,0,344.31284647356546,8472.391900123745,1.7851638146457582,47.67821542762531,-47.75634863775344,82.20396376434978,38,11.007831175987803,3,0,0
2,True,0,345.6424643534376,10013.179559615703,3.700203183331598,28.0,-37.04488780785175,77.16226833451458,39,1.3296178798721598,1,0,0
3,True,0,349.9137645915858,1322.8422607413263,5.591913462394848,59.1,-51.691370297104925,80.15228340905682,40,4.2713002381481715,2,0,0
4,True,0,363.01284647356545,8472.391900123745,1.7851638146457582,18.7,-48.104174724709964,82.22583193398201,41,13.099081881979657,3,0,0
2,True,0,373.6424643534376,10087.48970900191,1.2,28.0,-36.74053998176479,77.22918642236677,42,10.629617879872171,1,0,0
0,True,-1,379.45938871886483,2596.7968428937083,1.2027265450860591,,-38.09379721297636,87.19138086721993,43,5.816924365427212,-1,0,1
1,True,0,386.8424977218816,9876.952536530522,8.54786648511757,78.42529878968053,-41.96120088278488,79.76431283309343,44,7.383109003016784,0,0,0
4,True,0,396.3775475486792,8472.391900123745,1.7851638146457582,33.364701075113764,-48.45200081166648,82.24938383314432,45,9.535049826797604,3,0,0
2,True,0,401.6424643534376,10142.02509240704,3.700203183331598,28.0,-36.43619215567784,77.29341421154056,46,5.2649168047584,1,0,0
3,True,0,409.0137645915858,1450.0,4.411903607359101,59.1,-51.72593613750509,80.15944553022575,47,7.371300238148194,2,0,0
0,True,-1,421.5163157979104,10501.995388671685,5.8259220787974195,,-48.4929357267855,80.44573191293384,48,12.502551206324597,-1,0,1
0,True,-1,427.31004561113843,8294.605031730167,8.212202531781948,,-41.04752425551033,86.7649978789634,49,5.793729813228026,-1,0,1
2,True,0,429.6424643534376,9931.729084833623,1.2,28.0,-36.131844329590876,77.35490563708733,50,2.3324187422991827,1,0,0
4,True,0,444.05576297630455,8472.391900123745,1.7851638146457582,47.67821542762531,-48.799826898623,82.27481372559463,51,14.413298622866932,3,0,0
0,True,-1,456.42560180578226,6746.677428721169,7.8911458981300395,,-52.1811582566319,82.3429362575377,52,12.369838829477715,-1,0,1
