tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,28.780240085296022,9205.542611347342,6.326601280876717,,-43.88619505286864,87.9104900589261,0,0.0,-1,0,1
0,True,-1,37.44093029046616,5859.559633591488,5.635229250864896,,-48.065128702360596,78.68125269352939,1,8.660690205170141,-1,0,1
5,True,1,41.4878708021284,10200.0,3.596649369863015,29.0,-39.198674164605464,82.04571483060069,2,4.0469405116622355,4,0,0
2,True,0,44.47155663341895,9976.246065657582,1.2355738654886446,28.0,-37.63725065725165,76.59999122622375,3,2.9836858312905505,1,0,0
5,True,1,70.4878708021284,11155.809642695967,5.644484353404174,29.0,-37.981282860257636,82.11102743720744,4,26.01631416870945,4,0,0
2,True,0,72.47155663341894,9946.420007138462,3.7824845496630473,28.0,-37.25887227887327,76.66512214382196,5,1.9836858312905434,1,0,0
4,True,0,82.2285236495467,1217.4796178441493,4.846074872442097,59.1,-51.384198967252054,80.03202134103556,6,9.75696701612776,3,0,0
1,True,0,85.40716269442173,9714.07846144114,7.313109092171666,61.0,-39.887760665224036,79.54248017201165,7,3.178639044875027,0,0,0
5,True,1,99.4878708021284,12281.332518760555,4.1048290117107396,29.0,-37.23610844409019,82.18745314896658,8,14.08070810770667,4,0,0
2,True,0,100.47155663341894,10119.64414000969,1.2355738654886446,28.0,-36.88049390049489,76.72594766700534,9,0.9836858312905434,1,0,0
0,True,-1,122.86678994427278,9297.067368817101,3.2399445639238342,,-51.135121745751505,87.14366730226685,10,22.39523331085384,-1,0,1
2,True,0,128.47155663341894,10120.360355398809,3.7824845496630473,28.0,-36.50211552211651,76.78251637235817,11,5.60476668914616,1,0,0
5,True,1,128.48787080212838,10200.0,4.569670565538949,29.0,-38.45349974843801,82.2886713227146,12,0.016314168709442356,4,0,0
4,True,0,141.3285236495467,1326.11656472328,5.132408342136559,59.1,-51.17887251794962,80.05522719658458,13,12.840652847418312,3,0,0
3,True,0,150.38530504914166,9939.680017688368,8.052991799223161,61.0,-33.74400121300391,75.12518758856363,14,9.056781399594968,2,0,0
2,True,0,156.47155663341894,9943.81627436195,1.2355738654886446,28.0,-36.12373714373814,76.83490750693471,15,6.086251584277278,1,0,0
5,True,1,157.48787080212838,11155.809642695967,3.96826729104237,29.0,-39.67089105278584,82.42652257180029,16,1.0163141687094424,4,0,0
1,True,0,162.19037797359252,9714.07846144114,7.313109092171666,76.78321527917079,-39.63011450228543,79.6298334374372,17,4.702507171464134,0,0,0
0,True,-1,174.77437376636362,3025.2515123071007,3.9006340851906405,,-44.684660271756805,83.70230199248577,18,12.583995792771105,-1,0,1
2,True,0,184.47155663341894,9983.289596619721,3.7824845496630473,28.0,-35.74535876535976,76.88323041728246,19,9.697182867055318,1,0,0
5,True,1,186.48787080212838,12281.332518760555,3.9928621633936032,29.0,-40.88828235713367,82.61013060195975,20,2.0163141687094424,4,0,0
0,True,-1,188.2513179587873,12240.907252635749,5.9146448852754405,,-35.51689027741514,87.719063085679,21,1.7634471566589127,-1,0,1
4,True,0,200.42852364954672,1442.6076451913304,5.079214982005091,59.1,-50.9986908179668,80.07813250409123,22,12.177205690759422,3,0,0
2,True,0,212.47155663341894,10081.365446234282,1.2355738654886446,28.0,-35.36698038698138,76.92762376159767,23,12.043032983872223,1,0,0
5,True,1,215.48787080212838,10200.0,4.473271506510408,29.0,-42.1056736614815,82.84522554780027,24,3.0163141687094424,4,0,0
3,True,0,226.2489695460448,9939.680017688368,8.052991799223161,75.86366449690316,-33.57096754336274,75.14254049594977,25,10.76109874391642,2,0,0
2,True,0,240.47155663341894,9984.68890807573,3.7824845496630473,28.0,-35.011397991397004,76.9682545106899,26,14.222587087374137,1,0,0
5,True,1,244.48787080212838,11155.809642695967,3.4109631079334424,29.0,-43.323064965829325,83.13371899492995,27,4.016314168709442,4,0,0
1,True,0,254.19037797359252,9714.07846144114,7.313109092171666,92.0,-39.385940907206184,79.71313556438605,28,9.702507171464134,0,0,0
4,True,0,259.5285236495467,1217.4796178441493,4.630854931018478,59.1,-50.86133153606965,80.10066959546454,29,5.338145675954166,3,0,0
2,True,0,268.47155663341897,9903.816986304459,1.2355738654886446,28.0,-35.389776369775376,77.00531674495355,30,8.943032983872286,1,0,0
5,True,1,293.3378708021284,12281.332518760555,3.5555348647253586,48.85,-43.459543729822855,83.47356220639824,31,24.866314168709437,4,0,0
2,True,0,296.47155663341897,10014.063208397629,3.7824845496630473,28.0,-35.768154748153755,77.03903025601407,32,3.1336858312905633,1,0,0
0,True,-1,300.9271036424224,6179.247608712457,8.37185281518989,,-52.64144595764385,78.55478438740388,33,4.455547009003453,-1,0,1
0,True,-1,313.94906365282895,2457.454987230731,4.118986535404909,,-39.50916344798172,83.36678848999928,34,13.02196001040653,-1,0,1
