tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,1.5844813451361608,9151.74177372894,1.8329206814694246,,-40.1417116745295,83.99105984659177,0,0.0,-1,0,1
0,True,-1,27.69514228271936,1410.2501333065115,4.787817459299622,,-45.791126075822106,75.06175080741275,1,26.110660937583198,-1,0,1
2,True,0,28.665053338359886,9969.398580075169,1.2,28.0,-37.42584066622489,76.39051349084686,2,0.9699110556405266,1,0,0
2,True,0,56.66505333835988,10036.21777889434,3.8,28.0,-37.047462287846514,76.41804336520254,3,27.999999999999996,1,0,0
1,True,0,76.67779472519449,9720.17509299434,8.358096901081236,61.0,-38.34889262006183,79.49751226550079,4,20.012741386834605,0,0,0
2,True,0,84.66505333835988,9978.716473421564,1.2,28.0,-36.669083909468135,76.44304805340512,5,7.987258613165395,1,0,0
4,True,0,91.79667873138987,1205.0,5.6284619372001465,59.1,-49.85353009792463,80.01619369926455,6,7.131625393029992,3,0,0
5,True,1,93.78714064261557,10200.0,3.5352849560235082,29.0,-37.053702862538955,82.35319719215363,7,1.9904619112256938,4,0,0
2,True,0,112.66505333835988,9888.991148645358,3.8,28.0,-36.290705531089756,76.46583422197577,8,18.877912695744314,1,0,0
5,True,1,122.78714064261557,11174.085069400091,3.4620984913765795,29.0,-38.019220103918265,82.68671223879473,9,10.122087304255686,4,0,0
2,True,0,140.66505333835988,9861.003096885615,1.2,28.0,-35.91232715271138,76.4867245219204,10,17.877912695744314,1,0,0
0,True,-1,144.48892846656415,7925.158795933851,1.4511101843159924,,-51.253308760766224,86.33703875898439,11,3.8238751282042642,-1,0,1
4,True,0,150.89667873138987,1331.7875547197823,5.113434940004141,59.1,-49.550484133844506,80.01956525276418,12,6.407750264825722,3,0,0
3,True,0,151.3008798697576,9848.158710136233,7.479450857002628,61.0,-39.983575420852674,75.31717098573215,13,0.4042011383677391,2,0,0
5,True,1,151.78714064261555,12300.0,4.523919034866014,29.0,-38.984737345297575,82.99779163718522,14,0.4862607728579462,4,0,0
1,True,0,153.31623741108237,9720.17509299434,8.358096901081236,76.63844268588785,-38.231057445844364,79.59172997812136,15,1.5290967684668146,0,0,0
2,True,0,168.66505333835988,9859.751687942115,3.8,28.0,-35.533948774333,76.50605526402185,16,15.348815927277514,1,0,0
0,True,-1,179.55670258918565,5431.405715062531,1.3879544248063382,,-33.9536561021008,76.83857951151042,17,10.891649250825765,-1,0,1
5,True,1,180.78714064261555,10200.0,4.2000285417698375,29.0,-39.950254586676884,83.28156391320594,18,1.230438053429907,4,0,0
2,True,0,196.66505333835988,9942.211128940819,1.2,28.0,-35.15557039595462,76.52417399571296,19,15.877912695744328,1,0,0
0,True,-1,198.51410187058656,6419.235044539268,7.967114440445271,,-53.587340230800784,80.35893398813812,20,1.849048532226675,-1,0,1
5,True,1,209.78714064261555,11174.085069400091,5.140771490378585,29.0,-40.915771828056194,83.53443444342999,21,11.273038772028997,4,0,0
4,True,0,209.9966787313899,1450.0,4.606763930905252,59.1,-49.315786617461086,80.02289320334383,22,0.20953808877433744,3,0,0
0,True,-1,217.6494449600842,4760.477981232421,7.147998537559191,,-46.79214385145094,85.71658568051774,23,7.652766228694304,-1,0,1
2,True,0,224.66505333835988,9941.27814913854,3.8,28.0,-35.22280798242376,76.54143699698932,24,7.015608378275687,1,0,0
3,True,0,228.58143745705902,9848.158710136233,7.479450857002628,77.28055758730142,-39.942303962254044,75.34040294544587,25,3.916384118699142,2,0,0
0,True,-1,234.19866260273093,2546.23754574831,8.574906040096865,,-35.62512602776572,76.8977909968926,26,5.61722514567191,-1,0,1
5,True,1,238.78714064261555,12300.0,4.359130199807074,29.0,-41.88128906943551,83.75425353571912,27,4.58847803988462,4,0,0
1,True,0,245.31623741108237,9720.17509299434,8.358096901081236,92.0,-38.13677507763723,79.68217108856274,28,6.529096768466815,0,0,0
2,True,0,252.66505333835988,9843.442613931808,1.2,28.0,-35.60118636080214,76.5582067134038,29,7.3488159272775135,1,0,0
0,True,-1,264.2395848762807,3821.296636966617,3.7453464663048868,,-49.92818617162223,79.82955917596416,30,11.574531537920791,-1,0,1
5,True,1,267.78714064261555,10200.0,5.5264366577151725,29.0,-42.84680631081482,83.9404169464389,31,3.547555766334881,4,0,0
4,True,0,269.0966787313899,1205.0,4.599409700371638,59.1,-49.161159222808365,80.02625093821784,32,1.3095380887743318,3,0,0
0,True,-1,271.93740329293985,11483.826683583062,5.708130544022824,,-53.231101109627915,86.4948223125881,33,2.840724561549962,-1,0,1
0,True,-1,280.22426257155144,11411.372648681803,4.501552175377487,,-37.23900311811893,80.28641441552934,34,8.286859278611587,-1,0,1
2,True,0,280.6650533383599,10045.974332263891,3.8,28.0,-35.97956473918052,76.57484914463798,35,0.44079076680844764,1,0,0
0,True,-1,291.0112745443544,6725.644480715709,1.62677269551321,,-45.51229232741161,75.31461175511684,36,10.346221205994539,-1,0,1
5,True,1,296.78714064261555,11174.085069400091,5.6188066570065365,29.0,-43.81232355219413,84.09389413421945,37,5.775866098261133,4,0,0
1,True,0,306.31623741108234,9720.17509299434,8.358096901081236,61.0,-38.06672482206384,79.76867079242439,38,9.529096768466786,0,0,0
2,True,0,308.6650533383599,10109.438536431855,1.2,28.0,-36.35794311755889,76.59173120746608,39,2.348815927277542,1,0,0
0,True,-1,310.9864009586859,8845.73828513432,6.381198499836325,,-44.44299892507011,80.2819206558622,40,2.321347620326037,-1,0,1
3,True,0,320.3886440656439,9848.158710136233,7.479450857002628,91.80720660858486,-39.87623062472716,75.36166912000998,41,9.402243106957997,2,0,0
