tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,12.24153261541879,3055.287495293175,3.7264276511948164,,-48.01750462401441,79.99286127471211,0,0.0,-1,0,1
0,True,-1,17.673899940967694,11633.783666157711,6.752772912160565,,-48.1651282847389,86.72540909945992,1,5.4323673255489044,-1,0,1
0,True,-1,32.207139586665036,11344.964270106773,4.8103212837183635,,-38.83229182318453,78.37408351549345,2,14.533239645697343,-1,0,1
5,True,1,40.65996178437587,10200.0,5.943167886225542,29.0,-42.49560655949303,82.67136826542622,3,8.45282219771083,4,0,0
2,True,0,48.170178094072746,9823.724572830819,1.264657738143726,28.0,-41.97487311371388,76.52659716733143,4,7.5102163096968795,1,0,0
0,True,-1,55.29751944717402,5706.136298549075,3.469976066924544,,-40.524379658038164,80.76992712119693,5,7.127341353101272,-1,0,1
5,True,1,69.65996178437587,11298.635000840768,4.921251078680674,29.0,-43.29560655949303,82.78556068510801,6,14.362442337201848,4,0,0
2,True,0,76.17017809407275,9964.743175198848,3.758219981230051,28.0,-41.637523716123525,76.60707839697864,7,6.510216309696887,1,0,0
0,True,-1,83.58514269409206,4776.85465659964,7.057189263430049,,-39.32798011442898,87.49825692102571,8,7.414964600019303,-1,0,1
0,True,-1,87.45569568478568,10795.123396033197,6.874487513482565,,-51.127235415356125,81.07226381463833,9,3.870552990693625,-1,0,1
4,True,0,90.62381246694403,1205.0,4.956507452978766,59.1,-49.90526172758418,80.11758174850378,10,3.16811678215835,3,0,0
5,True,1,98.65996178437587,12300.0,4.7991335294422655,29.0,-43.90439344050697,82.88001439334654,11,8.036149317431835,4,0,0
2,True,0,104.17017809407275,9843.212731130909,1.264657738143726,28.0,-41.30017431853316,76.68442739133015,12,5.510216309696887,1,0,0
3,True,0,117.01566859170727,9928.782056988015,7.845039906753598,61.0,-33.58144350821132,75.49679353633874,13,12.845490497634515,2,0,0
5,True,1,127.65996178437587,10200.0,5.934225374042466,29.0,-43.10439344050697,82.9572034255799,14,10.644293192668599,4,0,0
2,True,0,132.17017809407275,9839.83087243785,3.758219981230051,28.0,-40.9628249209428,76.75854615713654,15,4.510216309696887,1,0,0
1,True,0,139.90222708910426,9858.902918700742,7.299296148809047,61.046063241621646,-38.124965258816914,79.04362951819583,16,7.732048995031505,0,0,0
