tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,23.183815028460376,8926.353077826912,3.57958010187381,,-39.50218756821931,78.71803044437681,0,0.0,-1,0,1
5,True,0,57.69031456938605,9616.317087719444,3.312475538791711,28.235897387904586,-50.931646780713294,82.90030117629281,1,34.506499540925674,4,0,0
2,True,0,71.11024751382489,9936.964226377786,3.7955765944032196,28.0,-40.69479199696609,76.09080074252017,2,13.419932944438841,1,0,0
5,True,0,76.76696895024429,9616.317087719444,3.312475538791711,19.076654380858248,-50.09865624958974,83.06029477435342,3,5.656721436419403,4,0,0
3,True,0,87.52170950943292,9836.679596849463,8.487885395214105,61.597040100191634,-38.20262327956529,75.20597984449182,4,10.754740559188633,2,0,0
4,True,0,96.89001601585993,1205.0,5.151351740992016,59.1,-51.01001053773816,80.11851390165728,5,9.368306506427004,3,0,0
2,True,0,99.11024751382489,10066.38231345015,1.2309026118734954,28.0,-40.369210601617254,76.10512089597825,6,2.22023149796496,1,0,0
5,True,0,105.00286633814888,9616.317087719444,3.312475538791711,28.235897387904586,-49.12895927989277,83.19510932232494,7,5.892618824323989,4,0,0
5,True,0,124.07952071900712,9616.317087719444,3.312475538791711,19.076654380858248,-48.1592623101958,83.30644365400136,8,19.076654380858244,4,0,0
2,True,0,127.11024751382489,9846.853463237374,3.7955765944032196,28.0,-40.04362920626842,76.11950058312131,9,3.0307267948177667,1,0,0
1,True,0,145.9760161900649,9890.693249956665,7.608092185077191,61.0,-38.1253993193723,79.29736433698605,10,18.865768676240023,0,0,0
5,True,0,152.3154181069117,9616.317087719444,3.312475538791711,28.235897387904586,-47.18956534049883,83.39684523937065,11,6.339401916846782,4,0,0
2,True,0,155.11024751382487,9836.817370127039,1.2309026118734954,28.0,-39.71804781091958,76.13417328167077,12,2.7948294069131805,1,0,0
4,True,0,155.99001601585994,1326.595864456328,4.436077493546885,59.1,-51.188164890742904,80.13119992837159,13,0.8797685020350627,3,0,0
0,True,-1,157.90499790765463,2993.069243524029,4.986341280566756,,-41.10272409301603,85.30281495239636,14,1.914981891794696,-1,0,1
5,True,0,171.39207248776995,9616.317087719444,3.312475538791711,19.076654380858248,-46.21986837080186,83.46961811241214,15,13.48707458011532,4,0,0
0,True,-1,180.3794049122209,4054.45318693061,6.694884019935416,,-34.4347102226136,75.08252888853033,16,8.987332424450955,-1,0,1
