tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,45.060461571621595,10162.396585517012,1.268522052738719,28.0,-38.723532652898434,76.00860297438813,0,0.0,1,0,0
5,True,1,57.32011401327592,10200.0,4.866664510136252,29.0,-40.53361504441172,82.28131704587717,1,12.259652441654325,4,0,0
0,True,-1,60.71039004717741,11630.14032899274,1.9763312847706573,,-39.92901368943574,78.18883157367307,2,3.3902760339014932,-1,0,1
0,True,-1,63.31365850802898,8629.526136327182,8.156903379744877,,-45.940870957417346,85.30602333401036,3,2.6032684608515666,-1,0,1
4,True,0,69.80177733263527,1210.8376212224327,5.61254548416213,59.1,-50.24071972613191,80.0109335634204,4,6.488118824606289,3,0,0
2,True,0,73.0604615716216,10191.311824952172,3.8,28.0,-39.0871690165348,76.02460887093021,5,3.2586842389863335,1,0,0
1,True,0,80.5176656422672,9665.223328350052,7.685591159203473,62.27999633328563,-43.70274685563627,79.29713268849919,6,7.457204070645602,0,0,0
5,True,1,86.32011401327591,11265.64833494344,5.922137196013584,29.0,-41.93361504441172,82.77235482127055,7,5.802448371008708,4,0,0
0,True,-1,91.01763238708769,10109.112096365616,1.7215694622675572,,-46.89181745160936,83.94094293413987,8,4.697518373811775,-1,0,1
0,True,-1,93.93897718426531,1974.4079010232435,6.0229148312769345,,-43.65733153389395,75.42166979545195,9,2.9213447971776247,-1,0,1
0,True,-1,100.86819938890488,2529.6947533433267,7.515434016426092,,-50.94158010428719,78.4345736528756,10,6.929222204639572,-1,0,1
2,True,0,101.0604615716216,10081.667720474194,1.268522052738719,28.0,-39.45080538017116,76.04088313164002,11,0.1922621827167177,1,0,0
0,True,-1,112.51185637117368,4369.176480224063,7.476342146986143,,-39.53832637737349,81.26189403295837,12,11.451394799552077,-1,0,1
5,True,1,115.32011401327591,12300.0,5.433672692737437,29.0,-43.333615044411715,83.21715521566843,13,2.808257642102234,4,0,0
4,True,0,128.90177733263528,1318.7326739320247,4.651778504723333,59.1,-50.60497774119051,80.01414376583244,14,13.581663319359365,3,0,0
2,True,0,129.0604615716216,9999.614777718218,3.8,28.0,-39.81444174380753,76.05774958614124,15,0.158684238986325,1,0,0
3,True,0,130.80988185964713,9792.474459257926,7.387716496874248,62.00304380179287,-34.12030605337557,75.5520099105441,16,1.749420288025533,2,0,0
5,True,1,144.3201140132759,10200.0,5.421844145657767,29.0,-43.26638495558828,83.60154415758345,17,13.510232153628777,4,0,0
2,True,0,157.0604615716216,9825.78326120291,1.268522052738719,28.0,-40.178078107443895,76.07552812310553,18,12.74034755834569,1,0,0
1,True,0,157.20906567015757,9665.223328350052,7.685591159203473,76.69140002789037,-43.91711525089535,79.40356661196998,19,0.14860409853596934,0,0,0
5,True,1,173.3201140132759,11265.64833494344,4.9761058970921965,29.0,-41.86638495558828,83.91726106940862,20,16.11104834311834,4,0,0
0,True,-1,180.67200694068075,4059.3549734056855,4.136766890232973,,-50.855926285528945,81.15812454384718,21,7.351892927404833,-1,0,1
2,True,0,185.0604615716216,10147.056025041627,3.8,28.0,-40.541714471080255,76.09453256144627,22,4.388454630940856,1,0,0
4,True,0,188.00177733263527,1448.5288484561265,5.106523087338704,59.1,-50.97040201758337,80.01734627024516,23,2.9413157610136693,3,0,0
0,True,-1,190.29949037367905,6819.590374335735,5.308886654071597,,-39.82908226076817,75.97710670635026,24,2.297713041043778,-1,0,1
0,True,-1,197.2590684669626,9547.934975408425,7.31684334464704,,-33.03435912814402,83.48567326773154,25,6.95957809328354,-1,0,1
5,True,1,202.3201140132759,12300.0,4.103822311914499,29.0,-40.46638495558828,84.16276747030837,26,5.0610455463133235,4,0,0
0,True,-1,206.32240951124152,9789.950073551869,1.8890119115990078,,-51.53524322695207,83.41809928433261,27,4.002295497965605,-1,0,1
2,True,0,213.0604615716216,9895.561434145837,1.268522052738719,28.0,-40.90535083471662,76.11506856190542,28,6.738052060380085,1,0,0
