tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,1.7498852934580198,1580.4695058113396,1.5626588643257278,,-53.89762134796438,85.0245900167019,0,0.0,-1,0,1
0,True,-1,51.692744922181916,7866.320161420295,8.306970826408122,,-48.492726533425994,87.88694526897702,1,49.942859628723895,-1,0,1
5,True,1,62.78209718848869,10268.91985816149,3.45144329413154,29.0,-41.159483780442834,82.47771221740705,2,11.089352266306776,4,0,0
0,True,-1,62.78220270520759,3416.5520163162832,4.538231760396533,,-51.51449954603803,79.07166350864331,3,0.0001055167188965811,-1,0,1
0,True,-1,85.90394830031835,3815.279406205978,4.101712321278062,,-41.382488278864415,77.09552601720596,4,23.12174559511076,-1,0,1
2,True,0,113.33154776431815,10059.013557311728,1.2,28.0,-38.76712841112454,76.30564856695577,5,27.427599463999798,1,0,0
2,True,0,141.33154776431815,10020.07803148729,3.8,28.0,-38.564229860399905,76.36680078940206,6,28.0,1,0,0
0,True,-1,143.0253963369347,3757.581189027657,5.361050673707116,,-47.10853025594356,83.1153125068,7,1.6938485726165595,-1,0,1
0,True,-1,156.15595669889163,9257.822419624972,2.0529363451462,,-36.95925079819043,81.54609991045119,8,13.130560361956924,-1,0,1
4,True,0,183.73390427236023,1446.059056316421,4.274962789872231,59.1,-49.47899956725711,80.04594539168386,9,27.577947573468606,3,0,0
3,True,0,190.65477726108324,9908.282074250954,8.414445653595003,77.36028678003883,-33.0000833124986,75.36117393829402,10,6.920872988723005,2,0,0
1,True,0,210.9710260176533,9754.16211820955,7.593883679568749,76.32029156109704,-38.017209354319384,79.15800341908083,11,20.316248756570047,0,0,0
4,True,0,242.83390427236023,1205.0,4.559844562998951,59.1,-49.360135319411945,80.05842997838883,12,31.862878254706942,3,0,0
0,True,-1,252.12367257710278,6984.649974914441,3.471776143652833,,-41.75040953133309,76.06032310934862,13,9.289768304742552,-1,0,1
0,True,-1,261.8198591151409,6309.7358617150385,3.6636312941706537,,-43.59510213902638,76.71224919484624,14,9.69618653803812,-1,0,1
5,True,1,265.7820971884887,11288.115764940057,4.000502955598212,29.0,-37.475273254127046,84.2833105621523,15,3.9622380733478053,4,0,0
3,True,0,282.65477726108327,9908.282074250954,8.414445653595003,92.0,-33.00480950643299,75.37411181476223,16,16.872680072594562,2,0,0
0,True,-1,283.55403165854295,5102.884701424487,3.1463055386246186,,-43.38012188252489,86.34109777991651,17,0.8992543974596856,-1,0,1
0,True,-1,283.94284312387447,7002.987028593061,7.554637308343434,,-53.13084719279038,85.44027176510956,18,0.3888114653315142,-1,0,1
0,True,-1,306.2271116863256,1373.11258754448,7.04729382115014,,-40.05013079779709,80.39191853882947,19,22.284268562451132,-1,0,1
2,True,0,337.33154776431815,10057.401093919403,1.2,28.0,-37.14394000532744,76.77714762241287,20,31.104436077992546,1,0,0
0,True,-1,352.5643046452155,10910.758266848457,3.6715440754010356,,-43.647600480472626,85.98600204740815,21,15.232756880897341,-1,0,1
4,True,0,361.03390427236025,1446.059056316421,4.966579880480969,59.1,-49.19285596271771,80.08316031027273,22,8.46959962714476,3,0,0
1,True,0,365.0314664804298,9754.16211820955,7.593883679568749,62.0604404627765,-38.06316208047114,79.28338809532,23,3.997562208069553,0,0,0
2,True,0,365.33154776431815,9937.595190334538,3.8,28.0,-36.941041454602804,76.83267991587925,24,0.3000812838883462,1,0,0
0,True,-1,383.5394599049116,9795.502967137574,6.166887899159041,,-46.883327245253064,79.64743581533439,25,18.207912140593464,-1,0,1
0,True,-1,384.629306179613,1629.0221179079217,5.809450975407967,,-46.10734517752164,80.30120123503872,26,1.089846274701415,-1,0,1
5,True,1,412.3320971884888,11288.115764940057,4.486726134088704,48.85,-41.89632588570599,84.59803180197873,27,27.70279100887575,4,0,0
0,True,-1,417.87217997658786,9696.766223250988,7.538496022666281,,-35.7610868431851,77.17154713114462,28,5.540082788099085,-1,0,1
4,True,0,420.13390427236027,1205.0,5.009672699197369,59.1,-49.146527184997545,80.09538483650738,29,2.26172429577241,3,0,0
2,True,0,421.33154776431815,10050.833188938932,3.8,28.0,-36.53524435315352,76.94100696760748,30,1.1976434919578764,1,0,0
1,True,0,441.3517580415268,9754.16211820955,7.593883679568749,76.32029156109704,-38.09685103128083,79.34556458059562,31,20.020210277208662,0,0,0
2,True,0,449.33154776431815,9952.5761337457,1.2,28.0,-36.33234580242889,76.99372739373749,32,7.979789722791338,1,0,0
0,True,-1,460.13131999837606,1671.8717515439348,5.857399353421203,,-49.120524489161866,75.19371323772333,33,10.799772234057912,-1,0,1
5,True,1,461.1820971884888,12289.711948761258,5.521273760451697,48.85,-43.370010096232306,84.79715893292317,34,1.0507771901127398,4,0,0
4,True,0,479.2339042723603,1321.2786354199593,5.252882993846255,59.1,-49.12575358919212,80.10750177843754,35,18.051807083871495,3,0,0
0,True,-1,504.64225954030377,3411.673763838005,3.7464938423490937,,-45.475790388008406,75.30581957447203,36,25.408355267943477,-1,0,1
2,True,0,505.33154776431815,9883.291767043227,1.2,28.0,-35.92654870097961,77.09611124225546,37,0.6892882240143763,1,0,0
5,True,1,510.0320971884888,10268.91985816149,5.666157204478532,48.85,-43.15630569324138,85.06959807506718,38,4.700549424170674,4,0,0
0,True,-1,511.1195566134954,9338.251996403056,6.49657679812255,,-51.655208700781586,80.40763165959,39,1.087459425006557,-1,0,1
0,True,-1,511.52964458432604,10495.64875106043,7.842364735598199,,-34.20550217356249,85.58088638356296,40,0.4100879708306593,-1,0,1
3,True,0,513.0150640411221,9908.282074250954,8.414445653595003,92.0,-33.06233977808763,75.40937367235526,41,1.4854194567960235,2,0,0
0,True,-1,515.1214247348214,3332.495953605906,2.945468568557364,,-41.72178604854819,80.44275040964007,42,2.1063606936993438,-1,0,1
4,True,0,538.3339042723603,1446.059056316421,5.195208467345976,59.1,-49.1305000687112,80.11950104107324,43,23.21247953753891,3,0,0
5,True,1,558.8820971884888,11288.115764940057,5.802668963835281,48.85,-41.682621482715064,85.42004690948285,44,20.548192916128528,4,0,0
0,True,-1,571.4608176526416,4127.149389410262,2.306309939671794,,-47.107105957875724,77.88921176258667,45,12.578720464152752,-1,0,1
3,True,0,574.0150640411221,9908.282074250954,8.414445653595003,61.0,-33.09583460023737,75.42011282681106,46,2.5542463884804647,2,0,0
0,True,-1,587.5047460775078,4420.000455495723,4.550478124452893,,-53.27905217819009,82.30342801848683,47,13.489682036385716,-1,0,1
