tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,20.768719458549107,8578.001830436144,2.971560026079384,18.7,-45.37626481976184,82.06120408941587,0,0.0,4,0,0
0,True,-1,31.268898124624908,10360.427974061728,8.32047744061133,,-37.39114256064249,84.45560294473955,1,10.5001786660758,-1,0,1
5,True,0,49.46871945854911,8578.001830436144,2.971560026079384,28.7,-44.344006755245715,82.39790996284817,2,18.199821333924202,4,0,0
2,True,0,54.06268325070228,9937.213695258019,1.309213160073273,28.0,-41.94596254980003,76.30197079716105,3,4.593963792153168,1,0,0
0,True,-1,60.26906262566319,6636.244961505803,8.0658448605797,,-34.38306420058508,76.11557630465846,4,6.20637937496091,-1,0,1
4,True,0,60.796808013165595,1205.0,4.239524889563935,59.1,-49.575862978285286,80.0937399777891,5,0.5277453875024065,3,0,0
0,True,-1,66.18578606766599,9500.37351990731,4.148148014769791,,-52.01381147352419,81.82524748761323,6,5.388978054500392,-1,0,1
2,True,0,82.06268325070228,9838.488424904088,3.8,28.0,-41.72462568549409,76.32167919894034,7,15.876897183036291,1,0,0
0,True,-1,86.01357554779901,8392.07006142196,7.3086589876583465,,-40.97773698210366,75.47674530400127,8,3.950892297096729,-1,0,1
3,True,0,92.94887920087059,9761.749106948835,7.968589996468428,61.84558706217016,-34.12153237464939,75.59744723749715,9,6.9353036530715855,2,0,0
5,True,0,96.86871945854911,8578.001830436144,2.971560026079384,28.7,-43.72050937378654,83.04070359368542,10,3.9198402576785156,4,0,0
0,True,-1,98.35354323074247,2439.6782450464984,7.2157970611469455,,-36.20698321918708,83.25988128796087,11,1.4848237721933657,-1,0,1
0,True,-1,104.7643145006864,8605.570297113738,8.561785091151796,,-44.43463287930635,86.81231120270891,12,6.410771269943922,-1,0,1
2,True,0,110.06268325070228,9872.309962301384,1.309213160073273,28.0,-41.39521392078821,76.33995197420356,13,5.298368750015882,1,0,0
5,True,0,115.56871945854911,8578.001830436144,2.971560026079384,18.7,-44.75276743830267,83.33632309173625,14,5.506036207846833,4,0,0
4,True,0,119.8968080131656,1318.9345278428543,4.5655439201748855,59.1,-49.75176346728139,80.11078163383738,15,4.328088554616485,3,0,0
1,True,0,123.16479182333504,9685.63537841408,8.399300729797286,61.0,-38.570466719723555,79.16789074723988,16,3.26798381016944,0,0,0
0,True,-1,123.81038656641029,1290.6331316125713,7.117348911017027,,-39.746754384279726,87.30883990199865,17,0.6455947430752502,-1,0,1
0,True,-1,132.40208253365518,2733.4768035347097,2.441499788407423,,-33.96220470486091,87.85363101513116,18,8.591695967244888,-1,0,1
2,True,0,138.06268325070226,9840.490959557437,3.8,28.0,-41.06580215608233,76.35701059710797,19,5.660600717047089,1,0,0
5,True,0,162.9687194585491,8578.001830436144,2.971560026079384,18.7,-46.81728356733493,83.85528451742283,20,24.906036207846824,4,0,0
2,True,0,166.06268325070226,9995.652294574295,1.309213160073273,28.0,-40.73639039137644,76.37308317309008,21,3.0939637921531755,1,0,0
3,True,0,169.58686060198468,9761.749106948835,7.968589996468428,76.63798140111409,-33.93839917703974,75.65872242431651,22,3.524177351282418,2,0,0
4,True,0,178.9968080131656,1450.0,4.442117432888186,59.1,-49.98561812251301,80.12728249376141,23,9.409947411180923,3,0,0
5,True,0,191.66871945854908,8578.001830436144,2.971560026079384,28.7,-47.84954163185106,84.07322789073305,24,12.671911445383472,4,0,0
0,True,-1,192.5323005929128,4920.608007619798,6.026104294441972,,-50.789274094465995,75.23014877722932,25,0.8635811343637272,-1,0,1
2,True,0,194.06268325070226,10102.923848662427,3.8,28.0,-40.40697862667056,76.38840319303269,26,1.5303826577894597,1,0,0
