tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,23.626566073114958,5668.216330051662,4.186774566221129,,-48.84340930827918,79.00378972351893,0,0.0,-1,0,1
5,True,0,30.196503439416837,8322.755430546988,3.6119576777832996,18.7,-45.66467577256455,82.70352879725236,1,6.569937366301879,4,0,0
0,True,-1,41.432133858452474,9719.246399296004,6.6946230578205554,,-38.59944634775828,79.34143563379948,2,11.235630419035637,-1,0,1
2,True,0,42.77725680991311,10111.200345347997,1.2,28.0,-36.41379998719097,76.00922248164994,3,1.3451229514606382,1,0,0
0,True,-1,53.15310605172427,8219.573096853674,6.470637303377847,,-44.35570103100896,76.2257752482483,4,10.37584924181116,-1,0,1
5,True,0,58.89650343941683,8322.755430546988,3.6119576777832996,28.7,-44.59800910589788,82.85631855063339,5,5.743397387692561,4,0,0
0,True,-1,65.50051258089016,6214.728036702773,3.5405974469239885,,-34.496592411651136,78.42041715919896,6,6.604009141473327,-1,0,1
2,True,0,70.77725680991311,9897.592289540862,3.8,28.0,-36.080466653857634,76.02388774416053,7,5.2767442290229525,1,0,0
0,True,-1,76.56417688974787,8743.576066016494,8.037503124789728,,-40.57095932818305,80.34122909017702,8,5.786920079834758,-1,0,1
5,True,0,77.59650343941684,8322.755430546988,3.6119576777832996,18.7,-43.53134243923122,82.98042403398593,9,1.0323265496689658,4,0,0
0,True,-1,80.8290557920804,10495.009604906461,1.3465477760044213,,-39.052066425057404,86.07933267040637,10,3.2325523526635607,-1,0,1
4,True,0,94.45451270270482,1212.0923802996626,4.783327859851028,59.1,-51.44687713141633,80.10432713679702,11,13.625456910624422,3,0,0
2,True,0,98.77725680991311,9956.247373168566,1.2,28.0,-35.747133320524306,76.03875229800397,12,4.322744107208294,1,0,0
1,True,0,99.51750782362024,9729.261826362927,8.283377586690673,61.0,-40.50777887190731,79.56471245557509,13,0.7402510137071232,0,0,0
5,True,0,106.29650343941684,8322.755430546988,3.6119576777832996,28.7,-43.53532422743545,83.07916220186974,14,6.778995615796603,4,0,0
0,True,-1,116.07415770820595,12205.864781599468,3.5332627528411082,,-47.87343243527489,82.40251334965379,15,9.777654268789107,-1,0,1
2,True,0,126.77725680991311,10006.484597079978,3.8,28.0,-35.41379998719097,76.05406589585348,16,10.703099101707167,1,0,0
3,True,0,142.01314809795934,9670.727747734813,8.322341069438943,61.38359236049588,-35.13486755404034,75.55232048157869,17,15.235891288046233,2,0,0
