tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,31.037136356124297,9918.92279704399,1.2,28.0,-41.89218804519122,76.42155651485838,0,0.0,1,0,0
5,True,0,47.18847537811366,8483.351185574698,3.031981108652757,19.154156828844634,-46.674328015762036,82.44377371713607,1,16.15133902198936,4,0,0
0,True,-1,57.705415084451,2054.530529827372,6.178369769323068,,-44.32293521641171,81.336798542011,2,10.51693970633734,-1,0,1
2,True,0,59.03713635612429,10174.04974921598,3.6300714645736023,28.0,-41.606473759476934,76.44435572423633,3,1.3317212716732953,1,0,0
0,True,-1,68.972357073492,12224.188661192302,6.26557855158018,,-45.72801862348919,84.20879015972531,4,9.935220717367713,-1,0,1
5,True,0,75.84350292946363,8483.351185574698,3.031981108652757,28.655027551349978,-47.7409946824287,82.75195770451043,5,6.871145855971619,4,0,0
0,True,-1,78.93697223090881,11293.743472657812,7.0439676079822044,,-42.16515864364111,75.49445390574337,6,3.0934693014451824,-1,0,1
5,True,0,94.99765975830826,8483.351185574698,3.031981108652757,19.154156828844634,-48.80766134909537,83.03601849161076,7,16.060687527399452,4,0,0
4,True,0,97.62872972084871,1206.2164359529952,4.896354307464339,59.1,-50.880143099003426,80.10981791153965,8,2.631069962540451,3,0,0
3,True,0,108.99070686164376,9690.533237714963,7.723436821037856,61.538704044416995,-38.14967567126551,75.5984322543398,9,11.361977140795048,2,0,0
0,True,-1,113.06754870287412,8776.304022523676,1.283749910980567,,-41.12539328994053,87.45689589042159,10,4.076841841230362,-1,0,1
2,True,0,115.0371363561243,10046.558374137256,3.6300714645736023,28.0,-41.035045188048365,76.48522785411978,11,1.9695876532501728,1,0,0
5,True,0,123.65268730965823,8483.351185574698,3.031981108652757,28.655027551349978,-49.87432801576203,83.29228221867236,12,8.61555095353394,4,0,0
2,True,0,143.0371363561243,9903.729664364448,1.2,28.0,-40.74933090233408,76.50355212987854,13,19.384449046466074,1,0,0
1,True,0,154.42046226248553,9696.23517318196,7.759409725930988,77.60066502906878,-39.52375942963087,79.65101153300702,14,11.383325906361222,0,0,0
4,True,0,156.72872972084872,1305.772725608421,5.287643621987342,59.1,-51.11686520984261,80.12289568168029,15,2.30826745836319,3,0,0
2,True,0,171.0371363561243,10069.575647065918,3.6300714645736023,28.0,-40.463616616619795,76.52064581712797,16,14.308406635275588,1,0,0
5,True,0,171.46187168985284,8483.351185574698,3.031981108652757,28.655027551349978,-49.99233865090463,83.71290484803933,17,0.42473533372853467,4,0,0
0,True,-1,176.44114319102587,2299.7348559819648,5.103900543692529,,-33.06977523870793,75.08830692552014,18,4.979271501173031,-1,0,1
3,True,0,186.00325968403524,9690.533237714963,7.723436821037856,77.0125528223915,-38.34406063929747,75.6454459601383,19,9.56211649300937,2,0,0
5,True,0,190.61602851869748,8483.351185574698,3.031981108652757,19.154156828844634,-48.925671984237965,83.876362442483,20,4.6127688346622335,4,0,0
2,True,0,227.0371363561243,10131.448094120798,3.6300714645736023,28.0,-39.89218804519122,76.55170355867047,21,36.42110783742683,1,0,0
5,True,0,238.42521289889208,8483.351185574698,3.031981108652757,19.154156828844634,-46.79233865090463,84.11748578326144,22,11.388076542767777,4,0,0
0,True,-1,248.5846541891366,8695.332502965783,1.4135188403747203,,-46.54589046253592,81.86472101676634,23,10.159441290244501,-1,0,1
2,True,0,255.0371363561243,9940.563015837119,1.2,28.0,-39.606473759476934,76.56595929764366,24,6.452482166987721,1,0,0
5,True,0,267.08024045024206,8483.351185574698,3.031981108652757,28.655027551349978,-45.72567198423796,84.20209520197902,25,12.043104094117751,4,0,0
4,True,0,274.9287297208487,1206.2164359529952,4.817343037396913,59.1,-51.51469234642718,80.1476520943587,26,7.848489270606649,3,0,0
3,True,0,278.00325968403524,9690.533237714963,7.723436821037856,92.0,-38.53086796661279,75.69001704383987,27,3.074529963186535,2,0,0
2,True,0,283.0371363561243,10134.377607736404,3.6300714645736023,28.0,-39.32075947376265,76.5795666188728,28,5.033876672089036,1,0,0
0,True,-1,286.0252031734087,3962.196213470341,1.672598924149534,,-43.73387951016861,82.49392240797938,29,2.988066817284448,-1,0,1
5,True,0,286.2343972790867,8483.351185574698,3.031981108652757,19.154156828844634,-44.6590053175713,84.26913113090326,30,0.20919410567796604,4,0,0
0,True,-1,304.12400003620405,3075.586824886098,7.735691991929174,,-36.73911374978597,83.40395270782182,31,17.88960275711736,-1,0,1
1,True,0,306.1671535760915,9696.23517318196,7.759409725930988,61.40101534917998,-39.17058811439395,79.7477091097137,32,2.0431535398874416,0,0,0
2,True,0,311.0371363561243,10033.402031964328,1.2,28.0,-39.035045188048365,76.59267926075724,33,4.869982780032785,1,0,0
0,True,-1,333.41750439338534,9075.857836766372,6.684437881052083,,-50.96913363806838,83.03464690805677,34,22.380368037261064,-1,0,1
4,True,0,334.02872972084873,1305.772725608421,4.503713935070008,59.1,-51.663649588271,80.15931286900695,35,0.6112253274633872,3,0,0
5,True,0,334.0435816592813,8483.351185574698,3.031981108652757,19.154156828844634,-43.47432801576203,84.37424126103232,36,0.014851938432570932,4,0,0
2,True,0,339.0371363561243,9943.923250655469,3.6300714645736023,28.0,-38.74933090233408,76.60545299443979,37,4.993554696842978,1,0,0
3,True,0,339.54196372845223,9690.533237714963,7.723436821037856,61.538704044416995,-38.70933002183348,75.73217200710205,38,0.5048273723279522,2,0,0
2,True,0,367.0371363561243,9830.991308231622,1.2,28.0,-38.46361661661979,76.61804498370977,39,27.495172627672048,1,0,0
5,True,0,381.8527660394759,8483.351185574698,3.031981108652757,19.154156828844634,-45.607661349095366,84.48380531113969,40,14.81562968335163,4,0,0
1,True,0,383.7678186051603,9696.23517318196,7.759409725930988,77.60066502906878,-39.00800682892088,79.79238457864714,41,1.915052565684391,0,0,0
2,True,0,395.0371363561243,9952.928895462353,3.6300714645736023,28.0,-38.17790233090551,76.63061313918328,42,11.269317750963978,1,0,0
5,True,0,410.5077935908259,8483.351185574698,3.031981108652757,28.655027551349978,-46.674328015762036,84.55622628286393,43,15.470657234701605,4,0,0
3,True,0,416.55451655084374,9690.533237714963,7.723436821037856,77.0125528223915,-38.87871346609466,75.77194727993962,44,6.04672296001786,2,0,0
