tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,35.22007744698044,9916.7935193983,1.224925523142295,28.0,-41.31892732412319,76.52232489358877,0,0.0,1,0,0
0,True,-1,46.96228498305305,8293.415070187284,1.2604429064215388,,-50.13633404785585,78.31020660876484,1,11.742207536072613,-1,0,1
5,True,0,53.4276998183607,8571.033651346486,3.2589731483773132,28.7,-49.01669940582212,82.68183184606076,2,6.465414835307648,4,0,0
4,True,0,62.96804199275971,1205.0,4.545177377775834,59.1,-49.69929476177655,80.09787481899347,3,9.540342174399008,3,0,0
2,True,0,63.22007744698044,10033.877633545966,3.8,28.0,-41.04708266392901,76.55189700080938,4,0.2520354542207315,1,0,0
5,True,0,72.4988747307144,8571.033651346486,3.2589731483773132,19.071174912353705,-50.35003273915546,82.76800513158754,5,9.278797283733965,4,0,0
2,True,0,91.22007744698044,9906.691116939226,1.224925523142295,28.0,-40.775238003734835,76.5795966006509,6,18.721202716266035,1,0,0
0,True,-1,102.30451199599007,7019.2913161477845,2.0217857578088476,,-51.65633654629892,78.04740525881219,7,11.084434549009629,-1,0,1
0,True,-1,107.38907572189561,2998.6918647828616,1.9376172214677223,,-52.51467476237905,83.7448431738645,8,5.084563725905539,-1,0,1
1,True,0,113.45971839395084,9855.96771723888,8.204662927979523,62.30677858103033,-43.25152917438234,79.15316316334922,9,6.070642672055229,0,0,0
0,True,-1,118.33882656333756,1989.1784837694154,5.249723700606235,,-42.767011299789765,84.98010920277727,10,4.8791081693867255,-1,0,1
2,True,0,119.22007744698044,10163.457146063705,3.8,28.0,-40.503393343540665,76.60550123449524,11,0.8812508836428776,1,0,0
5,True,0,120.2700496430681,8571.033651346486,3.2589731483773132,19.071174912353705,-48.98330059417788,82.89796857073802,12,1.0499721960876656,4,0,0
4,True,0,122.0680419927597,1333.2114734490754,5.029271112919721,59.1,-49.92255777149931,80.11163423286327,13,1.7979923496915973,3,0,0
0,True,-1,122.71138890018781,2075.704107428235,8.306836635070745,,-43.26861418728905,76.98735034323053,14,0.6433469074281106,-1,0,1
0,True,-1,124.46991141300451,8678.737470006989,5.857786056907414,,-53.80021144882214,86.1633383436903,15,1.7585225128166968,-1,0,1
3,True,0,145.34196950543532,9776.65004896363,8.573025272381994,76.79941627996169,-37.66950660002762,75.46890435945318,16,20.872058092430805,2,0,0
2,True,0,147.22007744698044,9884.775931456094,1.224925523142295,28.0,-40.23154868334649,76.6296951211157,17,1.8781079415451245,1,0,0
5,True,0,148.9700496430681,8571.033651346486,3.2589731483773132,28.7,-47.64996726084454,82.96697610446925,18,1.7499721960876684,4,0,0
0,True,-1,162.9920939271675,6161.143407523814,7.17032134697319,,-46.79472293317503,86.03612848434793,19,14.022044284099394,-1,0,1
0,True,-1,165.06874645442417,7386.272589019973,6.375906708564183,,-41.39173012687076,82.66065578687282,20,2.0766525272566696,-1,0,1
5,True,0,168.04122455542182,8571.033651346486,3.2589731483773132,19.071174912353705,-46.316633927511205,83.05527124896182,21,2.972478100997648,4,0,0
0,True,-1,173.73189385928433,5640.728326241625,1.5699617804680521,,-44.14508605003023,83.44117024508844,22,5.6906693038625065,-1,0,1
4,True,0,181.16804199275973,1438.8344036539422,5.691625762021722,59.1,-50.17446955702206,80.12501447719718,23,7.436148133475399,3,0,0
0,True,-1,188.42600391010944,9516.536172722068,3.0989235346211994,,-47.41839924515613,80.3636234345802,24,7.257961917349718,-1,0,1
5,True,0,196.7412245554218,8571.033651346486,3.2589731483773132,28.7,-44.98330059417788,83.17387392288862,25,8.315220645312365,4,0,0
2,True,0,203.22007744698044,9850.922917117003,1.224925523142295,28.0,-39.687859362958136,76.67331901126418,26,6.478852891558631,1,0,0
5,True,0,215.81239946777552,8571.033651346486,3.2589731483773132,19.071174912353705,-43.64996726084454,83.3317386368772,27,12.59232202079508,4,0,0
3,True,0,235.90320772270832,9776.65004896363,8.573025272381994,90.56123821727299,-37.46622172906247,75.54276678435775,28,20.090808254932796,2,0,0
0,True,-1,254.96793818917112,5009.508413048994,5.012440863230001,,-53.32380371895593,76.00283316632797,29,19.064730466462805,-1,0,1
2,True,0,259.22007744698044,9927.579600874984,1.224925523142295,28.0,-39.14417004256979,76.71126308197584,30,4.2521392578093185,1,0,0
0,True,-1,264.86453833616093,3217.5888037811787,6.968529825004111,,-50.60882169901626,76.94470498457194,31,5.644460889180493,-1,0,1
0,True,-1,267.17265487499196,12023.394373540907,8.300398417061992,,-34.79307475405869,85.81986076958543,32,2.3081165388310296,-1,0,1
1,True,0,283.01683957017394,9855.96771723888,8.204662927979523,92.0,-42.86973017321638,79.17851058148862,33,15.84418469518198,0,0,0
2,True,0,287.22007744698044,9980.477673262412,3.8,28.0,-38.872325382375614,76.72837700179099,34,4.203237876806497,1,0,0
