tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,1.4931491491140985,4128.884753298483,8.10918794038762,,-51.22201753480119,77.06225487850591,0,0.0,-1,0,1
5,True,0,21.800010037648633,8829.332168787701,1.9722532721929795,18.7,-48.19178439378393,82.43451130003655,1,20.306860888534533,4,0,0
5,True,0,50.500010037648636,8829.332168787701,1.9722532721929795,28.7,-49.033889656941824,82.49198480744515,2,28.700000000000003,4,0,0
2,True,0,57.76534418014304,9927.327009958111,1.2,28.0,-41.35523659364505,76.59253211536775,3,7.265334142494403,1,0,0
5,True,0,69.20001003764862,8829.332168787701,1.9722532721929795,18.7,-49.875994920099714,82.54034520863549,4,11.434665857505586,4,0,0
2,True,0,85.76534418014305,10083.306287141379,3.744230609222898,28.0,-41.684648358350934,76.64276808110773,5,16.56533414249442,1,0,0
5,True,0,97.90001003764863,8829.332168787701,1.9722532721929795,28.7,-50.71810018325761,82.58258031474949,6,12.134665857505581,4,0,0
0,True,-1,100.55729246867665,11840.619219166527,4.224763182717617,,-49.89768352923203,79.74804499942056,7,2.6572824310280225,-1,0,1
4,True,0,113.34672758897034,1205.0,5.097532305724198,59.1,-51.46780641680165,80.04306516970192,8,12.789435120293689,3,0,0
2,True,0,113.76534418014305,10109.283079179155,1.2,28.0,-41.985939876943185,76.68981474420173,9,0.41861659117270733,1,0,0
5,True,0,116.60001003764863,8829.332168787701,1.9722532721929795,18.7,-50.43979455358449,82.62184501901123,10,2.834665857505584,4,0,0
1,True,0,127.67138950095357,9841.051228000164,8.356470768482716,61.0,-44.86977030333408,79.57713481925703,11,11.071379463304936,0,0,0
0,True,-1,130.91796962439054,6277.5992696326675,4.058931063430687,,-50.30793517307353,87.16640695625213,12,3.2465801234369707,-1,0,1
0,True,-1,138.69826368715377,9626.466604498102,7.4861551036142675,,-52.357649066592586,85.5253289111867,13,7.780294062763232,-1,0,1
2,True,0,141.76534418014305,10065.903178312064,3.744230609222898,28.0,-41.656528112237304,76.73373642580967,14,3.0670804929892768,1,0,0
5,True,0,145.30001003764863,8829.332168787701,1.9722532721929795,28.7,-49.5976892904266,82.6613752394641,15,3.534665857505587,4,0,0
0,True,-1,149.372722958102,4701.462581972081,2.7950939835384454,,-41.4416683255146,86.0621077020354,16,4.07271292045337,-1,0,1
3,True,0,152.3475149100609,9837.062637063056,8.447897686356844,61.23701577594654,-39.02681717011231,75.5159093336906,17,2.974791951958906,2,0,0
0,True,-1,152.65066839306706,2496.4977169569233,4.899802756290661,,-42.22645692775576,76.43718811219067,18,0.30315348300615597,-1,0,1
0,True,-1,161.9390460416388,3029.6032774542673,3.3130497523564566,,-44.81104570931301,86.01263163275503,19,9.288377648571725,-1,0,1
5,True,0,164.00001003764862,8829.332168787701,1.9722532721929795,18.7,-48.7555840272687,82.70439965156193,20,2.060963996009832,4,0,0
2,True,0,169.76534418014305,10156.178138212917,1.2,28.0,-41.327116347531415,76.77461451465673,21,5.765334142494424,1,0,0
4,True,0,172.44672758897036,1317.1066398242986,5.504643856010349,59.1,-51.51462537326888,80.06298421380045,22,2.6813834088273154,3,0,0
5,True,0,192.7000100376486,8829.332168787701,1.9722532721929795,28.7,-47.913478764110806,82.75405161831917,23,20.25328244867825,4,0,0
2,True,0,197.76534418014305,10040.629558644589,3.744230609222898,28.0,-40.997704582825534,76.81254702251633,24,5.065334142494436,1,0,0
1,True,0,205.34377765872188,9841.051228000164,8.356470768482716,77.67238815776831,-44.790714011826246,79.6222661116288,25,7.57843347857883,0,0,0
5,True,0,211.4000100376486,8829.332168787701,1.9722532721929795,18.7,-47.071373500952916,82.81328372033585,26,6.0562323789267225,4,0,0
0,True,-1,224.49934895342562,7676.298767689571,2.2718622121044243,,-50.264277311665225,81.43517989514787,27,13.099338915777025,-1,0,1
2,True,0,225.76534418014305,9927.877712327674,1.2,28.0,-40.66829281811965,76.84764804890375,28,1.265995226717422,1,0,0
5,True,0,240.1000100376486,8829.332168787701,1.9722532721929795,28.7,-46.22926823779502,82.88478721709576,29,14.334665857505541,4,0,0
0,True,-1,241.7467061572458,1520.8989582874567,5.267463446133729,,-43.774446200799,83.44182240917584,30,1.646696119597209,-1,0,1
5,True,0,258.8000100376486,8829.332168787701,1.9722532721929795,18.7,-45.38716297463712,82.97091863642316,31,17.05330388040278,4,0,0
2,True,0,281.765344180143,9853.931746982347,1.2,28.0,-40.00946928870789,76.90988867053876,32,22.96533414249444,1,0,0
5,True,0,287.50001003764856,8829.332168787701,1.9722532721929795,28.7,-44.54505771147923,83.07363549454686,33,5.734665857505547,4,0,0
4,True,0,290.64672758897035,1205.0,5.206215725025172,59.1,-51.446014808618735,80.10194006411784,34,3.1467175513217853,3,0,0
1,True,0,297.3437776587219,9841.051228000164,8.356470768482716,92.0,-44.69368498151191,79.66432007600237,35,6.697050069751526,0,0,0
0,True,-1,300.16140051979806,9332.207199423257,3.745944154690882,,-33.07100531113479,79.93009708852581,36,2.817622861076188,-1,0,1
5,True,0,306.20001003764855,8829.332168787701,1.9722532721929795,18.7,-43.702952448321334,83.1944429001603,37,6.038609517850489,4,0,0
2,True,0,309.765344180143,9856.471007431857,3.744230609222898,28.0,-39.68005752400201,76.93733087653293,38,3.5653341424944642,1,0,0
3,True,0,318.8003772149661,9837.062637063056,8.447897686356844,92.0,-38.64251598121516,75.5828058447887,39,9.035033034823073,2,0,0
5,True,0,334.90001003764854,8829.332168787701,1.9722532721929795,28.7,-43.13915281483656,83.33435249897992,40,16.09963282268245,4,0,0
2,True,0,337.765344180143,10077.211813984817,1.2,28.0,-39.35064575929613,76.96254516979305,41,2.8653341424944756,1,0,0
4,True,0,349.7467275889703,1317.1066398242986,5.2075411870612776,59.1,-51.33576384698225,80.12089261647877,42,11.981383408827298,3,0,0
5,True,0,353.60001003764853,8829.332168787701,1.9722532721929795,18.7,-43.981258077994454,83.49385487868726,43,3.8532824486782147,4,0,0
0,True,-1,357.6960134175492,8581.411367854551,5.479354318766151,,-33.84622274278076,76.9034448880297,44,4.096003379900651,-1,0,1
1,True,0,358.3437776587219,9841.051228000164,8.356470768482716,61.0,-44.57921315130771,79.70338830192675,45,0.6477642411726947,0,0,0
2,True,0,365.765344180143,9905.047790182281,3.744230609222898,28.0,-39.02123399459024,76.98571511231223,46,7.421566521421141,1,0,0
3,True,0,380.0373929909126,9837.062637063056,8.447897686356844,61.23701577594654,-38.43227067957004,75.61237033275427,47,14.272048810769604,2,0,0
5,True,0,382.3000100376485,8829.332168787701,1.9722532721929795,28.7,-44.82336334115235,83.67290618697572,48,2.2626170467358975,4,0,0
2,True,0,393.765344180143,10125.892901289812,1.2,28.0,-38.69182222988436,77.00703543161849,49,11.465334142494498,1,0,0
5,True,0,401.0000100376485,8829.332168787701,1.9722532721929795,18.7,-45.66546860431024,83.87092932772735,50,7.23466585750549,4,0,0
4,True,0,408.84672758897034,1450.0,5.280498783617342,59.1,-51.1829661130421,80.13944191426607,51,7.846717551321831,3,0,0
0,True,-1,412.06038721609207,12297.550889072345,2.155083404140638,,-43.891445680173376,83.72458520565182,52,3.2136596271217286,-1,0,1
2,True,0,421.765344180143,10012.915917859142,3.744230609222898,28.0,-38.36241046517848,77.02671095724033,53,9.70495696405095,1,0,0
0,True,-1,425.3403920636021,6463.0930312026085,7.272593581277232,,-46.30521346209644,85.01859854048078,54,3.575047883459092,-1,0,1
0,True,-1,435.16098586657694,8589.328284650766,1.7361680074410746,,-34.73810819139143,75.73630579189386,55,9.820593802974827,-1,0,1
0,True,-1,435.48329187379903,3669.4036208600382,7.917961692969651,,-38.938655394381826,81.59016797363637,56,0.322306007222096,-1,0,1
1,True,0,436.0161658164902,9841.051228000164,8.356470768482716,77.67238815776831,-44.447923726654686,79.73957868601906,57,0.5328739426911397,0,0,0
5,True,0,448.4000100376485,8829.332168787701,1.9722532721929795,18.7,-47.34967913062603,84.3190250692664,58,12.383844221158313,4,0,0
2,True,0,453.765344180143,10115.880755828275,1.2,32.0,-38.0329987004726,77.04495550199904,59,5.365334142494532,1,0,0
3,True,0,454.4902552958178,9837.062637063056,8.447897686356844,74.45286230490517,-38.21147198552966,75.63955408747294,60,0.7249111156747858,2,0,0
0,True,-1,466.16191752830224,1633.602996879113,5.587522708020818,,-44.19500755585696,81.44256891993706,61,11.671662232484437,-1,0,1
4,True,0,467.94672758897036,1205.0,4.57010145145994,59.1,-50.99671878341074,80.15755090239148,62,1.7848100606681214,3,0,0
5,True,0,477.1000100376485,8829.332168787701,1.9722532721929795,28.7,-48.19178439378393,84.56548869996345,63,9.153282448678112,4,0,0
0,True,-1,480.36896432679157,7107.458356348756,8.177575854029774,,-39.67219485461956,80.48377291100206,64,3.268954289143096,-1,0,1
2,True,0,485.765344180143,9951.873639021473,3.744230609222898,32.0,-37.703586935766715,77.06199069423717,65,5.396379853351448,1,0,0
5,True,0,495.80001003764846,8829.332168787701,1.9722532721929795,18.7,-49.033889656941824,84.82380466623907,66,10.034665857505445,4,0,0
0,True,-1,516.3933861610072,1458.1827078249244,5.000764437626842,,-37.017622703867204,84.69267768266648,67,20.59337612335878,-1,0,1
2,True,0,517.7653441801431,9919.433421867134,1.2,32.0,-37.37417517106083,77.07804476736135,68,1.3719580191358318,1,0,0
5,True,0,524.5000100376485,8829.332168787701,1.9722532721929795,28.7,-49.875994920099714,85.09123373873292,69,6.7346658575054335,4,0,0
4,True,0,527.0467275889704,1317.1066398242986,4.640724028019532,59.1,-50.788024757816274,80.17518493058535,70,2.5467175513218763,3,0,0
1,True,0,528.0161658164901,9841.051228000164,8.356470768482716,92.0,-44.30053376486282,79.77301484267046,71,0.9694382275197313,0,0,0
5,True,0,543.2000100376486,8829.332168787701,1.9722532721929795,18.7,-50.71810018325761,85.36478810630314,72,15.183844221158438,4,0,0
3,True,0,546.4902552958177,9837.062637063056,8.447897686356844,92.0,-37.98132582499416,75.6645299144223,73,3.290245258169193,2,0,0
2,True,0,549.7653441801431,9949.76293783543,3.744230609222898,32.0,-37.044763406354946,77.09335131331059,74,3.275088884325328,1,0,0
0,True,-1,549.9385269727181,6465.080788844399,7.85477227793119,,-34.311409688981044,78.9960431782531,75,0.1731827925750622,-1,0,1
0,True,-1,563.8360977437651,5035.100979091499,4.581902018301584,,-38.68879815115894,79.83866682506277,76,13.897570771046958,-1,0,1
2,True,0,581.7653441801431,10024.745833851344,1.2,32.0,-36.715351641649065,77.10814800675811,77,17.92924643637798,1,0,0
0,True,-1,584.1771659012155,10293.033704367002,8.262097189219686,,-43.124915597137104,84.07133638480086,78,2.4118217210724424,-1,0,1
4,True,0,586.1467275889704,1450.0,5.647227594445655,59.1,-50.569243505707846,80.19231194264458,79,1.96956168775489,3,0,0
1,True,0,589.0161658164901,9841.051228000164,8.356470768482716,61.0,-44.137848258792786,79.80383542890739,80,2.8694382275197086,0,0,0
5,True,0,590.6000100376486,8829.332168787701,1.9722532721929795,18.7,-49.5976892904266,85.91757212895693,81,1.5838442211585289,4,0,0
0,True,-1,616.51764067431,2029.1135869166358,1.628877354315493,,-40.19679754081967,81.06282669240709,82,25.91763063666133,-1,0,1
5,True,0,619.3000100376487,8829.332168787701,1.9722532721929795,28.7,-48.7555840272687,86.19033719054332,83,2.7823693633387165,4,0,0
0,True,-1,626.4389483691848,7542.586568012834,3.557327964075416,,-43.881668593915435,82.95573018419206,84,7.13893833153611,-1,0,1
5,True,0,638.0000100376487,8829.332168787701,1.9722532721929795,18.7,-47.91347876411081,86.45647469747031,85,11.561061668463935,4,0,0
4,True,0,645.2467275889704,1205.0,4.912429215660225,59.1,-50.353474068575295,80.20890265151232,86,7.246717551321694,3,0,0
2,True,0,645.7653441801431,10054.828602539481,1.2,32.0,-36.0565281122373,77.13717514472329,87,0.5186165911726448,1,0,0
1,True,0,666.6885539742584,9841.051228000164,8.356470768482716,77.67238815776831,-43.96075574026402,79.83219338709479,88,20.923209794115337,0,0,0
5,True,0,666.7000100376488,8829.332168787701,1.9722532721929795,28.7,-47.071373500952916,86.71303206913782,89,0.011456063390369309,4,0,0
