tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,2.5669263369881867,8953.704000713315,6.820722943949905,,-37.08801905084785,76.75654006013636,0,0.0,-1,0,1
0,True,-1,26.699142401381625,1545.8522516602352,2.522240461610103,,-41.542262938595705,84.03427482727884,1,24.13221606439344,-1,0,1
0,True,-1,46.717580358942094,10606.055400890325,7.89697213682103,,-48.346940306383246,82.23790628731076,2,20.01843795756047,-1,0,1
2,True,0,58.206753067686805,9890.272095513437,1.2448245600214967,28.0,-35.30443576257222,76.17062221836008,3,11.48917270874471,1,0,0
5,True,0,59.832375599287786,9541.55715925253,3.8099928821465285,28.539770261928,-44.296909491686094,82.64752319606472,4,1.6256225316009818,4,0,0
5,True,0,78.70619183481122,9541.55715925253,3.8099928821465285,18.873816235523435,-43.432044626821224,82.89258065127105,5,18.873816235523435,4,0,0
0,True,-1,78.9375033739717,12243.19118544973,3.1000746961888894,,-52.182737295571805,84.25624716093111,6,0.23131153916047253,-1,0,1
4,True,0,82.16836949993531,1209.6498147386326,5.338133569326879,59.1,-49.97601116765624,80.00539412495226,7,3.2308661259636153,3,0,0
2,True,0,86.2067530676868,10153.101003837854,3.8,28.0,-35.00656342214669,76.18501164764444,8,4.038383567751495,1,0,0
0,True,-1,111.38351805774774,6920.323882167478,4.9988143682289365,,-45.642277434315766,86.17851881606595,9,25.17676499006093,-1,0,1
3,True,0,122.69341058613465,9722.178129813065,7.361831561104978,61.0,-34.10583240012678,75.5986413347285,10,11.30989252838691,2,0,0
5,True,0,126.11977833226265,9541.55715925253,3.8099928821465285,18.873816235523435,-44.2976851029085,83.33173800887826,11,3.426367746128008,4,0,0
4,True,0,141.26836949993532,1327.5475911433934,4.448680860207977,59.1,-50.26511654462419,80.02402739138746,12,15.148591167672663,3,0,0
1,True,0,141.91270881710085,9929.994380685555,7.366305755040201,75.48738088088623,-38.00087894356136,79.40665126757021,13,0.6443393171655316,0,0,0
2,True,0,142.2067530676868,9916.15237593899,3.8,28.0,-35.58918125870437,76.21220021261212,14,0.29404425058595507,1,0,0
5,True,0,154.65954859419065,9541.55715925253,3.8099928821465285,28.539770261928,-45.162549967773366,83.52253437398758,15,12.452795526503849,4,0,0
2,True,0,170.2067530676868,9957.47083308282,1.2448245600214967,28.0,-35.887053599129906,76.22535304977198,16,15.547204473496151,1,0,0
5,True,0,173.5333648297141,9541.55715925253,3.8099928821465285,18.873816235523435,-46.02741483263823,83.69285574801614,17,3.3266117620272837,4,0,0
0,True,-1,187.91291477949346,11318.584573845135,5.77452996520229,,-41.91451569733425,75.41423026245032,18,14.379549949779374,-1,0,1
3,True,0,199.1619508043857,9722.178129813065,7.361831561104978,76.46854021825104,-34.28170245584586,75.64780054680455,19,11.249036024892234,2,0,0
5,True,0,202.0731350916421,9541.55715925253,3.8099928821465285,28.539770261928,-46.8922796975031,83.84246740529397,20,2.91118428725639,4,0,0
0,True,-1,202.85111009470577,10552.207731403012,4.194862963188492,,-43.54542074120169,80.53366481076546,21,0.7779750030636876,-1,0,1
0,True,-1,207.73066566323863,5053.909861570748,2.1893549693028986,,-36.82937385706242,80.41315664280893,22,4.879555568532851,-1,0,1
2,True,0,226.2067530676868,9951.107970038342,1.2448245600214967,28.0,-36.48279827998097,76.25166914648113,23,18.47608740444818,1,0,0
5,True,0,249.48672158909352,9541.55715925253,3.8099928821465285,28.539770261928,-48.622009427232825,84.08159118424179,24,23.279968521406715,4,0,0
2,True,0,254.2067530676868,9888.815413634162,3.8,28.0,-36.780670620406504,76.26519000416204,25,4.720031478593285,1,0,0
5,True,0,268.360537824617,9541.55715925253,3.8099928821465285,18.873816235523435,-49.486874292097696,84.17355437047803,26,14.153784756930179,4,0,0
2,True,0,282.2067530676868,10042.6258591254,1.2448245600214967,28.0,-37.07854296083204,76.27918942163592,27,13.846215243069821,1,0,0
0,True,-1,283.58631749487637,2651.985759820587,3.442738053860782,,-33.21738935242787,81.8731225649995,28,1.379564427189564,-1,0,1
3,True,0,291.03420849528345,9722.178129813065,7.361831561104978,91.8722576908978,-34.46747996689705,75.6943040904865,29,7.447891000407083,2,0,0
1,True,0,294.4778166870911,9929.994380685555,7.366305755040201,61.076353540279946,-38.04255407073935,79.44525815018544,30,3.443608191807641,0,0,0
5,True,0,296.90030808654495,9541.55715925253,3.8099928821465285,28.539770261928,-50.35173915696256,84.24963945643108,31,2.422491399453861,4,0,0
0,True,-1,301.96236702859517,1443.7039812129913,7.3738391397426435,,-41.60480302364704,76.14526214317921,32,5.062058942050214,-1,0,1
0,True,-1,302.21730485374917,5068.781765573689,1.6888488890950735,,-52.87584360445756,81.30816071398976,33,0.254937825154002,-1,0,1
0,True,-1,309.27959030942367,4666.134224578405,2.9841061837557765,,-51.949750003332966,86.59325811449102,34,7.062285455674498,-1,0,1
2,True,0,310.2067530676868,10135.23328228949,3.8,28.0,-37.376415301257566,76.29384244020989,35,0.9271627582631368,1,0,0
5,True,0,315.7741243220684,9541.55715925253,3.8099928821465285,18.873816235523435,-50.78339597817258,84.31232272286337,36,5.567371254381612,4,0,0
4,True,0,318.56836949993533,1327.5475911433934,5.641943677403019,59.1,-51.19163936540871,80.07942706082841,37,2.7942451778669124,3,0,0
0,True,-1,343.5773750712657,4973.74153791683,2.8735512657264675,,-41.05824840063673,81.17952742092778,38,25.009005571330363,-1,0,1
5,True,0,344.3138945839964,9541.55715925253,3.8099928821465285,28.539770261928,-49.918531113307715,84.36446599648424,39,0.7365195127306947,4,0,0
5,True,0,363.18771081951985,9541.55715925253,3.8099928821465285,18.873816235523435,-49.05366624844285,84.40923432040618,40,18.873816235523464,4,0,0
2,True,0,366.2067530676868,10080.949272701993,3.8,28.0,-37.97215998210863,76.32579408144103,41,3.0190422481669543,1,0,0
1,True,0,369.9651975679773,9929.994380685555,7.366305755040201,75.48738088088623,-38.086618240812605,79.46257041913896,42,3.7584445002905227,0,0,0
4,True,0,377.66836949993535,1450.0,5.58533802784717,59.1,-51.48629943154866,80.09761034696673,43,7.703171931958025,3,0,0
5,True,0,391.7274810814478,9541.55715925253,3.8099928821465285,28.539770261928,-48.18880138357798,84.45000490161692,44,14.059111581512468,4,0,0
