tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,38.812708476316395,8307.853584922013,3.7026115482702227,19.203320636938933,-44.288551982234566,82.1824572517485,0,0.0,4,0,0
2,True,0,45.16541703005372,10034.83086398705,1.2,28.0,-37.81275436524924,76.51203495766188,1,6.3527085537373225,1,0,0
5,True,0,67.51270847631639,8307.853584922013,3.7026115482702227,28.7,-43.23525754157495,82.66536183931923,2,22.347291446262673,4,0,0
2,True,0,73.16541703005372,9878.199169138004,3.77780029202294,28.0,-38.02328068103871,76.53428765206323,3,5.652708553737327,1,0,0
5,True,0,86.71602911325533,8307.853584922013,3.7026115482702227,19.203320636938933,-44.75906706538448,83.1145330756963,4,13.550612083201614,4,0,0
2,True,0,101.16541703005372,10091.615620282411,1.2,28.0,-38.23380699682819,76.55543202867472,5,14.449387916798386,1,0,0
0,True,-1,102.16578424533932,6705.985434282524,5.603692628792432,,-33.60962776170443,82.65252244677696,6,1.000367215285607,-1,0,1
0,True,-1,104.98356288119825,7991.247946105706,4.458312620937417,,-45.86818475333742,86.47430341363815,7,2.8177786358589287,-1,0,1
0,True,-1,110.44780624182442,3590.015554131157,4.110051461873215,,-41.05403373951124,80.66654079817138,8,5.46424336062617,-1,0,1
5,True,0,115.41602911325533,8307.853584922013,3.7026115482702227,28.7,-46.282876589194004,83.51544709349434,9,4.9682228714309105,4,0,0
0,True,-1,118.81415401950593,3947.208305108084,8.131209572152516,,-53.82744132201215,87.45227798535532,10,3.398124906250601,-1,0,1
2,True,0,129.16541703005373,10189.477483771121,3.77780029202294,28.0,-38.444333312617665,76.57550479300474,11,10.351263010547797,1,0,0
0,True,-1,132.18599693947118,7473.325550900354,8.310401430463536,,-35.564611397912785,79.37314206059645,12,3.0205799094174495,-1,0,1
2,True,0,157.16541703005373,10000.048342502581,1.2,28.0,-38.65485962840714,76.59454504174772,13,24.97942009058255,1,0,0
4,True,0,162.18086802055453,1329.611341854446,5.663852239328234,59.1,-49.67642078852493,80.10297393191215,14,5.015450990500796,3,0,0
5,True,0,182.5226703871332,8307.853584922013,3.7026115482702227,19.203320636938933,-50.85430516062257,84.35272041830831,15,20.341802366578662,4,0,0
5,True,0,211.22267038713318,8307.853584922013,3.7026115482702227,28.7,-49.6218853155679,84.51195626573303,16,28.69999999999999,4,0,0
2,True,0,213.16541703005373,9823.601315098853,1.2,28.0,-39.07591225998608,76.62969580659934,17,1.9427466429205538,1,0,0
4,True,0,221.28086802055455,1441.1883413470803,5.262263855876931,59.1,-49.78315737459856,80.10695203132725,18,8.115450990500818,3,0,0
5,True,0,230.42599102407212,8307.853584922013,3.7026115482702227,19.203320636938933,-48.098075791758376,84.6257025522643,19,9.145123003517568,4,0,0
2,True,0,241.16541703005373,9960.474226311744,3.77780029202294,28.0,-39.286438575775556,76.64589566136796,20,10.739426005981613,1,0,0
2,True,0,269.16541703005373,9840.364884649218,1.2,28.0,-39.49696489156503,76.66124147852001,21,28.0,1,0,0
5,True,0,278.32931166101105,8307.853584922013,3.7026115482702227,19.203320636938933,-45.05045674413933,84.78053113039248,22,9.163894630957316,4,0,0
4,True,0,280.38086802055454,1209.5577548878578,4.672934933570641,59.1,-49.914378800223886,80.110725033692,23,2.051556359543497,3,0,0
2,True,0,297.16541703005373,10091.67722958052,3.77780029202294,28.0,-39.70749120735451,76.67578290241744,24,16.784549009499187,1,0,0
3,True,0,322.54788663698395,9927.748644249326,7.298545167970747,92.0,-38.18414747938667,75.3765243800821,25,25.382469606930215,2,0,0
2,True,0,325.16541703005373,10069.130875651927,1.2,28.0,-39.91801752314398,76.68957137233804,26,2.617530393069785,1,0,0
5,True,0,326.23263229795,8307.853584922013,3.7026115482702227,19.203320636938933,-43.99716230347971,84.96198400360447,27,1.0672152678962448,4,0,0
1,True,0,335.8129583923256,9891.832742077733,7.293022013872402,61.0,-38.20861674133505,79.70148869523076,28,9.580326094375607,0,0,0
4,True,0,339.4808680205545,1329.611341854446,4.773979793330149,59.1,-50.06840622735865,80.11430129733893,29,3.6679096282289265,3,0,0
5,True,0,354.93263229794997,8307.853584922013,3.7026115482702227,28.7,-45.520971827289245,85.10679618788936,30,15.451764277395455,4,0,0
2,True,0,381.16541703005373,10139.897366668334,1.2,28.0,-40.339070154722926,76.71510348950359,31,26.232784732103767,1,0,0
5,True,0,402.8359529348889,8307.853584922013,3.7026115482702227,28.7,-48.56859087490828,85.56607846555933,32,21.670535904835162,4,0,0
5,True,0,422.03927357182783,8307.853584922013,3.7026115482702227,19.203320636938933,-50.092400398717814,85.89051324929073,33,19.20332063693894,4,0,0
2,True,0,437.16541703005373,9908.803424609448,1.2,28.0,-40.76012278630187,76.73828078927122,34,15.126143458225897,1,0,0
5,True,0,450.7392735718278,8307.853584922013,3.7026115482702227,28.7,-50.38379007747267,86.27545034754176,35,13.573856541774092,4,0,0
4,True,0,457.68086802055456,1209.5577548878578,4.325149540970147,59.1,-50.43601769282223,80.12089921718398,36,6.9415944487267325,3,0,0
3,True,0,461.6582174885622,9927.748644249326,7.298545167970747,76.6669259356169,-37.88717418311225,75.49931759798973,37,3.977349468007617,2,0,0
2,True,0,465.16541703005373,9830.820667179167,3.77780029202294,28.0,-40.97064910209135,76.74913066337211,38,3.507199541491559,1,0,0
5,True,0,469.94259420876676,8307.853584922013,3.7026115482702227,19.203320636938933,-48.85998055366314,86.71207337798639,39,4.777177178713032,4,0,0
2,True,0,493.16541703005373,10099.428311927899,1.2,28.0,-41.18117541788082,76.75956723724421,40,23.222822821286968,1,0,0
5,True,0,498.64259420876675,8307.853584922013,3.7026115482702227,28.7,-47.33617102985362,87.18697343640319,41,5.477177178713021,4,0,0
1,True,0,503.6300461925817,9891.832742077733,7.293022013872402,92.0,-38.33559360130204,79.78498183527309,42,4.987451983814935,0,0,0
4,True,0,516.7808680205546,1329.611341854446,4.345772130102186,59.1,-50.64422672456311,80.12393970559523,43,13.150821827972948,3,0,0
