tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,31.450484915963383,9326.12444434797,5.628449298667629,,-45.313817592835136,84.40521172769589,0,0.0,-1,0,1
5,True,1,33.49628810716733,10200.0,4.186344574354,29.0,-37.97408885131201,82.46998750185044,1,2.045803191203948,4,0,0
2,True,0,34.77858724580555,10002.600720504217,1.2,28.0,-39.897049863463934,76.53255046886545,2,1.2822991386382157,1,0,0
0,True,-1,48.55889058966299,1572.7347461241152,6.877146012834376,,-47.411460022950074,76.02765176184845,3,13.78030334385744,-1,0,1
5,True,1,62.49628810716733,11234.312438677158,4.564901516914108,29.0,-38.84908885131201,82.54204551482856,4,13.937397517504344,4,0,0
2,True,0,62.77858724580555,9983.867197396863,3.7578159641245206,28.0,-39.5637165301306,76.61123961597217,5,0.28229913863821565,1,0,0
0,True,-1,68.5631952739552,4506.990084124527,4.200663627653884,,-33.44408658018841,76.38751181568827,6,5.7846080281496555,-1,0,1
3,True,0,86.70326624208923,9888.051216307056,7.347431420231728,62.44140644891294,-34.81238395460711,75.45642965543857,7,18.140070968134026,2,0,0
2,True,0,90.77858724580554,10160.959339570234,1.2,28.0,-39.23038319679727,76.68684334449252,8,4.0753210037163115,1,0,0
5,True,1,91.49628810716733,12283.755685916218,4.652202123997336,29.0,-39.72408885131201,82.60047854250324,9,0.7177008613617915,4,0,0
4,True,0,106.052899871583,1208.1411021245096,5.667587607742895,59.1,-51.45352984856319,80.1135642113922,10,14.556611764415663,3,0,0
1,True,0,109.62777716207059,9699.912012569828,8.558565750114452,61.70045014338413,-44.33558406963186,79.01327377769258,11,3.574877290487592,0,0,0
2,True,0,118.77858724580554,9835.512663746145,3.7578159641245206,28.0,-38.897049863463934,76.75927172899686,12,9.150810083734953,1,0,0
5,True,1,120.49628810716733,10200.0,3.209345621326391,29.0,-40.59908885131201,82.65024655623934,13,1.7177008613617915,4,0,0
2,True,0,146.77858724580554,9822.139722989552,1.2,28.0,-38.5637165301306,76.82845260186733,14,26.28229913863821,1,0,0
5,True,1,149.49628810716732,11234.312438677158,5.238449726271864,29.0,-41.47408885131201,82.696642519028,15,2.7177008613617772,4,0,0
0,True,-1,159.08068991239492,1614.112329254288,7.529767304026053,,-53.52533088427471,84.30718717781986,16,9.5844018052276,-1,0,1
3,True,0,162.57097371683057,9888.051216307056,7.347431420231728,75.86770747474134,-34.587960953926036,75.48557349611896,17,3.4902838044356486,2,0,0
4,True,0,165.152899871583,1336.8538552480936,5.609413270103788,59.1,-51.51563796652089,80.1280487653824,18,2.5819261547524377,3,0,0
5,True,1,178.49628810716732,12283.755685916218,3.7157729937298356,29.0,-42.34908885131201,82.7450889798872,19,13.343388235584314,4,0,0
1,True,0,186.28330855560625,9699.912012569828,8.558565750114452,76.65553139353565,-44.17433164885687,79.02793338867647,20,7.787020448438938,0,0,0
2,True,0,202.77858724580554,10170.66941783719,1.2,28.0,-37.897049863463934,76.95687425127164,21,16.495278690199285,1,0,0
