tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,48.89950935406682,6200.758475137709,5.363160824684398,,-45.91024591041028,81.9907211913879,0,0.0,-1,0,1
5,True,1,49.57765234345584,10322.284255342685,5.150923179083218,29.0,-37.82969033578581,82.20510029784624,1,0.6781429893890163,4,0,0
2,True,0,55.8987541531082,9922.667431080597,1.2575731130305716,28.0,-40.852894217542534,76.58332120909122,2,6.321101809652362,1,0,0
0,True,-1,56.26941116385115,12221.539397568667,3.544063231273383,,-47.26196412741119,79.3691384512855,3,0.37065701074295276,-1,0,1
3,True,0,77.45780841823716,9828.450080388751,7.968365948540055,61.0,-39.998109241431855,75.2944848422276,4,21.18839725438601,2,0,0
4,True,0,78.31552786445452,1205.0,5.687754917133557,59.1,-50.52912837369056,80.08431732016466,5,0.8577194462173594,3,0,0
5,True,1,78.57765234345584,11271.38154319666,5.147049525116015,29.0,-37.0735354706658,82.25552018117718,6,0.2621244790013151,4,0,0
2,True,0,83.8987541531082,10103.785386292686,3.8,28.0,-40.50721520519686,76.63240890873011,7,5.321101809652362,1,0,0
0,True,-1,104.14744245490635,5292.021298315523,8.058061668847545,,-33.025099671904265,79.29357814488495,8,20.248688301798154,-1,0,1
5,True,1,107.57765234345584,12300.0,3.8064703971119527,29.0,-37.97676127711742,82.3034029319771,9,3.4302098885494843,4,0,0
1,True,0,111.04683491179321,9689.598763128852,8.466519759697203,61.0,-44.9293103850664,79.21699363362966,10,3.4691825683373736,0,0,0
2,True,0,111.8987541531082,9900.551640314241,1.2575731130305716,28.0,-40.16153619285118,76.678064468611,11,0.8519192413149881,1,0,0
0,True,-1,122.66904113480894,11161.8604657457,2.4406120745744135,,-48.32926175848714,82.29725330734671,12,10.770286981700735,-1,0,1
0,True,-1,130.0268770411425,2693.1929625076564,2.2083895606683095,,-36.9483534181631,79.62982897149966,13,7.357835906333577,-1,0,1
5,True,1,136.57765234345584,10322.284255342685,5.461375027437131,29.0,-38.87998708356903,82.35471211851095,14,6.550775302313326,4,0,0
4,True,0,137.41552786445453,1320.2305801146856,4.808039076688659,59.1,-50.196812437412596,80.1030261384237,15,0.8378755209986934,3,0,0
2,True,0,139.8987541531082,9998.972203472375,3.8,28.0,-39.8158571805055,76.72038455265589,16,2.4832262886536682,1,0,0
0,True,-1,142.51320253878455,9945.546077876392,1.7189646874217375,,-39.25928457013548,83.21400412277605,17,2.6144483856763543,-1,0,1
0,True,-1,148.71326835001943,3000.6640515976,3.664218923290176,,-49.67143160913893,77.33306095865164,18,6.200065811234879,-1,0,1
3,True,0,154.1873168619561,9828.450080388751,7.968365948540055,76.72950844371896,-39.9965041184131,75.31481771728762,19,5.474048511936672,2,0,0
0,True,-1,154.74819555046957,4594.2010633703285,4.140561298713198,,-41.3065353504878,75.2763516936699,20,0.5608786885134691,-1,0,1
0,True,-1,156.03507638578108,2714.4223523602977,4.405697167319788,,-37.379575915199766,75.09185470802686,21,1.286880835311507,-1,0,1
0,True,-1,159.7748321274619,2640.204930999711,7.238864259459532,,-51.84261136496367,75.13961712484492,22,3.739755741680824,-1,0,1
5,True,1,165.57765234345584,11271.38154319666,5.817977633249054,29.0,-39.783212890020636,82.41527103036222,23,5.802820215993933,4,0,0
2,True,0,167.8987541531082,9837.964233489609,1.2575731130305716,28.0,-39.47017816815982,76.75948588473086,24,2.3211018096523617,1,0,0
5,True,1,194.57765234345584,12300.0,4.547953380549781,29.0,-40.68643869647225,82.490524272273,25,26.67889819034764,4,0,0
2,True,0,195.8987541531082,9982.937288839206,3.8,28.0,-39.12449915581414,76.79550454665518,26,1.3211018096523617,1,0,0
4,True,0,196.51552786445453,1450.0,4.563511709031251,59.1,-49.87985393160235,80.12118959373,27,0.6167737113463261,3,0,0
0,True,-1,212.7963592653019,6235.052354159397,4.96129562186122,,-50.2550903053463,80.2295118595492,28,16.280831400847376,-1,0,1
0,True,-1,215.68874109243666,5480.327637472947,5.55745864182322,,-37.67183675926299,78.49493353283266,29,2.8923818271347557,-1,0,1
2,True,0,223.8987541531082,10078.842075917502,1.2575731130305716,28.0,-38.778820143468465,76.828595159789,30,8.210013060671542,1,0,0
0,True,-1,242.52452555035296,9017.816253911624,1.7982573883072277,,-35.15681697381224,76.90926199775683,31,18.625771397244762,-1,0,1
3,True,0,245.54215146876012,9828.450080388751,7.968365948540055,91.35483460680402,-39.973870608212096,75.33362848338416,32,3.0176259184071625,2,0,0
2,True,0,251.8987541531082,9912.979510432584,3.8,28.0,-38.43314113112278,76.85892995512252,33,6.356602684348076,1,0,0
5,True,1,252.57765234345584,11271.38154319666,6.0478989440841096,29.0,-42.492890309375476,82.70368595355524,34,0.6788981903476383,4,0,0
4,True,0,255.61552786445452,1205.0,5.147587729249481,59.1,-49.5936540503729,80.13877269729234,35,3.037875520998682,3,0,0
2,True,0,279.8987541531082,10061.266542864689,1.2575731130305716,28.0,-38.087462118777104,76.88669773745838,36,24.28322628865368,1,0,0
5,True,1,301.42765234345586,12300.0,5.426725086594679,48.85,-43.39611611582709,82.84871531606696,37,21.52889819034766,4,0,0
3,True,0,306.54215146876015,9828.450080388751,7.968365948540055,61.0,-39.930344831422346,75.3511752521877,38,5.114499125304292,2,0,0
2,True,0,307.8987541531082,10037.178900413235,3.8,28.0,-37.74178310643143,76.9121027499175,39,1.3566026843480472,1,0,0
0,True,-1,314.3734958974711,9601.069415210963,3.5971889052971706,,-41.856631077565,75.85730918877903,40,6.474741744362916,-1,0,1
4,True,0,314.71552786445454,1320.2305801146856,5.254208248361081,59.1,-49.35229608447264,80.15574395062323,41,0.3420319669834271,3,0,0
0,True,-1,317.4468084729395,9822.006904896441,1.552203209103366,,-41.89447039475148,75.73331935477569,42,2.7312806084849512,-1,0,1
2,True,0,335.8987541531082,9938.123258661193,1.2575731130305716,28.0,-37.39610409408575,76.9353634455968,43,18.451945680168706,1,0,0
1,True,0,339.70702943122376,9689.598763128852,8.466519759697203,61.0,-44.998276030154635,79.52533323653921,44,3.808275278115559,0,0,0
5,True,1,350.2776523434559,10322.284255342685,6.166584669855529,48.85,-43.70065807772129,83.02238932348877,45,10.570622912232125,4,0,0
4,True,0,373.81552786445457,1450.0,4.247463456984609,59.1,-49.167794281349096,80.17207553497448,46,23.537875520998682,3,0,0
3,True,0,383.2716599124791,9828.450080388751,7.968365948540055,76.72950844371896,-39.8661885571869,75.36772373719715,47,9.456132048024529,2,0,0
2,True,0,391.8987541531082,10068.277289738477,1.2575731130305716,28.0,-36.70474606939439,76.97638878850915,48,8.627094240629106,1,0,0
0,True,-1,394.4068011111703,9887.776330483293,4.099920773596757,,-40.677038950199915,81.57344652767864,49,2.5080469580620957,-1,0,1
5,True,1,399.1276523434559,11271.38154319666,4.389490849629267,48.85,-42.797432271269685,83.22552163525974,50,4.720851232285611,4,0,0
1,True,0,416.0670159186713,9689.598763128852,8.466519759697203,76.35998648744754,-44.979244743922195,79.6243406884643,51,16.939363575215395,0,0,0
0,True,-1,416.4422488499443,4000.8687824753943,2.642686488991644,,-50.84378347695354,75.66127459863343,52,0.37523293127298984,-1,0,1
2,True,0,423.8987541531082,10004.350602672748,3.8,32.0,-36.35906705704871,76.99464918816494,53,7.456505303163908,1,0,0
0,True,-1,429.1294741824463,12202.177061153801,2.0846191626969235,,-38.729521599378366,83.78727284875634,54,5.2307200293381015,-1,0,1
0,True,-1,432.05372378736473,9380.066462163159,7.725883223386379,,-33.817785457191114,77.78951471402412,55,2.9242496049184297,-1,0,1
4,True,0,432.9155278644546,1205.0,4.7599272573183065,59.1,-49.04945215257834,80.18774347864235,56,0.8618040770898574,3,0,0
5,True,1,447.97765234345593,12300.0,3.2334622558909505,48.85,-41.89420646481807,83.4577198843776,57,15.06212447900134,4,0,0
2,True,0,455.8987541531082,10100.458015895543,1.2575731130305716,32.0,-36.013388044703035,77.01175379437309,58,7.921101809652271,1,0,0
3,True,0,474.62649451928314,9828.450080388751,7.968365948540055,91.35483460680402,-39.781787628887926,75.38354565570766,59,18.72774036617494,2,0,0
2,True,0,487.8987541531082,10139.988383764578,3.8,32.0,-35.66770903235735,77.02797097985037,60,13.272259633825058,1,0,0
4,True,0,492.0155278644546,1320.2305801146856,4.563494464824551,59.1,-49.003364786396176,80.2027278011363,61,4.116773711346411,3,0,0
5,True,1,496.82765234345595,10322.284255342685,4.296158666642702,48.85,-40.99098065836646,83.71740174095005,62,4.812124479001341,4,0,0
1,True,0,507.3672239506543,9689.598763128852,8.466519759697203,91.30020803198298,-44.93928887041651,79.72107824935085,63,10.539571607198354,0,0,0
2,True,0,519.8987541531083,10071.168209635003,1.2575731130305716,32.0,-35.322030020011674,77.04357445436628,64,12.53153020245395,1,0,0
3,True,0,535.6264945192831,9828.450080388751,7.968365948540055,61.0,-39.67764964363919,75.39891709467075,65,15.727740366174885,2,0,0
5,True,1,545.677652343456,11271.38154319666,5.64575590469096,48.85,-40.087754851914845,84.00185969296642,66,10.051157824172833,4,0,0
4,True,0,551.1155278644546,1450.0,5.394954944198963,59.1,-49.03209197253331,80.21701263334396,67,5.437875520998659,3,0,0
2,True,0,551.8987541531083,10183.971294684668,3.8,32.0,-35.023648992334,77.05884161862024,68,0.7832262886536228,1,0,0
0,True,-1,562.3038360976993,10404.727838817436,1.9315101524566551,,-43.34929225354494,86.80553380842402,69,10.405081944591075,-1,0,1
0,True,-1,564.0872745477085,8296.152768282482,5.985771779882202,,-45.57856705276015,82.58245918801278,70,1.7834384500091573,-1,0,1
1,True,0,568.3672239506543,9689.598763128852,8.466519759697203,61.0,-44.87864870896223,79.81533536995622,71,4.279949402945817,0,0,0
0,True,-1,585.7036631545866,6498.079929871618,1.6839793679867419,,-39.988547962031696,75.6213790941154,72,17.336439203932287,-1,0,1
5,True,1,594.527652343456,12300.0,5.854935333500367,48.85,-39.18452904546323,84.30737189215746,73,8.823989188869405,4,0,0
3,True,0,612.3560029630021,9828.450080388751,7.968365948540055,76.72950844371896,-39.55440089953733,75.41411685027497,74,17.828350619546086,2,0,0
2,True,0,615.8987541531083,9931.3076696675,3.8,32.0,-35.715007017025364,77.08948505170277,75,3.5427511901061735,1,0,0
5,True,1,643.377652343456,10322.284255342685,3.741943508526306,48.85,-38.28130323901161,84.62935452690087,76,27.478898190347763,4,0,0
1,True,0,644.7272104381018,9689.598763128852,8.466519759697203,76.35998648744754,-44.79768895662552,79.90691641869755,77,1.3495580946457721,0,0,0
2,True,0,647.8987541531083,10017.360086190269,1.2575731130305716,32.0,-36.06068602937104,77.10541951098143,78,3.1715437150064645,1,0,0
4,True,0,669.3155278644547,1320.2305801146856,4.713983563237036,59.1,-49.30591785133725,80.24344145467379,79,21.416773711346423,3,0,0
2,True,0,679.8987541531083,10027.801471600776,3.8,32.0,-36.406365041716725,77.12213068387524,80,10.583226288653577,1,0,0
0,True,-1,690.7490511864281,7849.7968764241405,4.400264815311755,,-33.94500287960061,84.19042015219533,81,10.850297033319862,-1,0,1
3,True,0,703.7108375698061,9828.450080388751,7.968365948540055,91.35483460680402,-39.41278262903134,75.42942475123276,82,12.961786383378012,2,0,0
2,True,0,711.8987541531083,10034.30612870448,1.2575731130305716,32.0,-36.752044054062395,77.13988930925525,83,8.187916583302126,1,0,0
5,True,1,712.0776523434561,11271.38154319666,3.8251508101390175,68.7,-37.378077432560005,84.96254948400758,84,0.17889819034780885,4,0,0
4,True,0,728.4155278644547,1450.0,4.866951618261131,59.1,-49.53818994192386,80.25557499448718,85,16.337875520998637,3,0,0
1,True,0,736.0274184700847,9689.598763128852,8.466519759697203,91.30020803198298,-44.69689651488302,79.99564185820297,86,7.6118906056300375,0,0,0
2,True,0,743.8987541531083,10069.87787302684,3.8,32.0,-37.09772306640808,77.15895982648999,87,7.871335683023517,1,0,0
3,True,0,764.7108375698061,9828.450080388751,7.968365948540055,61.0,-39.2536465410635,75.44511997585772,88,20.812083416697874,2,0,0
0,True,-1,765.7309265157096,7498.197877903476,2.9411645316709336,,-53.10216021645607,79.89923664216003,89,1.020088945903467,-1,0,1
2,True,0,775.8987541531083,10066.651685869083,1.2575731130305716,32.0,-37.44340207875376,77.17959878507604,90,10.16782763739866,1,0,0
0,True,-1,784.8341329252863,1724.592803969066,5.318751619848869,,-45.75109602169723,78.32402887519973,91,8.935378772178069,-1,0,1
4,True,0,787.5155278644547,1205.0,5.312631406045108,59.1,-49.8203032262524,80.26698820824016,92,2.681394939168399,3,0,0
0,True,-1,792.4530228475451,2029.3569121331298,6.3462088693114405,,-37.06625768576457,86.27016812385551,93,4.937494983090346,-1,0,1
1,True,0,797.0274184700847,9689.598763128852,8.466519759697203,61.0,-44.57687756133905,80.08134932507066,94,4.574395622539669,0,0,0
2,True,0,807.8987541531083,10037.726444984432,3.8,32.0,-37.78908109109943,77.20205330171913,95,10.871335683023517,1,0,0
0,True,-1,823.6019920142593,7086.843493560877,4.347845945920478,,-37.289939100333534,76.82183521655934,96,15.703237861151024,-1,0,1
2,True,0,835.8987541531083,9870.344761929067,1.2575731130305716,28.0,-38.13476010344512,77.22655957414518,97,12.296762138848976,1,0,0
0,True,-1,836.7145876284391,10255.768256778272,7.940782416593141,,-39.26795183384608,78.99950165302774,98,0.8158334753308054,-1,0,1
3,True,0,841.4403460135251,9828.450080388751,7.968365948540055,76.72950844371896,-39.077949698791485,75.46147937305332,99,4.72575838508601,2,0,0
4,True,0,846.6155278644547,1320.2305801146856,4.851100465615184,59.1,-50.1388742686131,80.27768670388849,100,5.175181850929675,3,0,0
5,True,1,849.4776523434562,10322.284255342685,5.712123974746383,68.7,-38.42837418034322,85.63948280424935,101,2.862124479001409,4,0,0
2,True,0,863.8987541531083,9910.486087843427,3.8,28.0,-38.480439115790794,77.25334146057949,102,14.4211018096521,1,0,0
1,True,0,873.3874049575322,9689.598763128852,8.466519759697203,76.35998648744754,-44.438353904102186,80.16389460634126,103,9.488650804423969,0,0,0
0,True,-1,889.6655263106695,10587.097460615518,8.307541726081004,,-33.5547593331592,78.12963414257824,104,16.278121353137294,-1,0,1
2,True,0,891.8987541531083,9937.59479072179,1.2575731130305716,28.0,-38.82611812813648,77.28260913343685,105,2.233227842438737,1,0,0
0,True,-1,899.235303778793,7618.4730745107745,3.756468421537022,,-33.38186905682127,76.24879652175711,106,7.336549625684711,-1,0,1
5,True,1,918.1776523434562,11271.38154319666,3.608058664300572,68.7,-39.331599986794835,85.97135522513484,107,18.942348564663234,4,0,0
