tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,38.62784854226942,8735.073220110597,2.174902974158723,19.118197194702045,-46.11831414954906,82.18082076937034,0,0.0,4,0,0
0,True,-1,47.468017012170854,3041.9079020182544,7.118930335115113,,-41.589651785874025,85.27149301602867,1,8.840168469901435,-1,0,1
0,True,-1,65.812745645307,6222.455313048166,1.4903439560413154,,-50.489606256350534,78.31119685487458,2,18.34472863313615,-1,0,1
0,True,-1,66.76678472683726,5451.874005809188,5.519072030642137,,-49.936449066600105,77.36404729230317,3,0.9540390815302544,-1,0,1
0,True,-1,66.85515016390262,1242.4291330763463,3.2240148968858033,,-51.87649360877198,81.47635940673666,4,0.08836543706536304,-1,0,1
5,True,0,67.32784854226942,8735.073220110597,2.174902974158723,28.7,-47.451647482882386,82.24428210063063,5,0.4726983783668004,4,0,0
4,True,0,71.60815661173739,1209.5323014599674,4.327595593611202,59.1,-51.131740543771656,80.0407105708942,6,4.280308069467964,3,0,0
5,True,0,86.44604573697146,8735.073220110597,2.174902974158723,19.118197194702045,-48.78498081621572,82.30813309728366,7,14.83788912523407,4,0,0
2,True,0,88.42150059217838,9954.384451950918,1.2,28.0,-38.27357846535496,76.03771928184203,8,1.9754548552069195,1,0,0
0,True,-1,88.54716921039285,3335.775465605944,7.528297561783259,,-42.09208175472306,77.13671559801314,9,0.12566861821447617,-1,0,1
0,True,-1,93.55418834051568,9064.831725287022,2.903386323112762,,-37.553201371566836,86.3192604121605,10,5.007019130122828,-1,0,1
3,True,0,93.57029648528047,9726.905719282715,8.57000786856266,61.0,-33.847928878389055,75.34185534233517,11,0.016108144764785948,2,0,0
0,True,-1,98.46379191903664,7261.6238628777355,3.5713098607551226,,-34.29433405338053,87.7826286338184,12,4.893495433756172,-1,0,1
1,True,0,105.26703951908293,9792.7329530248,7.3159960640438,61.18805752127702,-40.88674156801558,79.42950046952822,13,6.803247600046291,0,0,0
