tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,25.402995590852072,9287.816882686708,2.6033223285270806,18.781966237496835,-47.85863964697521,82.01276483641372,0,0.0,4,0,0
2,True,0,30.742049134242073,9867.484990187508,1.2881831213018125,28.0,-41.20908264676757,76.54421749768493,1,5.339053543390001,1,0,0
2,True,0,58.74204913424207,9894.712649386547,3.6830751007973808,28.0,-41.497742440582,76.57826918519088,2,28.0,1,0,0
0,True,-1,59.79721136592034,4887.185563147077,7.23015750549061,,-42.70255178685446,87.97223389094997,3,1.055162231678267,-1,0,1
2,True,0,86.74204913424208,10107.346595522873,1.2881831213018125,28.0,-41.786402234396434,76.61011161425202,4,26.94483776832174,1,0,0
0,True,-1,92.78195069684118,3513.771881672656,4.989278575297296,,-39.81242742597284,77.84659354182466,5,6.039901562599098,-1,0,1
5,True,0,101.18469901714037,9287.816882686708,2.6033223285270806,28.499868594395732,-49.77772398938842,82.28248683722413,6,8.402748320299196,4,0,0
0,True,-1,105.83019019832683,3018.7352841960883,1.8486059043746357,,-35.71293973947567,86.93147313211074,7,4.645491181186458,-1,0,1
2,True,0,114.74204913424208,9964.819434307887,3.6830751007973808,28.0,-41.92493797178913,76.6398274301355,8,8.911858935915248,1,0,0
4,True,0,117.63191841043323,1208.8394168655318,4.692815687716405,59.1,-51.37716689770115,80.05212376513467,9,2.889869276191149,3,0,0
5,True,0,119.9666652546372,9287.816882686708,2.6033223285270806,18.781966237496835,-48.32317853484297,82.44137969507732,10,2.334746844203977,4,0,0
1,True,0,123.53957384899459,9726.540377482383,7.574300196203836,61.94475031603162,-44.52735098838208,79.58648604511228,11,3.5729085943573864,0,0,0
3,True,0,134.3482255955708,9817.897947500343,7.221876973428856,61.48744874975152,-39.98203300407458,75.19076128465784,12,10.808651746576203,2,0,0
2,True,0,142.74204913424208,9881.980626608389,1.2881831213018125,28.0,-41.636278177974695,76.6675081978632,13,8.393823538671285,1,0,0
5,True,0,148.4665338490329,9287.816882686708,2.6033223285270806,28.499868594395732,-46.86863308029751,82.65289356168073,14,5.724484714790833,4,0,0
0,True,-1,165.0405146550805,1608.603169025902,4.776594724138501,,-50.95908384092104,82.51714915104448,15,16.573980806047587,-1,0,1
5,True,0,167.24850008652976,9287.816882686708,2.6033223285270806,18.781966237496835,-45.41408762575206,82.9219875831484,16,2.2079854314492593,4,0,0
4,True,0,176.73191841043322,1311.6242873766055,5.252967673556362,59.1,-51.53880168894857,80.06932027665482,17,9.483418323903464,3,0,0
0,True,-1,187.36791242741333,4413.703036780049,4.892404176676143,,-35.93752267385332,84.9319268558019,18,10.635994016980106,-1,0,1
5,True,0,195.7483686809255,9287.816882686708,2.6033223285270806,28.499868594395732,-43.95954217120661,83.24895610388958,19,8.380456253512165,4,0,0
2,True,0,198.74204913424208,9956.841734793106,1.2881831213018125,28.0,-41.05895859034583,76.71717310757737,20,2.9936804533165855,1,0,0
4,True,0,235.83191841043322,1436.1279899380206,4.985759590550878,59.1,-51.69524456630432,80.0862692755403,21,37.08986927619114,3,0,0
5,True,0,243.03020351281808,9287.816882686708,2.6033223285270806,28.499868594395732,-44.94954873788431,84.0546067824602,22,7.198285102384858,4,0,0
0,True,-1,244.5851552182661,8133.446879894034,6.481561833951476,,-51.92721387456165,85.15629709605861,23,1.554951705448019,-1,0,1
2,True,0,254.74204913424208,9884.469073345179,1.2881831213018125,28.0,-40.48163900271697,76.76000178374261,24,10.156893915975985,1,0,0
5,True,0,261.8121697503149,9287.816882686708,2.6033223285270806,18.781966237496835,-46.40409419242976,84.51220939703057,25,7.070120616072842,4,0,0
2,True,0,282.74204913424205,9844.65164205769,3.6830751007973808,28.0,-40.192979208902536,76.7791641390961,26,20.92987938392713,1,0,0
1,True,0,292.27629432733994,9726.540377482383,7.574300196203836,91.33241538519513,-44.72889567832418,79.7010226992666,27,9.534245193097888,0,0,0
4,True,0,294.93191841043324,1208.8394168655318,4.550431874921892,59.1,-51.83791861419652,80.10294291249573,28,2.6556240830933007,3,0,0
3,True,0,301.77217081858936,9817.897947500343,7.221876973428856,92.0,-39.99861026436193,75.36574642927071,29,6.840252408156118,2,0,0
5,True,0,309.0940045822075,9287.816882686708,2.6033223285270806,18.781966237496835,-49.313185101520666,85.4632950612728,30,7.3218337636181445,4,0,0
0,True,-1,311.4982556388793,12149.018372444236,8.476274321643308,,-42.771289644770334,76.51895431722217,31,2.4042510566717965,-1,0,1
0,True,-1,314.1223059688295,3928.1599209422247,4.459697744313215,,-49.76185836600895,80.70511032809512,32,2.624050329950194,-1,0,1
0,True,-1,322.72849329512206,12248.335823312053,2.186955896856531,,-51.49628418958141,84.96749965400622,33,8.60618732629257,-1,0,1
0,True,-1,331.5174183277642,11091.64073350236,1.8894435994637018,,-45.186912480833385,78.65307825587577,34,8.788925032642112,-1,0,1
5,True,0,337.5938731766032,9287.816882686708,2.6033223285270806,28.499868594395732,-50.76773055606613,85.92391629008168,35,6.076454848839035,4,0,0
2,True,0,338.74204913424205,9950.788740747028,3.6830751007973808,28.0,-39.615659621273664,76.81366346414146,36,1.1481759576388413,1,0,0
1,True,0,354.22104464337156,9726.540377482383,7.574300196203836,61.94475031603162,-44.809550907689,79.7545385273572,37,15.478995509129504,0,0,0
5,True,0,356.3758394141,9287.816882686708,2.6033223285270806,18.781966237496835,-49.77772398938842,86.3538767991395,38,2.154794770728472,4,0,0
0,True,-1,356.61630052017836,2357.609099785357,6.55823731667109,,-49.177119325592386,80.83626706278599,39,0.24046110607832816,-1,0,1
0,True,-1,359.2698429381689,7656.133399941696,6.071440872511072,,-50.29567066122989,81.07080975967419,40,2.6535424179905363,-1,0,1
0,True,-1,362.1579200516832,3737.41015692384,8.368787437944222,,-52.58435599660432,87.92964236338713,41,2.8880771135143277,-1,0,1
2,True,0,366.74204913424205,9883.870327597486,1.2881831213018125,28.0,-39.32699982745923,76.82928813863604,42,4.584129082558832,1,0,0
5,True,0,384.87570800849574,9287.816882686708,2.6033223285270806,28.499868594395732,-48.32317853484297,86.74043848674087,43,18.133658874253683,4,0,0
2,True,0,394.74204913424205,10151.722367618231,3.6830751007973808,28.0,-39.0383400336448,76.84402893224697,44,9.866341125746317,1,0,0
0,True,-1,395.71525357500184,5383.304191162383,4.6254227102316285,,-35.13539479655901,83.83001949104289,45,0.9732044407597868,-1,0,1
0,True,-1,397.1724921080907,6275.629907465292,2.4824281871372316,,-46.342900608264316,83.0366564367084,46,1.457238533088855,-1,0,1
0,True,-1,402.1396768184701,9157.667200098726,1.7443058391675361,,-42.14908339183658,75.99494585676405,47,4.967184710379399,-1,0,1
