tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,42.90083664626936,3086.591997509907,7.459654285045835,,-51.31950994976565,84.66119580380864,0,0.0,-1,0,1
5,True,0,43.3613375401209,9818.099895492029,2.721694580942546,18.718252154917547,-48.210843267123735,82.44987427925267,1,0.46050089385153825,4,0,0
0,True,-1,52.14616889549645,6249.278340077335,1.760495312399042,,-33.38470661413446,75.05395176917912,2,8.784831355375552,-1,0,1
0,True,-1,57.111539595757655,2937.3553369772817,3.2857937688240506,,-33.438722826009815,78.79896369959712,3,4.965370700261204,-1,0,1
0,True,-1,65.57653514461765,10656.324181461248,2.163885346299276,,-51.64187596255258,86.70193399782265,4,8.464995548859996,-1,0,1
0,True,-1,66.96274659399573,5503.705545347697,4.773004028006672,,-50.539864203759635,86.33953481024626,5,1.3862114493780808,-1,0,1
2,True,0,70.48732730166996,10144.832848743685,3.7607162993305487,28.0,-36.42225881119714,76.33757695640874,6,3.5245807076742324,1,0,0
5,True,0,72.0613375401209,9818.099895492029,2.721694580942546,28.7,-49.44161249789296,82.80210239039467,7,1.5740102384509385,4,0,0
1,True,0,82.50306638369065,9651.179229591251,7.6655863078987645,61.92278071159157,-41.127930341009346,79.58117473565534,8,10.441728843569749,0,0,0
5,True,0,90.77958969503845,9818.099895492029,2.721694580942546,18.718252154917547,-50.672381728662195,83.12112669501079,9,8.276523311347802,4,0,0
3,True,0,96.44696537251286,9949.598602620032,7.526105347462627,61.73722717996266,-33.09900918509551,75.11038722815256,10,5.667375677474411,2,0,0
2,True,0,98.48732730166996,9851.073557524227,1.2,28.0,-36.64625881119714,76.4033787289339,11,2.0403619291571005,1,0,0
4,True,0,100.75005708446147,1205.0,4.618594595423683,59.1,-51.463294385892254,80.05920436841134,12,2.26272978279151,3,0,0
0,True,-1,105.08052231891516,11188.289138995187,5.05149987112253,,-39.82976460041588,81.94540194328141,13,4.330465234453683,-1,0,1
0,True,-1,105.17288674757411,10359.557246992063,2.4052765292508056,,-36.18642092415622,86.89611711764843,14,0.09236442865895356,-1,0,1
0,True,-1,107.39883355581132,9726.58262441925,6.573107132689369,,-42.75207080992915,82.21492245482472,15,2.225946808237211,-1,0,1
0,True,-1,108.38085807673156,2897.2793884831403,8.228693517447905,,-52.15881387281058,86.45663428731481,16,0.9820245209202341,-1,0,1
2,True,0,126.48732730166996,10194.48000455062,3.7607162993305487,28.0,-36.87025881119714,76.46836361872441,17,18.106469224938408,1,0,0
0,True,-1,153.20533598435622,11371.769260430994,6.0985131369286005,,-47.14082369088258,76.71240245786993,18,26.71800868268626,-1,0,1
2,True,0,154.48732730166995,9958.37541927603,1.2,28.0,-37.09425881119714,76.53246851178022,19,1.2819913173137252,1,0,0
5,True,0,166.897841849956,9818.099895492029,2.721694580942546,28.7,-47.63531057903011,83.8389935770924,20,12.410514548286045,4,0,0
5,True,0,185.61609400487353,9818.099895492029,2.721694580942546,18.718252154917547,-46.40454134826088,83.99689348097496,21,18.718252154917536,4,0,0
2,True,0,210.48732730166995,10100.381390121143,1.2,28.0,-37.542258811197144,76.6577971202446,22,24.87123329679642,1,0,0
5,True,0,214.31609400487352,9818.099895492029,2.721694580942546,28.7,-45.17377211749165,84.11921000743745,23,3.82876670320357,4,0,0
4,True,0,218.9500570844615,1450.0,5.099670931116587,59.1,-51.52047374137051,80.08538103811198,24,4.633963079587971,3,0,0
5,True,0,233.03434615979106,9818.099895492029,2.721694580942546,18.718252154917547,-43.94300288672242,84.2122460334446,25,14.084289075329565,4,0,0
2,True,0,238.48732730166995,9969.046447119888,3.7607162993305487,28.0,-37.76625881119714,76.71890633165418,26,5.452981141878894,1,0,0
1,True,0,249.59995428068174,9651.179229591251,7.6655863078987645,92.0,-41.4790844687447,79.64327474065206,27,11.112626979011793,0,0,0
3,True,0,264.3951851095518,9949.598602620032,7.526105347462627,90.75514785631712,-33.03322210575946,75.24901902286365,28,14.795230828870046,2,0,0
4,True,0,278.05005708446146,1205.0,5.169666815566992,59.1,-51.5112828517918,80.09821280326997,29,13.654871974909668,3,0,0
0,True,-1,278.193159661544,7761.552081812497,2.393104029132693,,-52.754539336559034,80.29514028202334,30,0.14310257708251584,-1,0,1
5,True,0,280.45259831470855,9818.099895492029,2.721694580942546,18.718252154917547,-44.51853557481604,84.34373127769507,31,2.2594386531645796,4,0,0
0,True,-1,294.2176174709586,10318.768726823948,2.6964931489574884,,-53.11890113824422,85.57572303576168,32,13.765019156250048,-1,0,1
5,True,0,309.15259831470854,9818.099895492029,2.721694580942546,28.7,-45.749304805585275,84.4013619892325,33,14.93498084374994,4,0,0
1,True,0,311.5227349922733,9651.179229591251,7.6655863078987645,61.92278071159157,-41.65496285959063,79.67217820358235,34,2.3701366775647443,0,0,0
2,True,0,322.48732730166995,10119.777785239441,1.2,28.0,-38.438258811197144,76.89538250935261,35,10.964592309396664,1,0,0
3,True,0,326.13241228951443,9949.598602620032,7.526105347462627,61.73722717996266,-33.0134285778066,75.31773128924158,36,3.645084987844484,2,0,0
5,True,0,327.8708504696261,9818.099895492029,2.721694580942546,18.718252154917547,-46.98007403635451,84.46696042823457,37,1.7384381801116433,4,0,0
4,True,0,337.1500570844615,1327.6424838963972,4.531909305425218,59.1,-51.47732610665995,80.11085710044611,38,9.279206614835402,3,0,0
0,True,-1,341.5847953980099,5633.9848844325315,6.511491449065821,,-34.133181692359244,77.21820696281823,39,4.434738313548394,-1,0,1
2,True,0,350.48732730166995,10008.065290383185,3.7607162993305487,28.0,-38.66225881119714,76.95176555446515,40,8.902531903660076,1,0,0
5,True,0,356.57085046962607,9818.099895492029,2.721694580942546,28.7,-48.210843267123735,84.55012572074733,41,6.083523167956116,4,0,0
5,True,0,375.2891026245436,9818.099895492029,2.721694580942546,18.718252154917547,-49.44161249789297,84.65943607114379,42,18.718252154917536,4,0,0
3,True,0,403.32548417023617,9949.598602620032,7.526105347462627,77.19307188072176,-33.00244243185865,75.38594406922218,43,28.036381545692564,2,0,0
5,True,0,403.9891026245436,9818.099895492029,2.721694580942546,28.7,-50.6723817286622,84.80195022806615,44,0.663618454307425,4,0,0
5,True,0,422.7073547794611,9818.099895492029,2.721694580942546,18.718252154917547,-50.09684904056857,84.98279725561224,45,18.718252154917536,4,0,0
0,True,-1,453.32159786209616,3736.8819220152545,7.685274206022645,,-36.922162847375304,86.94894346270603,46,30.614243082635028,-1,0,1
2,True,0,490.48732730166995,10173.695653496992,1.2,28.0,-39.78225881119714,77.21357787675663,47,37.165729439573795,1,0,0
3,True,0,494.0806320265533,9949.598602620032,7.526105347462627,90.75514785631712,-33.00029141987372,75.45358609487472,48,3.593304724883353,2,0,0
5,True,0,498.82560693437864,9818.099895492029,2.721694580942546,28.7,-46.40454134826088,85.77233728825581,49,4.744974907825338,4,0,0
2,True,0,518.48732730167,10181.993862279356,3.7607162993305487,28.0,-40.00625881119714,77.26170104931327,50,19.661720367291366,1,0,0
