tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,31.668141641028654,9993.686202325,1.2,28.0,-41.651959017173056,76.59537372370734,0,0.0,1,0,0
0,True,-1,39.942164919324775,2622.3665632101183,1.326215063932578,,-48.37846534423336,80.68683344447332,1,8.27402327829612,-1,0,1
5,True,0,40.636664384080476,9786.27508153504,1.6108657971568459,18.7,-50.65944273841539,82.05662340701802,2,0.694499464755701,4,0,0
2,True,0,59.668141641028654,9963.980605112867,3.775770712894986,28.0,-41.899746627792524,76.64283418648256,3,19.03147725694818,1,0,0
0,True,-1,62.056366073530185,3419.5037464652346,5.23990450701947,,-33.94559698227327,82.76261305783316,4,2.3882244325015307,-1,0,1
0,True,-1,63.98315064383811,5866.388333265469,4.23510875451511,,-42.442020821359165,80.19125028463735,5,1.9267845703079232,-1,0,1
0,True,-1,67.5647266653196,5933.382973690296,4.793331972493911,,-34.45765320835865,80.14388411078097,6,3.5815760214814887,-1,0,1
5,True,0,69.33666438408048,9786.27508153504,1.6108657971568459,28.7,-49.13563321460587,82.12825564862932,7,1.7719377187608814,4,0,0
0,True,-1,73.15602105260554,4216.9888834866,7.917220729503672,,-36.13586804633175,84.65958974364548,8,3.81935666852506,-1,0,1
2,True,0,87.66814164102865,9964.682307028232,1.2,28.0,-41.85246576158801,76.68844445300248,9,14.512120588423116,1,0,0
5,True,0,88.03666438408047,9786.27508153504,1.6108657971568459,18.7,-47.61182369079634,82.21387878114145,10,0.36852274305181254,4,0,0
2,True,0,115.66814164102865,10048.777474873166,3.775770712894986,28.0,-41.60467815096854,76.73220031192284,11,27.631477256948187,1,0,0
0,True,-1,124.96153280822202,10369.282309349685,3.214014875637269,,-40.10840045804104,80.74682103109085,12,9.293391167193363,-1,0,1
2,True,0,143.66814164102865,9986.346489026684,1.2,28.0,-41.35689054034907,76.77410328376703,13,18.706608832806637,1,0,0
0,True,-1,171.0005851814782,2921.669999768362,6.516164772610389,,-41.41998142015509,76.21353666884794,14,27.332443540449532,-1,0,1
2,True,0,171.66814164102865,10171.445547948353,3.775770712894986,28.0,-41.1091029297296,76.81416061622623,15,0.6675564595504682,1,0,0
2,True,0,227.66814164102865,10192.894860324108,3.775770712894986,28.0,-40.613527708490665,76.88879583754682,16,56.0,1,0,0
5,True,0,230.23666438408043,9786.27508153504,1.6108657971568459,18.7,-47.5310334520608,83.75599879722371,17,2.5685227430517727,4,0,0
0,True,-1,234.62225942904945,5893.101143370214,1.519633472602654,,-46.49112799693516,77.81175602999035,18,4.385595044969023,-1,0,1
0,True,-1,251.27073485983792,9864.443075861402,4.6532639011977865,,-46.942390840849484,79.37561587549888,19,16.648475430788466,-1,0,1
5,True,0,258.9366643840804,9786.27508153504,1.6108657971568459,28.7,-49.05484297587032,84.20898390798318,20,7.6659295242425,4,0,0
0,True,-1,265.9073211084039,10611.211711926375,5.586748396017945,,-41.89195347894348,82.40161227992786,21,6.970656724323476,-1,0,1
3,True,0,269.00770383137643,9801.081697676653,7.361672256363298,91.60639983659274,-34.475998139707606,75.68756585973019,22,3.1003827229725403,2,0,0
5,True,0,277.6366643840804,9786.27508153504,1.6108657971568459,18.7,-50.57865249967985,84.69417381765199,23,8.628960552703973,4,0,0
2,True,0,283.6681416410287,10066.856671589829,3.775770712894986,28.0,-40.11795248725173,76.9562772097022,24,6.031477256948278,1,0,0
5,True,0,306.3366643840804,9786.27508153504,1.6108657971568459,28.7,-49.897537976510634,85.19384424165739,25,22.66852274305171,4,0,0
0,True,-1,311.21954132080947,5250.842990390134,3.9851770464711445,,-46.120928645868744,79.37504635050121,26,4.882876936729076,-1,0,1
5,True,0,325.0366643840804,9786.27508153504,1.6108657971568459,18.7,-48.3737284527011,85.68898423818122,27,13.817123063270913,4,0,0
