tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,35.467693690088694,9936.688327760014,1.22313140948428,28.0,-35.03897198469502,76.09776341231522,0,0.0,1,0,0
2,True,0,63.467693690088694,10081.777082871215,3.8,28.0,-35.2792098334868,76.11210101429653,1,28.0,1,0,0
0,True,-1,69.91976944436834,3214.7101803165997,1.4571405425237889,,-33.74298856257383,77.53636179086858,2,6.452075754279647,-1,0,1
5,True,1,82.34394681971756,10217.696172160324,3.519300588750234,29.0,-41.60598214878031,82.1102976254074,3,12.424177375349217,4,0,0
2,True,0,91.4676936900887,10052.18002908673,1.22313140948428,28.0,-35.59739165166862,76.12615690763548,4,9.123746870371136,1,0,0
4,True,0,92.22081238963074,1212.7771830863487,5.6187889955833565,59.1,-50.82618480909797,80.03657976209219,5,0.7531186995420427,3,0,0
0,True,-1,104.8165719014987,9830.480707773142,7.459773005694793,,-50.24674590829392,80.98723045660223,6,12.595759511867968,-1,0,1
0,True,-1,109.70176297521765,9374.892147556511,3.6531936990010347,,-51.10198586172032,80.09923668611002,7,4.885191073718943,-1,0,1
5,True,1,111.34394681971756,11235.124826441883,5.039219499606684,29.0,-40.75749730029547,82.1554700346461,8,1.642183844499911,4,0,0
2,True,0,119.4676936900887,10172.203025301607,3.8,28.0,-35.91557346985044,76.14014899915219,9,8.123746870371136,1,0,0
0,True,-1,132.04227320364564,4358.993406368918,3.705392765380319,,-52.33798159157245,80.14367818455472,10,12.574579513556941,-1,0,1
5,True,1,140.34394681971756,12300.0,4.063383288089616,29.0,-39.90901245181062,82.20159473457302,11,8.301673616071923,4,0,0
3,True,0,142.6257164986716,9844.632269831354,8.209753646629764,75.21172773190492,-36.453521023191584,75.64567535277007,12,2.281769678954049,2,0,0
1,True,0,147.3646886564038,9882.953450496143,7.906040577540737,61.0,-41.85228014969195,79.39427280216796,13,4.738972157732206,0,0,0
2,True,0,147.4676936900887,9951.192749116131,1.22313140948428,28.0,-36.233755288032256,76.15429552078619,14,0.10300503368489444,1,0,0
4,True,0,151.32081238963073,1330.6516863961288,5.509099869809933,59.1,-50.683099357795655,80.05600346430872,15,3.853118699542023,3,0,0
5,True,1,169.34394681971756,10217.696172160324,5.991545007490851,29.0,-39.06052760332577,82.25357604116965,16,18.023134430086827,4,0,0
0,True,-1,171.09903430990883,6681.680853846168,1.782973824195424,,-42.012722712410564,86.2786596909367,17,1.755087490191272,-1,0,1
2,True,0,175.4676936900887,9881.795889539408,3.8,28.0,-36.551937106214076,76.16881391753657,18,4.368659380179878,1,0,0
5,True,1,198.34394681971756,11235.124826441883,4.341543903173622,29.0,-38.21204275484092,82.31610659739317,19,22.87625312962885,4,0,0
2,True,0,203.4676936900887,9895.342431516136,1.22313140948428,28.0,-36.870118924395896,76.18391973941208,20,5.12374687037115,1,0,0
4,True,0,210.42081238963073,1439.9003311553358,5.177792130276614,59.1,-50.57398368933638,80.07519969219439,21,6.953118699542017,3,0,0
0,True,-1,213.90374455361908,4773.835183717281,5.172350286714472,,-50.571451337966245,80.21571893127906,22,3.4829321639883517,-1,0,1
1,True,0,223.1696082143855,9882.953450496143,7.906040577540737,75.8049195579817,-41.60296341368969,79.41782178623367,23,9.265863660766428,0,0,0
5,True,1,227.34394681971756,12300.0,4.788913629309453,29.0,-37.36355790635607,82.39349776883341,24,4.1743386053320535,4,0,0
2,True,0,231.4676936900887,9870.090458704957,3.8,28.0,-37.18830074257771,76.19982554303762,25,4.12374687037115,1,0,0
3,True,0,234.6257164986716,9844.632269831354,8.209753646629764,92.0,-36.20397432231396,75.70920409295326,26,3.158022808582899,2,0,0
5,True,1,256.34394681971753,10217.696172160324,6.126489438650455,29.0,-37.48492694212877,82.4895238197274,27,21.718230321045922,4,0,0
2,True,0,259.4676936900887,10127.229312238876,1.22313140948428,28.0,-37.50648256075953,76.21673980851453,28,3.1237468703711784,1,0,0
