tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,13.478674895406066,11294.235752032877,2.859253254869224,,-34.28441072784079,83.52090506309366,0,0.0,-1,0,1
0,True,-1,17.40157084440167,9468.284186202953,1.2765952657912425,,-51.3415005856347,87.16013062305221,1,3.922895948995606,-1,0,1
2,True,0,28.170761226875502,10182.12393263353,1.2237062413755986,28.0,-41.90651673608217,76.59720918976205,2,10.76919038247383,1,0,0
0,True,-1,32.57084342297736,9730.61893668427,1.7382530379361487,,-43.102418185537275,77.04989839348913,3,4.4000821961018595,-1,0,1
0,True,-1,51.87167749545556,10613.954785963053,4.847052362287663,,-35.242141977294324,86.16406674204977,4,19.300834072478196,-1,0,1
2,True,0,56.1707612268755,10076.94269662331,3.758897825816856,28.0,-41.713413287806304,76.62862739675727,5,4.299083731419941,1,0,0
1,True,0,70.27029552541943,9892.052115504428,7.403723544196008,61.676923902256526,-38.11999000055209,79.29652548460291,6,14.09953429854393,0,0,0
2,True,0,84.1707612268755,10010.038110950773,1.2237062413755986,28.0,-41.52030983953044,76.65893015927534,7,13.90046570145607,1,0,0
0,True,-1,88.4522110316144,7218.220911061371,6.034246145679684,,-40.73475481721843,76.49056568145251,8,4.281449804738898,-1,0,1
3,True,0,117.34455316614634,9858.16464094809,7.411042672466513,61.0,-36.87313825664503,75.41956129681522,9,28.892342134531944,2,0,0
0,True,-1,122.68721947372467,7331.933630757108,7.313896526683061,,-40.49695373712446,84.3766895423505,10,5.342666307578327,-1,0,1
0,True,-1,135.6311721010135,9581.99365643929,8.068720779514052,,-47.04333604652444,81.5612350308057,11,12.943952627288837,-1,0,1
5,True,0,136.54101149692679,8595.701456451754,2.1920207251528416,18.710178335596368,-43.06351145830992,82.85170877399129,12,0.9098393959132807,4,0,0
2,True,0,140.1707612268755,10175.785754805182,1.2237062413755986,28.0,-41.13410294297872,76.71622282030134,13,3.6297497299487134,1,0,0
