tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,40.99335911159436,8341.043939427802,2.3159509130515055,18.94289061866001,-50.94654112008557,82.67745431395866,0,0.0,4,0,0
5,True,0,69.21870618584569,8341.043939427802,2.3159509130515055,28.22534707425134,-50.08167625522071,82.7886635471661,1,28.22534707425133,4,0,0
2,True,0,71.23007877202741,9822.0479038019,3.762098049228808,28.0,-36.5087155284069,76.55192936023191,2,2.0113725861817215,1,0,0
3,True,0,79.39126037164722,9901.95619518072,7.922070265920967,61.29489838471193,-39.7672967048682,75.5685186281628,3,8.161181599619809,2,0,0
0,True,-1,85.08591995847333,2206.1199618734963,7.728149900357948,,-45.10326404884114,79.2656309192001,4,5.694659586826106,-1,0,1
5,True,0,88.16159680450569,8341.043939427802,2.3159509130515055,18.94289061866001,-49.21681139035584,82.88184947619517,5,3.0756768460323656,4,0,0
4,True,0,88.98583520427434,1214.7330985664269,5.314638881615744,59.1,-49.62368015808452,80.0049750254435,6,0.824238399768646,3,0,0
2,True,0,99.23007877202741,10067.855682569374,1.2,28.0,-36.186876447947135,76.63263589811837,7,10.244243567753074,1,0,0
0,True,-1,103.89822746375985,12223.568163887998,6.1086535415277865,,-38.11362189135946,84.627054583347,8,4.668148691732441,-1,0,1
0,True,-1,104.83071389194463,6169.172647199054,2.807795011771944,,-43.6861431048703,79.81239626706642,9,0.9324864281847738,-1,0,1
1,True,0,108.19106213949078,9810.864635258715,7.689800277257133,61.0,-40.94287973830105,79.13874966550657,10,3.360348247546156,0,0,0
5,True,0,116.38694387875704,8341.043939427802,2.3159509130515055,28.22534707425134,-48.35194652549098,82.9589964216884,11,8.195881739266255,4,0,0
2,True,0,127.23007877202741,10156.408492347571,3.762098049228808,28.0,-35.86503736748736,76.7106434224875,12,10.843134893270374,1,0,0
0,True,-1,133.09080739319413,8282.221147251978,2.7474460034597876,,-36.733655189519354,78.94206120640756,13,5.8607286211667144,-1,0,1
5,True,0,135.32983449741707,8341.043939427802,2.3159509130515055,18.94289061866001,-47.48708166062612,83.02255011664255,14,2.2390271042229415,4,0,0
4,True,0,148.08583520427433,1316.7227427888497,4.757677304071243,59.1,-49.733584122802924,80.00780482361445,15,12.756000706857265,3,0,0
2,True,0,155.2300787720274,9886.954040567947,1.2,28.0,-35.54319828702759,76.78584486678865,16,7.14424356775308,1,0,0
3,True,0,156.77183381844372,9901.95619518072,7.922070265920967,77.38057344679653,-39.668228901862705,75.61066816466568,17,1.5417550464163128,2,0,0
2,True,0,183.2300787720274,10150.969670104374,3.762098049228808,28.0,-35.221359206567826,76.85814779407339,18,26.458244953583687,1,0,0
