tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,23.045319984172142,8569.899734844637,3.6631958191098213,19.364006766417738,-50.80206569869472,82.71821707879006,0,0.0,4,0,0
5,True,0,51.74531998417214,8569.899734844637,3.6631958191098213,28.7,-49.9815528781819,82.87088544930829,1,28.7,4,0,0
2,True,0,59.070163241569105,9933.669182995092,1.236652442991228,28.0,-36.94623138962851,76.5916318391527,2,7.324843257396964,1,0,0
5,True,0,71.10932675058989,8569.899734844637,3.6631958191098213,19.364006766417738,-49.161040057669084,83.00498287871744,3,12.039163509020781,4,0,0
4,True,0,78.86071740798889,1208.7523787231971,5.179396207461737,59.1,-49.63684981896976,80.11777930995225,4,7.751390657399,3,0,0
2,True,0,87.0701632415691,10047.00157192387,3.8,28.0,-36.58259502599215,76.6627377118725,5,8.209445833580219,1,0,0
5,True,0,99.80932675058989,8569.899734844637,3.6631958191098213,28.7,-48.34052723715626,83.12102084860695,6,12.739163509020784,4,0,0
1,True,0,111.57070327414482,9926.514260857857,7.919965305494343,62.413815812109796,-41.8521691282155,79.39428870360436,7,11.76137652355493,0,0,0
3,True,0,112.05771955222691,9739.440534291605,7.361100413378435,61.0,-39.99866869893836,75.52439186956866,8,0.4870162780820948,2,0,0
4,True,0,137.96071740798888,1328.718882676149,5.547709933759496,59.1,-49.4254245968552,80.13224742330702,9,25.902997855761967,3,0,0
2,True,0,143.0701632415691,9865.657560997626,3.8,28.0,-35.85532229871942,76.79300003243338,10,5.109445833580224,1,0,0
5,True,0,147.8733335170076,8569.899734844637,3.6631958191098213,28.7,-46.69950159613062,83.30327762768212,11,4.803170275438504,4,0,0
0,True,-1,164.97284771206574,10371.54717262429,7.096098132487604,,-53.64179538932898,84.41574083263355,12,17.099514195058134,-1,0,1
5,True,0,167.23734028342534,8569.899734844637,3.6631958191098213,19.364006766417738,-45.8789887756178,83.37274515117073,13,2.2644925713595967,4,0,0
2,True,0,171.0701632415691,10092.26848472234,1.236652442991228,28.0,-35.491685935083055,76.85215387031012,14,3.8328229581437654,1,0,0
3,True,0,187.34556815037678,9739.440534291605,7.361100413378435,75.28784859814985,-39.97915937432682,75.61134773991024,15,16.275404908807673,2,0,0
1,True,0,187.42760470393733,9926.514260857857,7.919965305494343,75.85690142979252,-42.134831985370134,79.42104865917833,16,0.08203655356055606,0,0,0
5,True,0,195.93734028342533,8569.899734844637,3.6631958191098213,28.7,-45.05847595510498,83.43056650375159,17,8.509735579487995,4,0,0
4,True,0,197.06071740798888,1443.5596180189998,5.563042681188206,59.1,-49.29011527730587,80.14592187830768,18,1.1233771245635467,3,0,0
2,True,0,199.0701632415691,10142.508836732894,3.8,28.0,-35.128049571446695,76.9073652933499,19,2.00944583358023,1,0,0
0,True,-1,213.20358036016523,2550.031978773197,3.897580028383387,,-39.733580331526895,83.08592661275098,20,14.133417118596128,-1,0,1
5,True,0,215.30134704984306,8569.899734844637,3.6631958191098213,19.364006766417738,-44.23796313459216,83.47922867733791,21,2.097766689677826,4,0,0
2,True,0,227.0701632415691,9858.258665578742,1.236652442991228,28.0,-35.23558679218967,76.95869901078522,22,11.768816191726046,1,0,0
5,True,0,244.00134704984305,8569.899734844637,3.6631958191098213,28.7,-43.41745031407934,83.52145588176786,23,16.931183808273943,4,0,0
0,True,-1,249.68956765217678,1217.3566508605336,2.170161820935472,,-39.99691562590372,82.10205448525173,24,5.688220602333729,-1,0,1
2,True,0,255.0701632415691,9826.206946954364,3.8,28.0,-35.59922315582604,77.00624553733964,25,5.380595589392328,1,0,0
4,True,0,256.1607174079889,1208.7523787231971,5.425603371210042,59.1,-49.23539537617136,80.15879810014106,26,1.0905541664197926,3,0,0
3,True,0,278.7059850886221,9739.440534291605,7.361100413378435,91.36041693824536,-39.93649681810003,75.69466732405158,27,22.54526768063323,2,0,0
1,True,0,279.27901697972607,9926.514260857857,7.919965305494343,91.85141227578869,-42.413270140402034,79.4454387375372,28,0.5730318911039376,0,0,0
0,True,-1,280.2124558105154,10179.935370649266,4.529343294828797,,-43.81998341822462,86.74334353107591,29,0.9334388307893278,-1,0,1
2,True,0,283.0701632415691,10096.400507146096,1.236652442991228,28.0,-35.9628595194624,77.05012059086718,30,2.8577074310537114,1,0,0
5,True,0,292.06535381626077,8569.899734844637,3.6631958191098213,28.7,-44.2235753269463,83.59826066204575,31,8.995190574691662,4,0,0
0,True,-1,301.81828890270106,4361.065500671135,6.838809463897785,,-41.405189759081495,80.2105903840582,32,9.752935086440289,-1,0,1
0,True,-1,308.971867703036,10924.506185172626,8.32438763808108,,-44.70970972874912,76.45114167682287,33,7.153578800334969,-1,0,1
2,True,0,311.0701632415691,10078.144305910644,3.8,28.0,-36.326495883098765,77.09046432226907,34,2.0982955385330797,1,0,0
5,True,0,311.4293605826785,8569.899734844637,3.6631958191098213,19.364006766417738,-45.04408814745912,83.6388181035741,35,0.35919734110939316,4,0,0
4,True,0,315.26071740798886,1328.718882676149,5.4527345409551105,59.1,-49.26127362262881,80.170876826104,36,3.8313568253103654,3,0,0
0,True,-1,319.31440929841585,7393.266933138298,1.2507344112408045,,-36.57182621640606,86.10268598972452,37,4.05369189042699,-1,0,1
0,True,-1,328.7810627877516,4702.962092311769,5.39734126159932,,-43.714038532576744,87.98261768661213,38,9.466653489335727,-1,0,1
0,True,-1,334.64127573559756,9949.656495679512,8.416526761553374,,-41.51279221614602,87.73648836485788,39,5.86021294784598,-1,0,1
2,True,0,339.0701632415691,9932.8383673586,1.236652442991228,28.0,-36.690132246735125,77.12744038281272,40,4.428887505971545,1,0,0
3,True,0,339.7059850886221,9739.440534291605,7.361100413378435,61.0,-39.870964942530854,75.77422827605064,41,0.6358218470530232,2,0,0
5,True,0,340.1293605826785,8569.899734844637,3.6631958191098213,28.7,-45.864600967971946,83.68474543192681,42,0.42337549405635855,4,0,0
1,True,0,341.6928327918358,9926.514260857857,7.919965305494343,62.413815812109796,-42.68563063332853,79.46772875887723,43,1.5634722091573394,0,0,0
5,True,0,359.4933673490962,8569.899734844637,3.6631958191098213,19.364006766417738,-46.68511378848476,83.73883768799702,44,17.80053455726039,4,0,0
2,True,0,367.0701632415691,9959.64885829624,3.8,28.0,-37.05376861037149,77.16123483505943,45,7.576795892472887,1,0,0
4,True,0,374.3607174079889,1443.5596180189998,4.580157928095833,59.1,-49.36331509427028,80.18216410069684,46,7.290554166419781,3,0,0
5,True,0,388.1933673490962,8569.899734844637,3.6631958191098213,28.7,-47.50562660899759,83.8036784453388,47,13.83264994110732,4,0,0
2,True,0,395.0701632415691,10118.540296092458,1.236652442991228,28.0,-37.41740497400785,77.1920549146488,48,6.876795892472899,1,0,0
5,True,0,407.55737411551394,8569.899734844637,3.6631958191098213,19.364006766417738,-48.326139429510405,83.88157289696925,49,12.487210873944832,4,0,0
3,True,0,414.99383368677195,9739.440534291605,7.361100413378435,75.28784859814985,-39.7829998514392,75.84993326304208,50,7.436459571258013,2,0,0
1,True,0,417.54973422162834,9926.514260857857,7.919965305494343,75.85690142979252,-42.950100950005506,79.48820251892755,51,2.5559005348563915,0,0,0
2,True,0,427.0701632415691,9825.464872629778,3.8,32.0,-37.78104133764421,77.22012765117977,52,9.520429019940764,1,0,0
5,True,0,436.2573741155139,8569.899734844637,3.6631958191098213,28.7,-49.14665225002322,83.97448815208014,53,9.18721087394482,4,0,0
0,True,-1,437.63447011120286,5281.2074364803575,2.83862808282801,,-35.09815078379387,85.25584495484965,54,1.3770959956889328,-1,0,1
0,True,-1,440.2409195045334,2222.808510463598,7.843603022818006,,-44.83766791037495,84.99527834600771,55,2.6064493933305357,-1,0,1
0,True,-1,445.7008186293016,8886.465694371498,1.5245160506957502,,-47.56787888482468,85.06784535443536,56,5.459899124768185,-1,0,1
5,True,0,455.62138088193166,8569.899734844637,3.6631958191098213,19.364006766417738,-49.96716507053605,84.0840022889432,57,9.920562252630077,4,0,0
2,True,0,459.0701632415691,10184.612297015396,1.236652442991228,32.0,-38.144677701280585,77.24569835736594,58,3.4487823596374483,1,0,0
0,True,-1,461.59472167409285,5526.225564558851,5.983675611244856,,-35.57516872699922,84.86314694155396,59,2.5245584325237473,-1,0,1
5,True,0,484.32138088193165,8569.899734844637,3.6631958191098213,28.7,-50.787677891048865,84.21126348351174,60,22.726659207838793,4,0,0
2,True,0,491.0701632415691,9929.17036295273,3.8,32.0,-38.508314064916945,77.26902899652016,61,6.74878235963746,1,0,0
4,True,0,492.56071740798893,1328.718882676149,5.407711696431168,59.1,-49.75787742167108,80.2024147333886,62,1.4905541664198267,3,0,0
0,True,-1,503.45971503997686,1423.6223103977134,7.973177997687188,,-42.224508903781825,80.47975482218277,63,10.898997631987925,-1,0,1
5,True,0,503.6853876483494,8569.899734844637,3.6631958191098213,19.364006766417738,-50.39180928843831,84.35696027226665,64,0.2256726083725198,4,0,0
3,True,0,506.3542506250173,9739.440534291605,7.361100413378435,91.36041693824536,-39.673186937993066,75.92171061297154,65,2.668862976667924,2,0,0
1,True,0,509.401146497417,9926.514260857857,7.919965305494343,91.85141227578869,-43.20492108411002,79.50715590033661,66,3.046895872399716,0,0,0
0,True,-1,513.8649648388005,9284.77428631754,2.149980916154997,,-40.13940136415785,85.73674525329326,67,4.463818341383444,-1,0,1
2,True,0,523.070163241569,10050.451814572363,1.236652442991228,32.0,-38.87195042855331,77.29039643923177,68,9.205198402768588,1,0,0
