tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,29.556494938052477,10888.463465734505,3.7732013913166664,22.122570539778888,-41.58341755457748,76.52981113076247,0,0.0,-1,1,0
2,False,1,52.06745348211237,10888.463465734505,6.284121332100208,22.51095854405989,-42.58341755457748,76.63243655871568,1,22.510958544059893,-1,1,0
5,True,2,56.88987984677729,11651.708812213474,4.1,25.62794276034482,-47.30817147503822,82.58779125585879,2,4.822426364664921,2,0,0
2,False,1,86.77165291253702,10888.463465734505,4.10866834477389,34.70419943042466,-43.58341755457748,76.71230329386773,3,29.88177306575973,-1,1,0
5,True,2,86.9564329478207,12297.90266112274,6.4,30.066553101043407,-46.80817147503822,82.71014212323783,4,0.18478003528367992,2,0,0
3,False,0,101.85086546425502,9838.803578544399,7.687556641043306,61.73841874472553,-39.55951115708713,75.42076216571854,5,14.894432516434321,-1,1,0
2,False,1,109.30869271143482,10888.463465734505,3.5407760601158405,22.537039798897798,-44.58341755457748,76.77436080170156,6,7.457827247179793,-1,1,0
4,True,0,110.76096818662157,1205.2285293485168,5.671247510861785,59.1,-51.183467769376364,80.1025264806391,7,1.4522754751867524,1,0,0
5,True,2,116.92758533412487,12101.973507682605,4.1,29.97115238630418,-46.30817147503822,82.80113506533904,8,6.1666171475033025,2,0,0
1,True,0,128.90098801917014,9945.993084733907,7.409266697706106,61.217574873162235,-41.15355164371984,79.58578201213076,9,11.973402685045272,0,0,0
5,True,2,140.98578360700904,12196.91029023891,6.4,24.058198272884173,-45.80817147503822,82.8716061503866,10,12.084795587838897,2,0,0
2,False,1,145.21174974098437,10888.463465734505,6.693235103713901,35.90305702954956,-44.41658244542252,76.82445157672272,11,4.225966133975334,-1,1,0
5,True,2,167.38818549734464,11656.828815553019,4.1,26.40240189033562,-45.30817147503822,82.93378997724899,12,22.176435756360263,2,0,0
4,True,0,169.86096818662156,1337.320182657971,4.408682131996465,59.1,-51.478942651257555,80.1280498709382,13,2.472782689276926,1,0,0
2,False,1,174.42500332777036,10888.463465734505,5.522666903986227,29.213253586785957,-43.41658244542252,76.8690181753887,14,4.564035141148793,-1,1,0
3,False,0,179.13521149716058,9838.803578544399,7.687556641043306,77.28434603290556,-39.73907996335532,75.56273834619883,15,4.710208169390228,-1,1,0
0,True,-1,179.40475769760738,5076.894676766196,11.774696914010379,,-44.341320490477244,73.43195558758075,16,0.269546200446797,-1,0,1
5,True,2,197.46422813803088,12290.652350613915,6.4,30.07604264068624,-45.19182852496178,83.00048590774462,17,18.059470440423496,2,0,0
1,True,0,205.6007337486589,9945.993084733907,7.409266697706106,76.69974572948877,-41.567906450406745,79.66065303916308,18,8.136505610628035,0,0,0
2,False,1,211.4650069517926,10888.463465734505,4.878934605160802,37.04000362402227,-42.41658244542252,76.91478015942643,19,5.864273203133678,-1,1,0
5,True,2,223.3106157292288,11327.572034905716,4.1,25.846387591197907,-45.69182852496178,83.08418581128592,20,11.845608777436212,2,0,0
4,True,0,228.96096818662159,1450.0,5.168142949196825,59.1,-51.647921322739876,80.15204058603946,21,5.650352457392785,1,0,0
2,False,1,242.99160061850858,10888.463465734505,4.981752552455777,31.526593666715993,-41.41658244542252,76.96839714894874,22,14.030632431887,-1,1,0
5,True,2,249.08291815121606,11308.715518199488,6.4,25.772302421987302,-46.19182852496178,83.19622276462265,23,6.091317532707478,2,0,0
3,False,0,269.18349666354567,9838.803578544399,7.687556641043306,90.04828516638509,-39.87317918708886,75.69813923534302,24,20.100578512329605,-1,1,0
2,False,1,273.3579729627864,10888.463465734505,6.770335042629082,30.36637234427783,-40.41658244542252,77.03613488129386,25,4.174476299240723,-1,1,0
5,True,2,275.75908015405713,11650.723615988914,4.1,26.67616200284104,-46.69182852496178,83.3459987213902,26,2.4011071912707393,2,0,0
4,True,0,288.06096818662155,1205.2285293485168,4.498513973526195,59.1,-51.67621365439872,80.17442671319256,27,12.30188803256442,1,0,0
1,True,0,297.1989913807986,9945.993084733907,7.409266697706106,91.59825763213969,-41.98130799938272,79.72757426720176,28,9.138023194177038,0,0,0
2,False,1,300.4944621756371,10888.463465734505,4.592813472364207,27.13648921285072,-39.41658244542252,77.1235510207918,29,3.295470794838536,-1,1,0
5,True,2,306.1457409908648,11828.429902015538,6.4,30.386660836807682,-47.19182852496178,83.54034378450679,30,5.65127881522767,2,0,0
3,False,0,330.9219154082712,9838.803578544399,7.687556641043306,61.73841874472553,-39.95992636913563,75.82638842297686,31,24.776174417406423,-1,1,0
2,False,1,336.5954242029647,10888.463465734505,3.7662474337625955,36.100962027327554,-38.41658244542252,77.23521647426801,32,5.6735087946934755,-1,1,0
5,True,2,338.50484649378353,11561.887815688853,4.1,32.35910550291876,-47.69182852496178,83.7830507459469,33,1.9094222908188385,2,0,0
4,True,0,347.1609681866216,1337.320182657971,4.689385903262065,59.1,-51.568952947235886,80.19515886454464,34,8.656121692838042,1,0,0
1,True,0,358.4165662539608,9945.993084733907,7.409266697706106,61.217574873162235,-42.38795303908751,79.78693059040515,35,11.255598067339236,0,0,0
2,False,1,365.5432042479795,10888.463465734505,5.742316675712919,28.947780045014795,-38.58341755457748,77.37448618668883,36,7.126637994018665,-1,1,0
5,True,2,367.5257261420615,11899.263008100746,6.4,29.02087964827798,-47.80817147503822,84.07461661423605,37,1.9825218940820264,2,0,0
5,True,2,394.63411884856885,11673.214436980119,4.1,27.108392706507328,-47.30817147503822,84.41220874414121,38,27.108392706507345,2,0,0
2,False,1,400.82920028539246,10888.463465734505,2.6449770335633405,35.28599603741297,-39.58341755457748,77.5433309102117,39,6.195081436823614,-1,1,0
4,True,0,406.2609681866216,1450.0,5.177507227022766,59.1,-51.34983167584846,80.21421087043753,40,5.431767901229136,1,0,0
